time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1672747200,1215.780100371041,1216.39,1214.83,1215.53,1209.83136197558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.4894497642674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.2854104546745,62.69909507796481
1672749000,1215.6550501855204,1216.5,1214.5,1215.565,1209.9587761539003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.6088744756964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.483028322545316,62.69909507796481
1672750800,1215.6100250927602,1217.19,1215.21,1215.9175,1210.091192239369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.7337833115623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.53325654711522,62.69909507796481
1672752600,1215.7637625463801,1217.84,1215.7637625463801,1216.5175,1210.2339990784942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.869870763055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.89653093189795,61.797124339606356
1672754400,1216.1406312731901,1218.54,1216.1406312731901,1217.3200000000002,1210.3914657656387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.0216385098065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.00883636106446,61.797124339606356
1672756200,1216.7303156365952,1219.24,1206,1213.38,1210.4578776375133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.0771293683993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.41848637856766,61.797124339606356
1672758000,1215.0551578182976,1215.0551578182976,1207.33,1209.7675,1210.4425359122351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.046314559731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.943272992787158,61.797124339606356
1672759800,1212.4113289091488,1212.4113289091488,1207.09,1210.15,1210.4360351141854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.0252248053844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.812248844293165,55.20982866678587
1672761600,1211.2806644545744,1212.76,1207.34,1210.3125,1210.4332898894259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.0084548099635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.634487843177936,55.20982866678587
1672763400,1210.7965822272872,1210.7965822272872,1207.31,1208.7575000000002,1210.3960501141053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.955491167376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.027364286648066,55.20982866678587
1672765200,1209.7770411136437,1209.7770411136437,1207.43,1208.28,1210.3490267782363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.892538434026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.0037687900422,55.20982866678587
1672767000,1209.0285205568218,1209.57,1206.88,1208.3600000000001,1210.3048261831643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.8329492944017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.458942753237153,48.12253598169961
1672768800,1208.694260278411,1209.18,1206.92,1208.5025,1210.2647744902051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.778115193357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.31617256748602,48.12253598169961
1672770600,1208.5983801392056,1209.18,1206.66,1208.2250000000001,1210.2194461682006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.7180418946898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.59754564791443,48.12253598169961
1672772400,1208.4116900696029,1208.77,1204.93,1207.405,1210.1569029200184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.640087967756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.528171244517566,48.12253598169961
1672774200,1207.9083450348014,1210.61,1207.11,1208.8174999999999,1210.1271384106847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.5972035449852,1207.224080882353,NaN,NaN,NaN,NaN,NaN,NaN,35.223518895405334,45.11700241178406
1672776000,1208.3629225174006,1212.92,1208.3629225174006,1210.7800000000002,1210.1416464460028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.6015046380444,1207.275992110348,NaN,NaN,NaN,NaN,NaN,NaN,44.9685446461594,45.11700241178406
1672777800,1209.5714612587003,1212.64,1209.5714612587003,1211.2625,1210.1665543027584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.6170574700905,1207.3341893058173,NaN,NaN,NaN,NaN,NaN,NaN,47.076617278696816,45.11700241178406
1672779600,1210.4169806293503,1212.3,1210.34,1211.3275,1210.1923530960305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.633773764912,1207.3924858123016,NaN,NaN,NaN,NaN,NaN,NaN,47.36911063310082,45.11700241178406
1672781400,1210.8722403146753,1212.59,1210.77,1211.63,1210.2243008050077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.6572143822082,1207.45434733329,NaN,NaN,NaN,NaN,NaN,NaN,48.78764499651573,50.146711122234294
1672783200,1211.2511201573377,1211.9,1210.21,1211.1725000000001,1210.2453718982297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.6693387496857,1207.5086269342637,NaN,NaN,NaN,NaN,NaN,NaN,46.73600507300271,50.146711122234294
1672785000,1211.2118100786688,1212.98,1210.52,1211.8225,1210.2804191893802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.6964719555754,1207.5716031833986,NaN,NaN,NaN,NaN,NaN,NaN,49.95596556045715,50.146711122234294
1672786800,1211.5171550393343,1216.39,1211.5171550393343,1213.9924999999998,1210.3629098740605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.7740255566207,1207.665338903349,NaN,NaN,NaN,NaN,NaN,NaN,58.89080646207769,50.146711122234294
1672788600,1212.754827519667,1214.91,1212.754827519667,1214.5300000000002,1210.4555118768592,1207.4930034722222,NaN,NaN,NaN,NaN,NaN,NaN,1210.8624014258767,1207.765552933957,NaN,NaN,NaN,NaN,NaN,NaN,60.75964119605099,54.505376652959626
1672790400,1213.6424137598337,1214.96,1213.6424137598337,1214.5275000000001,1210.5460005018178,1207.5900310105364,NaN,NaN,NaN,NaN,NaN,NaN,1210.9486390393854,1207.8642674896657,NaN,NaN,NaN,NaN,NaN,NaN,60.74580889338608,54.505376652959626
1672792200,1214.084956879917,1214.73,1212.71,1213.925,1210.6210893795553,1207.6774098931498,NaN,NaN,NaN,NaN,NaN,NaN,1211.018671061988,1207.952745336532,NaN,NaN,NaN,NaN,NaN,NaN,57.356850002638694,54.505376652959626
1672794000,1214.0049784399584,1228.85,1213.27,1220.33,1210.8368429488985,1207.8519283773824,NaN,NaN,NaN,NaN,NaN,NaN,1211.2377611546472,1208.1334351856337,NaN,NaN,NaN,NaN,NaN,NaN,73.97744769924012,54.505376652959626
1672795800,1217.1674892199792,1228.04,1217.1674892199792,1225.25,1211.1571353278118,1208.0919017790736,NaN,NaN,NaN,NaN,NaN,NaN,1211.567460892185,1208.3833120442375,NaN,NaN,NaN,NaN,NaN,NaN,80.32208822203896,64.44417216786994
1672797600,1221.2087446099895,1229.08,1221.2087446099895,1226.1499999999999,1211.490310098305,1208.340978995914,NaN,NaN,NaN,NaN,NaN,NaN,1211.9105794594277,1208.642679751621,NaN,NaN,NaN,NaN,NaN,NaN,81.2239172521407,64.44417216786994
1672799400,1223.6793723049946,1234.5,1223.6793723049946,1230.1799999999998,1211.9056365405647,1208.6422068718323,NaN,NaN,NaN,NaN,NaN,NaN,1212.3404481780294,1208.957093185904,NaN,NaN,NaN,NaN,NaN,NaN,84.6223738033789,64.44417216786994
1672801200,1226.9296861524972,1254.96,1226.9296861524972,1241.5125,1212.5635668396633,1209.0955902253243,NaN,NaN,NaN,NaN,NaN,NaN,1213.02684939737,1209.4323545992484,NaN,NaN,NaN,NaN,NaN,NaN,90.0669551645429,64.44417216786994
1672803000,1234.2210930762485,1252.83,1234.2210930762485,1249.465,1213.3835986876707,1209.6524096704923,NaN,NaN,NaN,NaN,NaN,NaN,1213.8842176468436,1210.0167727802811,NaN,NaN,NaN,NaN,NaN,NaN,92.16371256025734,78.16782384060534
1672804800,1241.8430465381243,1254.54,1241.8430465381243,1251.105,1214.221852050167,1210.2241695371063,NaN,NaN,NaN,NaN,NaN,NaN,1214.7600007610356,1210.6166009148756,NaN,NaN,NaN,NaN,NaN,NaN,92.51462919849061,78.16782384060534
1672806600,1246.4740232690622,1253.33,1246.4740232690622,1251.0625,1215.0405331157187,1210.787456853836,NaN,NaN,NaN,NaN,NaN,NaN,1215.614177213717,1211.2070519964102,NaN,NaN,NaN,NaN,NaN,NaN,92.3991532975397,78.16782384060534
1672808400,1248.768261634531,1251.17,1248.08,1249.6125,1215.8087990464805,1211.3229746903348,NaN,NaN,NaN,NaN,NaN,NaN,1216.414137749865,1211.7677154709152,NaN,NaN,NaN,NaN,NaN,NaN,88.34744030934893,78.16782384060534
1672810200,1249.1903808172656,1249.57,1247.3,1248.435,1216.5338257343365,1211.834864694606,NaN,NaN,NaN,NaN,NaN,NaN,1217.1675698028093,1212.3030042961573,NaN,NaN,NaN,NaN,NaN,NaN,85.08457524376858,82.71826254859492
1672812000,1248.8126904086328,1250.75,1247.33,1248.8049999999998,1217.25096294024,1212.34479759537,NaN,NaN,NaN,NaN,NaN,NaN,1217.9119799250961,1212.8358801458485,NaN,NaN,NaN,NaN,NaN,NaN,85.26868305210411,82.71826254859492
1672813800,1248.8088452043162,1251.97,1248.18,1249.94,1217.9773859860125,1212.8633521112959,NaN,NaN,NaN,NaN,NaN,NaN,1218.6655803974468,1213.3775461291207,NaN,NaN,NaN,NaN,NaN,NaN,85.84584711975486,82.71826254859492
1672815600,1249.3744226021581,1252.11,1247.93,1250.175,1218.6928885196567,1213.3779955304503,NaN,NaN,NaN,NaN,NaN,NaN,1219.4069785057422,1213.9147352367247,NaN,NaN,NaN,NaN,NaN,NaN,85.96842743744169,82.71826254859492
1672817400,1249.7747113010792,1253.13,1249.44,1251.1825,1219.4148798858864,1213.8994369714096,NaN,NaN,NaN,NaN,NaN,NaN,1220.154637835019,1214.4587901967725,NaN,NaN,NaN,NaN,NaN,NaN,86.50791066184175,82.67850654682033
1672819200,1250.4786056505395,1264,1248.77,1253.6875,1220.1764936662,1214.4482378407695,NaN,NaN,NaN,NaN,NaN,NaN,1220.943646356548,1215.0314720917102,NaN,NaN,NaN,NaN,NaN,NaN,87.76725075529188,82.67850654682033
1672821000,1252.0830528252698,1252.0830528252698,1248.59,1250.2525,1220.8448493625067,1214.9420897326208,NaN,NaN,NaN,NaN,NaN,NaN,1221.6332664422764,1215.5456476816123,NaN,NaN,NaN,NaN,NaN,NaN,77.13513361890142,82.67850654682033
1672822800,1251.1677764126348,1251.54,1250.01,1250.7825,1221.5101304877844,1215.4364402190674,NaN,NaN,NaN,NaN,NaN,NaN,1222.3191307612817,1216.0600542848003,NaN,NaN,NaN,NaN,NaN,NaN,77.5862978552488,82.67850654682033
1672824600,1250.9751382063173,1251.74,1248.6,1250.2124999999999,1222.147960921389,1215.9161100091492,NaN,NaN,NaN,NaN,NaN,NaN,1222.9754453316045,1216.5586301346573,NaN,NaN,NaN,NaN,NaN,NaN,75.852807899324,83.8316935289985
1672826400,1250.5938191031587,1250.5938191031587,1249.15,1249.8000000000002,1222.7624506786915,1216.383474009023,NaN,NaN,NaN,NaN,NaN,NaN,1223.606611323802,1217.043905607144,NaN,NaN,NaN,NaN,NaN,NaN,74.55459918337893,83.8316935289985
1672828200,1250.1969095515794,1250.1969095515794,1248.7,1249.6474999999998,1223.359896219165,1216.8422881606227,NaN,NaN,NaN,NaN,NaN,NaN,1224.2193381161833,1217.5198704887916,NaN,NaN,NaN,NaN,NaN,NaN,74.05002082701441,83.8316935289985
1672830000,1249.9222047757896,1250.24,1249.51,1249.8999999999999,1223.9496763031834,1217.2982565997866,NaN,NaN,NaN,NaN,NaN,NaN,1224.8235889840378,1217.992573109393,NaN,NaN,NaN,NaN,NaN,NaN,74.35944752218242,83.8316935289985
1672831800,1249.9111023878947,1253.72,1249.78,1251.2775,1224.5569612742238,1217.7669358191,NaN,NaN,NaN,NaN,NaN,NaN,1225.4460339491193,1218.4784844508617,NaN,NaN,NaN,NaN,NaN,NaN,76.03808601809853,79.4577631541142
1672833600,1250.5943011939473,1254.89,1250.5943011939473,1253.2375,1225.1943065792411,1218.2561849802157,NaN,NaN,NaN,NaN,NaN,NaN,1226.0999507973752,1218.9859153347907,NaN,NaN,NaN,NaN,NaN,NaN,78.22273781709987,79.4577631541142
1672835400,1251.9159005969736,1256.48,1250.77,1253.28,1225.8184330997024,1218.7392720839368,NaN,NaN,NaN,NaN,NaN,NaN,1226.7394813668486,1219.4865589065455,NaN,NaN,NaN,NaN,NaN,NaN,78.26900338614166,79.4577631541142
1672837200,1252.597950298487,1253.31,1250.82,1251.885,1226.3976901419312,1219.1964545379515,NaN,NaN,NaN,NaN,NaN,NaN,1227.331140628805,1219.9595288495157,NaN,NaN,NaN,NaN,NaN,NaN,72.80178271583065,79.4577631541142
1672839000,1252.2414751492433,1253.92,1252.2414751492433,1253.0875,1226.990797027666,1219.6639172339796,NaN,NaN,NaN,NaN,NaN,NaN,1227.9371726140096,1220.443148866311,NaN,NaN,NaN,NaN,NaN,NaN,74.45803562874211,80.38191406110562
1672840800,1252.6644875746217,1253.73,1250.29,1252.5075,1227.5578348714957,1220.1169321686834,NaN,NaN,NaN,NaN,NaN,NaN,1228.5152979642683,1220.9112415835912,NaN,NaN,NaN,NaN,NaN,NaN,72.17506159877294,80.38191406110562
1672842600,1252.5859937873108,1255.18,1249.31,1251.93,1228.0994385410181,1220.5557331042878,NaN,NaN,NaN,NaN,NaN,NaN,1229.0662321298148,1221.3640701736117,NaN,NaN,NaN,NaN,NaN,NaN,69.87766251196518,80.38191406110562
1672844400,1252.2579968936554,1253.35,1241.89,1249.125,1228.5666732401066,1220.9497919580217,NaN,NaN,NaN,NaN,NaN,NaN,1229.538203138525,1221.7693392221722,NaN,NaN,NaN,NaN,NaN,NaN,59.903685086240806,80.38191406110562
1672846200,1250.6914984468276,1258.09,1249.26,1253.3875,1229.1182471681043,1221.3972086206697,NaN,NaN,NaN,NaN,NaN,NaN,1230.0993630646774,1222.2309182116296,NaN,NaN,NaN,NaN,NaN,NaN,67.4961249624912,79.09874968674711
1672848000,1252.0394992234137,1257.68,1251.12,1254.6725000000001,1229.6861194532576,1221.8561781569363,NaN,NaN,NaN,NaN,NaN,NaN,1230.6775545219791,1222.7045179457664,NaN,NaN,NaN,NaN,NaN,NaN,69.3785842250484,79.09874968674711
1672849800,1253.355999611707,1255.21,1251.97,1253.8025000000002,1230.222039020963,1222.2968170789095,NaN,NaN,NaN,NaN,NaN,NaN,1231.2216708861679,1223.1585030852443,NaN,NaN,NaN,NaN,NaN,NaN,66.56762641697041,79.09874968674711
1672851600,1253.5792498058536,1256.16,1252.79,1254.7575,1230.7672714871637,1222.7445506364418,NaN,NaN,NaN,NaN,NaN,NaN,1231.775455100611,1223.6198023102772,NaN,NaN,NaN,NaN,NaN,NaN,68.09570889364295,79.09874968674711
1672853400,1254.1683749029266,1272.6,1254.1683749029266,1261.2949999999998,1231.4456654541157,1223.276280972491,NaN,NaN,NaN,NaN,NaN,NaN,1232.4700326276554,1224.1698051962585,NaN,NaN,NaN,NaN,NaN,NaN,76.13661022416042,82.23591395473937
1672855200,1257.7316874514631,1264.71,1257,1261.335,1232.1098728884685,1223.8012288211462,NaN,NaN,NaN,NaN,NaN,NaN,1233.149208330534,1224.7123627846343,NaN,NaN,NaN,NaN,NaN,NaN,76.17617421667384,82.23591395473937
1672857000,1259.5333437257316,1267.73,1259.5333437257316,1263.615,1232.8099868242803,1224.3503842856821,NaN,NaN,NaN,NaN,NaN,NaN,1233.8660504874626,1225.2802844958076,NaN,NaN,NaN,NaN,NaN,NaN,78.37680590248432,82.23591395473937
1672858800,1261.5741718628658,1265.58,1251.35,1258.0149999999999,1233.370098228185,1224.8147238127763,NaN,NaN,NaN,NaN,NaN,NaN,1234.4342610642282,1225.7581635542629,NaN,NaN,NaN,NaN,NaN,NaN,62.98724200431612,82.23591395473937
1672860600,1259.7945859314327,1259.7945859314327,1251.49,1253.745,1233.8228738231142,1225.2137621050138,NaN,NaN,NaN,NaN,NaN,NaN,1234.8886313921287,1226.166730509675,NaN,NaN,NaN,NaN,NaN,NaN,54.2415292506913,79.64102124854736
1672862400,1256.7697929657163,1256.7697929657163,1251.03,1253.2,1234.2534766270448,1225.5997791794273,NaN,NaN,NaN,NaN,NaN,NaN,1235.3194871240785,1226.561376779607,NaN,NaN,NaN,NaN,NaN,NaN,53.22570781534341,79.64102124854736
1672864200,1254.9848964828582,1254.9848964828582,1245.44,1250.6625,1234.6181215908882,1225.9454718804006,NaN,NaN,NaN,NaN,NaN,NaN,1235.6804991917472,1226.9132179945032,NaN,NaN,NaN,NaN,NaN,NaN,48.65669586911695,79.64102124854736
1672866000,1252.8236982414292,1253.22,1250.48,1251.995,1235.004274444424,1226.304775716533,NaN,NaN,NaN,NaN,NaN,NaN,1236.0643697990001,1227.2793753960432,NaN,NaN,NaN,NaN,NaN,NaN,51.03377334389066,79.64102124854736
1672867800,1252.4093491207145,1253.65,1251.58,1252.725,1235.398068345659,1226.6691926032015,NaN,NaN,NaN,NaN,NaN,NaN,1236.456384627259,1227.6508443683638,NaN,NaN,NaN,NaN,NaN,NaN,52.335719111101085,69.35540590498528
1672869600,1252.5671745603572,1254.47,1252.25,1253.4475,1235.7991668268667,1227.0385485672953,NaN,NaN,NaN,NaN,NaN,NaN,1236.856175577206,1228.0274378812344,NaN,NaN,NaN,NaN,NaN,NaN,53.64928648836709,69.35540590498528
1672871400,1253.0073372801785,1257.7,1253.0073372801785,1254.6174999999998,1236.2173520084918,1227.4189478974015,NaN,NaN,NaN,NaN,NaN,NaN,1237.2740890930363,1228.4156139705594,NaN,NaN,NaN,NaN,NaN,NaN,55.77479037158998,69.35540590498528
1672873200,1253.8124186400892,1256.87,1253.07,1254.9899999999998,1236.6345219638588,1227.7992382712305,NaN,NaN,NaN,NaN,NaN,NaN,1237.690934055553,1228.8035612118651,NaN,NaN,NaN,NaN,NaN,NaN,56.459372040476126,69.35540590498528
1672875000,1254.4012093200445,1257.47,1254.4012093200445,1256.67,1237.0797548091064,1228.197455674386,NaN,NaN,NaN,NaN,NaN,NaN,1238.1375003130695,1229.2103705372394,NaN,NaN,NaN,NaN,NaN,NaN,59.50400619557178,71.2056322574617
1672876800,1255.5356046600223,1259.95,1255.5356046600223,1257.4475,1237.532371368904,1228.6009045616358,NaN,NaN,NaN,NaN,NaN,NaN,1238.5918532468797,1229.6225914053089,NaN,NaN,NaN,NaN,NaN,NaN,60.867805393532116,71.2056322574617
1672878600,1256.491552330011,1256.95,1253.2,1255.265,1237.9264297829284,1228.9686851883719,NaN,NaN,NaN,NaN,NaN,NaN,1238.9841625822473,1229.9969331366183,NaN,NaN,NaN,NaN,NaN,NaN,55.243626952557285,71.2056322574617
1672880400,1255.8782761650054,1255.8782761650054,1252.43,1254.035,1238.2843980099744,1229.3144274616357,NaN,NaN,NaN,NaN,NaN,NaN,1239.3382999332532,1230.3478538207553,NaN,NaN,NaN,NaN,NaN,NaN,52.310084279835884,71.2056322574617
1672882200,1254.9566380825026,1257.21,1254.29,1255.0625,1238.657244720864,1229.669573289751,NaN,NaN,NaN,NaN,NaN,NaN,1239.7082811112944,1230.7086515751969,NaN,NaN,NaN,NaN,NaN,NaN,54.48444441426752,71.8073113105943
1672884000,1255.0095690412513,1255.0095690412513,1252.58,1253.615,1238.9896392826224,1229.9998550374787,NaN,NaN,NaN,NaN,NaN,NaN,1240.0354980263228,1231.0430508222744,NaN,NaN,NaN,NaN,NaN,NaN,50.95950582620473,71.8073113105943
1672885800,1254.3122845206258,1254.72,1252.97,1253.7075,1239.3167028541197,1230.3268570369617,NaN,NaN,NaN,NaN,NaN,NaN,1240.3571921904093,1231.373918693482,NaN,NaN,NaN,NaN,NaN,NaN,51.1768822209198,71.8073113105943
1672887600,1254.0098922603129,1254.05,1252.34,1253.425,1239.6302205684726,1230.645452112314,NaN,NaN,NaN,NaN,NaN,NaN,1240.6646700212232,1231.6958322891976,NaN,NaN,NaN,NaN,NaN,NaN,50.441510324945575,71.8073113105943
1672889400,1253.7174461301565,1253.7174461301565,1252.19,1252.9475,1239.9261601113953,1230.9530665659372,NaN,NaN,NaN,NaN,NaN,NaN,1240.9536777854296,1232.0060756134428,NaN,NaN,NaN,NaN,NaN,NaN,49.155787167628034,68.18441324580827
1672891200,1253.3324730650784,1254.23,1252.5,1253.2775,1240.2228565533644,1231.2609897857174,NaN,NaN,NaN,NaN,NaN,NaN,1241.2436500728313,1232.3166073563123,NaN,NaN,NaN,NaN,NaN,NaN,50.102382676529196,68.18441324580827
1672893000,1253.3049865325393,1254.36,1252.77,1253.4825,1240.517515296623,1231.5674933748799,NaN,NaN,NaN,NaN,NaN,NaN,1241.5316230122942,1232.6255984897969,NaN,NaN,NaN,NaN,NaN,NaN,50.71621753587861,68.18441324580827
1672894800,1253.3937432662697,1255,1253,1253.7150000000001,1240.8107927344759,1231.8729762248815,NaN,NaN,NaN,NaN,NaN,NaN,1241.8182907061225,1232.9334729643983,NaN,NaN,NaN,NaN,NaN,NaN,51.44576348311892,68.18441324580827
1672896600,1253.554371633135,1254.23,1253,1253.5875,1241.0947195625986,1232.1724868976419,NaN,NaN,NaN,NaN,NaN,NaN,1242.0952132777431,1233.2349916072537,NaN,NaN,NaN,NaN,NaN,NaN,50.99991226536855,68.0920166048654
1672898400,1253.5709358165675,1253.95,1251.36,1252.605,1241.3505035723185,1232.454314664571,NaN,NaN,NaN,NaN,NaN,NaN,1242.3425023770903,1233.5177654524034,NaN,NaN,NaN,NaN,NaN,NaN,47.57811239168279,68.0920166048654
1672900200,1253.0879679082836,1253.0879679082836,1249.16,1250.9625,1241.5641034929338,1232.7095999795424,NaN,NaN,NaN,NaN,NaN,NaN,1242.5453258505706,1233.7724331100326,NaN,NaN,NaN,NaN,NaN,NaN,42.450391484817985,68.0920166048654
1672902000,1252.0252339541419,1252.0252339541419,1247.48,1249.5825,1241.7422900819797,1232.942329634997,NaN,NaN,NaN,NaN,NaN,NaN,1242.7109064187925,1234.0032370062365,NaN,NaN,NaN,NaN,NaN,NaN,38.678610815244255,68.0920166048654
1672903800,1250.8038669770708,1251.09,1248.49,1249.7775,1241.9208503023801,1233.1745388814106,NaN,NaN,NaN,NaN,NaN,NaN,1242.8771792089385,1234.2335182178242,NaN,NaN,NaN,NaN,NaN,NaN,39.49666905606663,65.00497728155909
1672905600,1250.2906834885353,1251.26,1249.87,1250.595,1242.1136091845494,1233.414821103736,NaN,NaN,NaN,NaN,NaN,NaN,1243.0587749922577,1234.4723719664692,NaN,NaN,NaN,NaN,NaN,NaN,42.933747365507344,65.00497728155909
1672907400,1250.4428417442678,1251.76,1248.09,1250.2,1242.2933067582262,1233.64634081265,NaN,NaN,NaN,NaN,NaN,NaN,1243.2268038159693,1234.7019723757178,NaN,NaN,NaN,NaN,NaN,NaN,41.70106466015468,65.00497728155909
1672909200,1250.3214208721338,1250.74,1247.61,1249.55,1242.4545666080435,1233.8657016290272,NaN,NaN,NaN,NaN,NaN,NaN,1243.3755849026525,1234.9187319030796,NaN,NaN,NaN,NaN,NaN,NaN,39.68201426202486,65.00497728155909
1672911000,1249.935710436067,1249.935710436067,1245.3,1248.1625000000001,1242.5814095723092,1234.062898847937,NaN,NaN,NaN,NaN,NaN,NaN,1243.4882181990606,1235.1120715833265,NaN,NaN,NaN,NaN,NaN,NaN,35.7076670008792,61.49874482888982
1672912800,1249.0491052180337,1251.67,1248.55,1249.98,1242.7458226929245,1234.2824450707242,NaN,NaN,NaN,NaN,NaN,NaN,1243.6409660061415,1235.329121633205,NaN,NaN,NaN,NaN,NaN,NaN,43.666749795038086,61.49874482888982
1672914600,1249.5145526090168,1252.87,1249.5145526090168,1251.5925,1242.9424155219706,1234.521204449059,NaN,NaN,NaN,NaN,NaN,NaN,1243.828060923644,1235.566543215202,NaN,NaN,NaN,NaN,NaN,NaN,49.62512448410694,61.49874482888982
1672916400,1250.5535263045085,1252.22,1250.5535263045085,1251.4850000000001,1243.1322507325935,1234.7551878359686,NaN,NaN,NaN,NaN,NaN,NaN,1244.0082241960288,1235.798929445637,NaN,NaN,NaN,NaN,NaN,NaN,49.25112365182536,61.49874482888982
1672918200,1251.0192631522543,1256.14,1251.0192631522543,1253.615,1243.3652007163137,1235.0153231761622,NaN,NaN,NaN,NaN,NaN,NaN,1244.2342659796516,1236.0590180668685,NaN,NaN,NaN,NaN,NaN,NaN,56.281687715824624,64.33797107036818
1672920000,1252.3171315761272,1256.01,1251.93,1253.98,1243.60108514484,1235.2769049254564,NaN,NaN,NaN,NaN,NaN,NaN,1244.4635773683656,1236.3206382410747,NaN,NaN,NaN,NaN,NaN,NaN,57.37152455608609,64.33797107036818
1672921800,1253.1485657880635,1253.72,1252.08,1252.7,1243.8032832527324,1235.5172234782087,NaN,NaN,NaN,NaN,NaN,NaN,1244.6573755479335,1236.559753011278,NaN,NaN,NaN,NaN,NaN,NaN,52.4350014988324,64.33797107036818
1672923600,1252.9242828940319,1254,1250.5,1252.3274999999999,1243.9927102915606,1235.749089361268,NaN,NaN,NaN,NaN,NaN,NaN,1244.8378490644527,1236.7899390987045,NaN,NaN,NaN,NaN,NaN,NaN,51.058138444672856,64.33797107036818
1672925400,1252.6258914470159,1253.28,1247.15,1249.96,1244.1253167295258,1235.9451019218022,NaN,NaN,NaN,NaN,NaN,NaN,1244.9583702629361,1236.982202761497,1222.185625,NaN,NaN,NaN,NaN,NaN,43.27955306470156,63.23713529956136
1672927200,1251.292945723508,1251.292945723508,1246.52,1248.6,1244.2247541355364,1236.1196522401222,NaN,NaN,NaN,NaN,NaN,NaN,1245.0440556685141,1237.1518056408913,1222.4246691176472,NaN,NaN,NaN,NaN,NaN,39.551891245649976,63.23713529956136
1672929000,1249.946472861754,1250.23,1242.81,1247.7849999999999,1244.3038707103021,1236.2805535885343,NaN,NaN,NaN,NaN,NaN,NaN,1245.108548476314,1237.307034755623,1222.654174374501,NaN,NaN,NaN,NaN,NaN,37.46916978415275,63.23713529956136
1672930800,1248.865736430877,1252.75,1247.74,1249.77,1244.4253402500733,1236.4666149183477,NaN,NaN,NaN,NaN,NaN,NaN,1245.218229688636,1237.488975854081,1222.8995664616095,NaN,NaN,NaN,NaN,NaN,45.05771061322054,63.23713529956136
1672932600,1249.3178682154385,1251.51,1248.3,1249.825,1244.5453326889606,1236.6508685056808,NaN,NaN,NaN,NaN,NaN,NaN,1245.3266242841976,1237.669063797817,1223.143235543405,NaN,NaN,NaN,NaN,NaN,45.2559490540409,57.65749905024799
1672934400,1249.5714341077191,1250.25,1247.21,1248.6924999999999,1244.6374919625391,1236.816959974568,NaN,NaN,NaN,NaN,NaN,NaN,1245.4058213598635,1237.8299898737612,1223.3744506063606,NaN,NaN,NaN,NaN,NaN,41.90328958640669,57.65749905024799
1672936200,1249.1319670538596,1249.17,1247.65,1248.4125000000001,1244.7213810300382,1236.9768984576774,NaN,NaN,NaN,NaN,NaN,NaN,1245.4765667396314,1237.9844790726843,1223.601039288656,NaN,NaN,NaN,NaN,NaN,41.09273307609183,57.65749905024799
1672938000,1248.77223352693,1249.95,1247.62,1248.6875,1244.8095170071485,1237.1384239961922,NaN,NaN,NaN,NaN,NaN,NaN,1245.5521181104637,1238.140727553375,1223.828066082424,NaN,NaN,NaN,NaN,NaN,42.27378131461327,57.65749905024799
