time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1503604800,321.1502805917056,326.33,318.97,322.4875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.94118027057434,55.894400375874085
1503619200,321.81889029585284,330.44,321.81889029585284,325.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.697574365493985,55.894400375874085
1503633600,323.8881951479264,335,323.8881951479264,329.59749999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.520547753577006,55.894400375874085
1503648000,326.7428475739632,335.41,326.7428475739632,331.09000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.27644165653568,55.894400375874085
1503662400,328.9164237869816,335.33,328.72,332.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.81758414416598,57.914661541176415
1503676800,330.5157118934908,338.28,325.42,331.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.19297530701098,57.914661541176415
1503691200,330.9528559467454,332.27,324.9,328.58000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.71869739711614,58.569956000107894
1503705600,329.76642797337274,332.27,323.41,326.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.96850712941965,58.569956000107894
1503720000,328.1807139866864,329.69,323.41,326.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.5300148586479,58.569956000107894
1503734400,327.1478569933432,331.25,326.69,328.57000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.36965147517952,58.569956000107894
1503748800,327.85892849667164,335.44,324.06,328.6875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.46035621113617,57.33667487670483
1503763200,328.2732142483358,334.17,326.7,329.76500000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.335819658829344,57.33667487670483
1503777600,329.01910712416793,334.17,329.01910712416793,331.7425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.96427467725947,57.84473788615679
1503792000,330.380803562084,338.28,330.380803562084,333.2175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.18297080236521,57.84473788615679
1503806400,331.799151781042,338.29,331.49,334.2625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.064035525145876,57.84473788615679
1503820800,333.030825890521,338.42,330.73,333.96500000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.63512258832328,57.84473788615679
1503835200,333.4979129452605,336.99,331.88,334.3675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.017573271864215,59.46315836519845
1503849600,333.93270647263023,341.47,332.97,337.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.75547596688156,59.46315836519845
1503864000,335.6063532363151,348.13,335.6063532363151,343.7125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.91372459569791,62.023047081975434
1503878400,339.65942661815757,351,339.65942661815757,346.4975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.83566621779997,62.023047081975434
1503892800,343.07846330907876,343.69,331.95,339.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.19715429126952,62.023047081975434
1503907200,341.26923165453934,342.86,336.54,340.01750000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.68128523543443,62.023047081975434
1503921600,340.6433658272697,347.41,339.34,342.61999999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.94290969700632,62.794560976909175
1503936000,341.6316829136348,347.42,340.49,343.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.70999771142169,62.794560976909175
1503950400,342.5708414568174,348.5,342.16,345.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.2146087773735,63.16200366048899
1503964800,343.90542072840867,353.23,343.90542072840867,348.815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.14245684498744,63.16200366048899
1503979200,346.36021036420436,360.79,346.36021036420436,353.755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.66728496078049,63.16200366048899
1503993600,350.0576051821022,367.13,350.0576051821022,358.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.28872040409352,63.16200366048899
1504008000,354.0363025910511,367.4,354.0363025910511,361.3675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.1463370033498,67.33067079194018
1504022400,357.70190129552554,373.66,357.70190129552554,367.4075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.05531751005988,67.33067079194018
1504036800,362.5547006477628,377.6,362.5547006477628,371.77500000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.85397004444324,71.51669251309069
1504051200,367.1648503238814,377.8,367.1648503238814,373.2175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.41794192256806,71.51669251309069
1504065600,370.1911751619407,393.71,370.1911751619407,379.4425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.63696162401622,71.51669251309069
1504080000,374.81683758097034,384.33,362.05,375.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.32251741207173,71.51669251309069
1504094400,374.9634187904852,385.33,370.49,377.0525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.23090016150371,73.39009116647485
1504108800,376.0079593952426,389.8,376.0079593952426,382.82000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.70254130087103,73.39009116647485
1504123200,379.41397969762136,387.29,379.41397969762136,384.825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.48936549726928,74.86250210528581
1504137600,382.11948984881064,384.64,377.78,382.6425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.69151785714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.77208047013536,74.86250210528581
1504152000,382.3809949244053,385.94,379.21,382.98749999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.08671743697477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.94336326576182,74.86250210528581
1504166400,382.6842474622026,387.42,378.85,384.2075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.4777946737518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.57217190441386,74.86250210528581
1504180800,383.4458737311013,389.36,383.4458737311013,385.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.86902303436943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.30015771543016,74.9688227179401
1504195200,384.52543686555066,387.39,383.13,384.83750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.2094577865019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.7381251834741,74.9688227179401
1504209600,384.6814684327753,388.25,383.19,385.17,327.1111797752809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.5261764268195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9408480712955,75.29846706138551
1504224000,384.9257342163877,394.39,384.79,388.7075,328.47998689138575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.89514874618845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.02494760884359,75.29846706138551
1504238400,386.81661710819384,394.27,383.18,389.625,329.83876496046605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.2534981874546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.53851786707487,75.29846706138551
1504252800,388.22080855409695,393.08,387.46,389.91499999999996,331.173792405789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.58670999480864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.70735975987515,75.29846706138551
1504267200,389.06790427704846,391.2,385.88,388.41249999999997,332.4457636856604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.8531991714014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.98096535283554,75.90018587070065
1504281600,388.7402021385242,393.4,386.05,388.85999999999996,333.6994133815346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.10041801442725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3168897337986,75.90018587070065
1504296000,388.80010106926204,394.02,388.08,390.045,334.9515375286116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.34617288467604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.22316308879846,76.39652793883253
1504310400,389.422550534631,394.32,373.66,383.74,336.03572558353136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.41426293444835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.65129378861396,76.39652793883253
1504324800,386.5812752673155,386.5812752673155,347,367.20250000000004,336.728320570564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.06810380657896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.7057853482875,76.39652793883253
1504339200,376.8918876336578,376.8918876336578,350.42,359.2725,337.22930233566257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.5199719523065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.40258145503593,76.39652793883253
1504353600,368.08219381682886,368.08219381682886,327.09,346.835,337.44276228375895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.66856084754636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.203030379320083,57.48732582068804
1504368000,357.4585969084144,357.4585969084144,329.73,338.225,337.46014534411984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.61106529819233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.490107572143486,57.48732582068804
1504382400,347.8417984542072,347.8417984542072,320.08,336.11249999999995,337.43019766980603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.50521670294074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.666844286616126,45.70713947230662
1504396800,341.9771492271036,352.67,340.2,346.21500000000003,337.6254154993659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.6395645452245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.931892516243295,45.70713947230662
1504411200,344.0960746135518,367.28,344.0960746135518,355.695,338.0269618216022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.99381008533686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3765210248659,45.70713947230662
1504425600,349.8955373067759,363.45,334.75,348.14,338.25169600334436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.1619557303878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.029279923421676,45.70713947230662
1504440000,349.017768653388,349.017768653388,320.08,333.8325,338.1534916477145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.9894979484963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.40567966776372,46.82187478683062
1504454400,341.425134326694,347.73,328.3,337.09999999999997,338.1300807222097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.8979803497082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.11394655855071,46.82187478683062
1504468800,339.26256716334694,347.68,337.35,342.60249999999996,338.2294678172717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.9380866944209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.509349061915486,45.49522298583636
1504483200,340.93253358167345,344.55,328.27,336.0525,338.18109075466566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.82313171337574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.35254220829571,45.49522298583636
1504497600,338.4925167908367,339.26,270.38,303.5675,337.41189984900643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.9465286142375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.47925050093164,45.49522298583636
1504512000,321.03000839541835,321.03000839541835,270,289.6775,336.3511354079174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.7637279409613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.394801915224733,45.49522298583636
1504526400,305.3537541977092,305.3537541977092,267.94,281.3975,335.1299435099637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.41393434235044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.779896670813315,35.095080281945
1504540800,293.3756270988546,302.55,268.2,284.02750000000003,333.99433365418673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.15778294605985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.686949499453334,35.095080281945
1504555200,288.7015635494273,312.92,282.36,293.87,333.10268179520483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.1627762885055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.524489903700342,29.75174243812269
1504569600,291.28578177471366,298.74,235.55,273.05499999999995,331.7682888664225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.701416846423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.574659864206765,29.75174243812269
1504584000,282.1703908873568,297.25,268.11,282.8725,330.681715780502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.5054423323895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.49357374910052,29.75174243812269
1504598400,282.52144544367843,299.64,282.52,293.675,329.85934431871306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.59178486574507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.40703638797999,29.75174243812269
1504612800,288.0982227218392,304.99,288.0982227218392,295.385,329.0932477782972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.73986051596285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.316172530321495,28.9699212050176
1504627200,291.7416113609196,321.52,285.94,304.345,328.54328671655725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.1188049744108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.995447053542335,28.9699212050176
1504641600,298.0433056804598,320.45,298.0433056804598,315.2525,328.24793590063376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.7690095632482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.16601535623398,39.60949565511631
1504656000,306.6479028402299,333.12,306.6479028402299,321.0575,328.08814843617523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.5640328676423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.73411130968051,39.60949565511631
1504670400,313.85270142011495,328.06,313.85270142011495,321.725,327.94674513759355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.37958503546247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.03485654039431,39.60949565511631
1504684800,317.7888507100575,335.02,317.7888507100575,326.775,327.92070635675816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.3183006816869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.35730709364738,39.60949565511631
1504699200,322.28192535502876,335.24,321.01,330.745,327.98346843771907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.3518700774119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.16114260822218,47.38048735993496
1504728000,326.5134626775144,336.34,326.5134626775144,335.335,328.14683580576974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.4926496050022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.22479108685816,51.05431836183383
1504742400,330.9242313387572,335.01,320.35,329.2375,328.17107278786375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.4866460848845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.82269702774364,51.05431836183383
1504756800,330.08086566937857,330.45,321.31,325.47999999999996,328.1112711703557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.3923720593578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.78343784136809,51.05431836183383
1504771200,327.78043283468924,332.53,320.17,326.5525,328.07663181101447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.3255515403141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.36063311202749,51.05431836183383
1504785600,327.1664664173446,338.38,327.1664664173446,333.2775,328.1922066596586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.418538562895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.92990502154439,50.164162964073746
1504800000,330.2219832086723,342.5,328.81,335.4575,328.3536576227773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.5606317731798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.05565918868213,50.164162964073746
1504814400,332.83974160433615,338.35,329.15,333.8775,328.4764096756045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.66220514322265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.98370949864699,51.204355500864786
1504828800,333.35862080216805,335.1,326.79,331.595,328.54571168281325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.70768266926444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.395179671362456,51.204355500864786
1504843200,332.47681040108404,332.47681040108404,324.72,328.83,328.552029200973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.6870313123406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.45579196990105,51.204355500864786
1504857600,330.653405200542,333.76,329.57,331.10749999999996,328.6088174409514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.7204541049914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.97101351777844,51.204355500864786
1504872000,330.880452600271,331.57,272,307.28749999999997,328.135010386708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.1926198907563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.192326931863334,42.79040952837851
1504886400,319.0839763001355,319.0839763001355,280.8,294.8425,327.39517682255894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.3843817756797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.18864942410474,42.79040952837851
1504900800,306.9632381500677,306.9632381500677,281.52,296.3675,326.70567289316875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.6310433809578,328.7217647058824,NaN,NaN,NaN,NaN,NaN,NaN,35.279066541559985,39.68778045005395
1504915200,301.6653690750338,302.99,286.96,296.3125,326.03026905109834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.89413647787643,328.2486367539717,NaN,NaN,NaN,NaN,NaN,NaN,35.25637797389247,39.68778045005395
1504929600,298.9889345375169,306.42,281.66,295.01750000000004,325.3410964055184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.14409797251466,327.7635106699721,NaN,NaN,NaN,NaN,NaN,NaN,34.690667252279525,39.68778045005395
1504944000,297.0032172687585,303,295,300.5,324.7890720409513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.5407074319849,327.36550321493604,NaN,NaN,NaN,NaN,NaN,NaN,39.14274395923958,39.68778045005395
1504958400,298.75160863437924,307,295.01,300.9975,324.26037044004124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.96322019829114,326.9805688614333,NaN,NaN,NaN,NaN,NaN,NaN,39.54547521057027,39.91868643273417
1504972800,299.8745543171896,299.8745543171896,285.17,295.4725,323.6206399858181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.2693208995078,326.5205970532372,NaN,NaN,NaN,NaN,NaN,NaN,36.645170722269924,39.91868643273417
1504987200,297.6735271585948,302.77,294.56,298.2075,323.05590354168885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.65610158422527,326.10726716924836,NaN,NaN,NaN,NaN,NaN,NaN,39.02902480787653,39.43234195829517
1505001600,297.94051357929743,299,281.51,291.9525,322.36471679631796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.91013448812583,325.60865742955133,NaN,NaN,NaN,NaN,NaN,NaN,35.7188419814824,39.43234195829517
1505016000,294.9465067896487,294.9465067896487,261.03,278.64,321.39305642306647,326.8281944444445,NaN,NaN,NaN,NaN,NaN,NaN,321.8684842648758,324.92298359846296,NaN,NaN,NaN,NaN,NaN,NaN,29.90542751980415,39.43234195829517
1505030400,286.7932533948243,287.05,265,277.2825,320.4128218358872,326.1448055555556,NaN,NaN,NaN,NaN,NaN,NaN,320.81940228217286,324.22750208607664,NaN,NaN,NaN,NaN,NaN,NaN,29.380311564755104,39.43234195829517
1505044800,282.0378766974122,288,279.98,282.85,319.5780924617564,325.54763582375483,NaN,NaN,NaN,NaN,NaN,NaN,319.92600458141584,323.62345096073244,NaN,NaN,NaN,NaN,NaN,NaN,34.46303625705055,36.43447106874204
1505059200,282.44393834870607,302.78,282.44393834870607,292.9225,318.98574596260625,325.0976339503237,NaN,NaN,NaN,NaN,NaN,NaN,319.2906280030296,323.17526189561227,NaN,NaN,NaN,NaN,NaN,NaN,42.522894646010585,36.43447106874204
1505073600,287.68321917435304,302.78,287.68321917435304,297.73249999999996,318.5134516078817,324.720183826871,NaN,NaN,NaN,NaN,NaN,NaN,318.7833779323701,322.80383471465444,NaN,NaN,NaN,NaN,NaN,NaN,45.94185982743757,39.00071948846886
1505088000,292.7078595871765,304.98,285.21,296.3625,318.0212082388176,324.32904336029344,NaN,NaN,NaN,NaN,NaN,NaN,318.25582786337316,322.4178298283091,NaN,NaN,NaN,NaN,NaN,NaN,45.11863973505426,39.00071948846886
1505102400,294.5351797935882,304.89,286.82,296.85,317.5507369446217,323.9500220725653,NaN,NaN,NaN,NaN,NaN,NaN,317.7521613254114,322.0445768381148,NaN,NaN,NaN,NaN,NaN,NaN,45.49292180978726,39.00071948846886
1505116800,295.6925898967941,297.36,288.98,293.69,317.02049834585233,323.53264245777126,NaN,NaN,NaN,NaN,NaN,NaN,317.18599282363704,321.6306414098211,NaN,NaN,NaN,NaN,NaN,NaN,43.425558884760164,39.00071948846886
1505131200,294.69129494839706,300.97,292.16,296.44250000000005,316.5632094937223,323.1589853204227,NaN,NaN,NaN,NaN,NaN,NaN,316.6979106395515,321.2629313162471,NaN,NaN,NaN,NaN,NaN,NaN,45.738627909807825,41.32678426607576
1505145600,295.5668974741985,301.99,294.77,297.88,316.1480270605285,322.8103096608306,NaN,NaN,NaN,NaN,NaN,NaN,316.25513627156204,320.92157465469603,NaN,NaN,NaN,NaN,NaN,NaN,46.9583216289033,41.32678426607576
1505160000,296.72344873709926,297.74,293.38,295.995,315.70018201473897,322.44044332068125,NaN,NaN,NaN,NaN,NaN,NaN,315.7784271828194,320.55768305389756,NaN,NaN,NaN,NaN,NaN,NaN,45.513583187972664,42.3645934772453
1505174400,296.35922436854963,304.41,296.35922436854963,300.855,315.3702890810781,322.1427130679822,NaN,NaN,NaN,NaN,NaN,NaN,315.4272877196943,320.2700526443516,NaN,NaN,NaN,NaN,NaN,NaN,49.80177880304882,42.3645934772453
1505188800,298.6071121842748,316.46,298.6071121842748,309.40999999999997,315.2378382126097,321.9670894394583,NaN,NaN,NaN,NaN,NaN,NaN,315.2857044792309,320.1115117298355,NaN,NaN,NaN,NaN,NaN,NaN,56.31880254841706,42.3645934772453
1505203200,304.0085560921374,314.15,302.32,310.3925,315.13016403010727,321.8074399299485,NaN,NaN,NaN,NaN,NaN,NaN,315.17057025619016,319.9696283469182,NaN,NaN,NaN,NaN,NaN,NaN,57.00909760800931,42.3645934772453
1505217600,307.2005280460687,311.81,300,306.8175,314.94543816277155,321.60068213781125,NaN,NaN,NaN,NaN,NaN,NaN,314.97402742663274,319.7776264732406,NaN,NaN,NaN,NaN,NaN,NaN,53.68465696845156,45.09013145353845
1505232000,307.00901402303435,307.00901402303435,286.01,297.59,314.5597617591544,321.26950031522074,NaN,NaN,NaN,NaN,NaN,NaN,314.56499148718257,319.45371951742686,NaN,NaN,NaN,NaN,NaN,NaN,46.196481590754814,45.09013145353845
1505246400,302.29950701151716,302.29950701151716,291.42,294.52750000000003,314.11460038672874,320.9006451384591,NaN,NaN,NaN,NaN,NaN,NaN,314.09352109924885,319.08983310111404,NaN,NaN,NaN,NaN,NaN,NaN,44.00275538173131,42.6735693257248
1505260800,298.4135035057586,298.4135035057586,275,284.615,313.4590537114681,320.4001534813769,NaN,NaN,NaN,NaN,NaN,NaN,313.39990883809,318.58655086606126,NaN,NaN,NaN,NaN,NaN,NaN,37.75357090176249,42.6735693257248
1505275200,291.5142517528793,291.5142517528793,267,276.2675,312.63257474010214,319.79142722646134,NaN,NaN,NaN,NaN,NaN,NaN,312.5262051007232,317.96875450305305,NaN,NaN,NaN,NaN,NaN,NaN,33.445884583343826,42.6735693257248
1505289600,283.8908758764396,283.8908758764396,262,271.255,311.713073079211,319.121959264717,NaN,NaN,NaN,NaN,NaN,NaN,311.55511792188264,317.2868018825705,NaN,NaN,NaN,NaN,NaN,NaN,31.147651936029604,42.6735693257248
1505304000,277.5729379382198,277.5729379382198,257.05,265.3625,310.6830603441174,318.3804494817554,NaN,NaN,NaN,NaN,NaN,NaN,310.4682327943089,316.52878287698553,NaN,NaN,NaN,NaN,NaN,NaN,28.654894577843876,36.46137952712102
1505318400,271.4677189691099,278.24,264.95,269.05500000000006,309.75799233647035,317.70009845442087,NaN,NaN,NaN,NaN,NaN,NaN,309.49380378738397,315.83573495177404,NaN,NaN,NaN,NaN,NaN,NaN,32.3106779603672,36.46137952712102
1505332800,270.261359484555,282.77,268.01,274.1975,308.9677591734377,317.1000626136702,NaN,NaN,NaN,NaN,NaN,NaN,308.66330252179847,315.2278775072226,NaN,NaN,NaN,NaN,NaN,NaN,37.14147649330391,34.97101864979396
1505347200,272.2294297422775,283.77,270,275.17,308.2166978584724,316.5217169224472,NaN,NaN,NaN,NaN,NaN,NaN,307.8752248154032,314.6430909742705,NaN,NaN,NaN,NaN,NaN,NaN,38.04200222956774,34.97101864979396
