time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1705327200,42713.70673906838,42868.53,42172.14,42523.055,43389.63097419423,43823.375995016475,44049.98881202069,43999.44986648158,43619.54753109677,42679.33253107963,40911.975228810305,38428.69510399475,43332.70994768462,43779.72845786213,44037.30661972946,44020.48212128495,43687.910707235766,42831.5970859942,41166.96323079271,38748.7707978238,3628.83988,44.28741950914453,NaN,NaN
1705330800,42618.38086953419,42618.38086953419,42163.32,42278.8275,43364.94645254547,43802.07187784383,44034.85068114872,43990.3460444367,43615.158922157,42678.52179215031,40913.68593252894,38431.67392983306,43307.91271362145,43757.817494973635,44021.392781541865,44010.72495253826,43683.026536673424,42830.41215654941,41168.43687462201,38751.66310155357,2136.5516,36.64937532511955,NaN,NaN
1705334400,42448.60418476709,42549,42249,42399.899999999994,43343.50097582224,43782.73157608047,44020.876743703004,43981.93098600053,43611.18098787826,42677.95778042531,40915.54602522915,38434.74412408464,43286.54770859506,43737.993881908325,44006.71863872248,44001.70072311227,43678.57895769015,42829.48930090836,41170.06903250853,38754.65223461251,1121.26001,41.990543092670855,NaN,NaN
1705338000,42424.25209238354,42779.78,42424.25209238354,42630.015,43327.64573191508,43766.83203710005,44008.98903649187,43974.777991365605,43607.96931525018,42677.86073026251,40917.69179365815,38437.98998162887,43271.09988015753,43721.81900771988,43994.25978226345,43994.0162092573,43674.944420575106,42829.0617032644,41172.00401722356,38757.82746014745,1280.44041,50.528006091659925,NaN,NaN
1705341600,42527.13354619177,43400.43,42527.13354619177,42952.3475,43319.30577120586,43755.59776762281,43999.95791224835,43969.368306226104,43605.8232536618,42678.416371496794,40920.23829641953,38441.48271471851,43263.599824153825,43710.58584702324,43984.830711835726,43988.180530213845,43672.43975187294,42829.325981499635,41174.36365073287,38761.26418283475,7891.28853,59.51590740725644,NaN,NaN
1705345200,42739.74052309588,43133.8,42739.74052309588,42992.0325,43312.03303184573,43745.06583289697,43991.34316513511,43964.197217304274,43603.81411862527,42679.05122195935,40922.83128040398,38445.00344956206,43257.21000476197,43700.09601713969,43975.84611263359,43982.599868980156,43670.08132119053,42829.67476288977,41176.772754575504,38764.73060505283,2038.31756,60.468161536224216,NaN,NaN
1705348800,42865.88651154794,43114.45,42850,42979.28,43304.638520026936,43734.5032696846,43982.69305261259,43958.986015096314,43601.769817091306,42679.658972522186,40925.40505852613,38448.511593895084,43250.670475238156,43689.57315557561,43966.8274147817,43976.979029378024,43667.68686253823,42829.99546007543,41179.16176351576,38768.18373851858,1245.90158,59.979927533132084,NaN,NaN
1705352400,42922.58325577397,42960,42710,42836.4975,43294.23538624856,43722.11698320619,43972.89650942786,43953.04692242385,43599.26483405664,42679.976459419915,40927.79691389718,38451.90655397718,43240.92522876196,43677.11949637012,43956.598184783674,43970.589777112604,43664.8057902244,42830.00939799595,41181.3583648895,38771.51705581598,920.68651,54.65855417929192,NaN,NaN
1705356000,42879.54037788698,42879.54037788698,42342.18,42626.1225,43279.38843322082,43706.999817920594,43961.38562045839,43946.02615828404,43596.079425434524,42679.86744330773,40929.922477834734,38455.13612144025,43226.45928220286,43661.7764745253,43944.55768084898,43963.05774754895,43661.20550152345,42829.5723414086,41183.27322789164,38774.67527412338,1850.23943,47.913580618309645,NaN,NaN
1705359600,42752.83143894349,42752.83143894349,42474,42563.2725,43263.47474581591,43691.2242687079,43949.43593566815,43938.7100013619,43592.69871536764,42679.63142115529,40931.96672066598,38458.314563512635,43210.85488732749,43645.73992015267,43932.05736247025,43955.21581338901,43657.399841206214,42829.00149501759,41185.10225277183,38777.779409498944,1301.68577,46.0839328770821,NaN,NaN
1705363200,42658.051969471744,42674,42466.88,42562.995,43247.908529242224,43675.66248569124,43937.58601314107,43931.43108601078,43589.32816310784,42679.39531503959,40934.00805768642,38461.490331742025,43195.61112527273,43629.93342496796,43919.66765783251,43947.41625701148,43653.60641021416,42828.43127745057,41186.92848570387,38780.880774177764,1007.25697,46.07556679864924,NaN,NaN
1705366800,42610.52348473587,42726.97,42555,42616.58,43233.879006370174,43661.05445140584,43926.295363456105,43924.47420195781,43586.144044734334,42679.26815853141,40936.11390492336,38464.70510131128,43181.9868635016,43615.13994431149,43907.87500934534,43939.96059170609,43650.011864598164,42827.97714823845,41188.82331872481,38784.02350193346,875.50468,48.03725253019017,NaN,NaN
1705370400,42613.55174236794,42732.45,42553.96,42645.1875,43220.79697289528,43647.04249345542,43915.34572359751,43917.70548924904,43583.063990578084,42679.1991693441,40938.25292068691,38467.93951709363,43169.356290242744,43600.980054613516,43896.44797306167,43932.70696094023,43646.52893785779,42827.58531619507,41190.75355620828,38787.18709390238,967.07632,49.10180622114762,NaN,NaN
1705374000,42629.36962118397,42939.5,42629.36962118397,42819.015,43211.86848460872,43635.62142458017,43905.97537553257,43911.89231205725,43580.56301188552,42679.48219734138,40940.606815654755,38471.30591978834,43161.11296576644,43589.56450637098,43886.69744841858,43926.467790290706,43643.66060531755,42827.566944670536,41192.91162306552,38790.49051701266,1175.44142,55.11859992747788,NaN,NaN
1705377600,42724.192310591985,42946.05,42724.192310591985,42857.285,43203.98885161742,43624.885749758374,43897.01220992973,43906.31237918922,43578.195489751684,42679.84212204312,40943.00566194305,38474.6993272005,43153.96407245429,43578.87429459914,43877.38149865913,43920.47797073726,43640.93486665094,42827.63064896921,41195.117551994525,38793.82258950998,917.47192,56.34222676239358,NaN,NaN
1705381200,42790.738655295994,42931.33,42768,42819.082500000004,43195.43537713703,43613.7712221755,43887.79913548588,43900.55984014589,43575.7106681813,42680.123985156395,40945.35369302948,38478.060552092415,43146.084506043604,43567.78244358309,43867.80413215543,43914.30768798803,43638.08615827433,42827.61232496284,41197.269924357686,38797.120631222795,814.04215,54.737914693972186,NaN,NaN
1705384800,42804.910577648,42804.910577648,42646.89,42735.45,43185.21347986732,43601.65644669722,43877.94999757575,43894.39523781708,43572.9602240956,42680.23598113786,40947.59411393933,38481.35447042735,43136.422517666106,43555.63160499064,43857.55658344814,43907.7034432374,43634.95743675518,42827.414763708905,41199.308599076896,38800.34744758394,963.99198,51.29446809626008,NaN,NaN
1705388400,42770.180288824,42791.14,42606.92,42732.572499999995,43175.154791425826,43589.66908191519,43868.16044631442,43888.24802756408,43570.209364114926,42680.34192550803,40949.82812944129,38484.64361397054,43126.92016430925,43543.61614360391,43847.37573201422,43901.12007660862,43631.829586021195,42827.211457677375,41201.340757991304,38803.56926245688,952.74344,51.17518210689217,NaN,NaN
1705392000,42751.376394412,43022,42720.06,42886.932499999995,43168.74985161636,43579.97616354395,43859.77388267071,43882.95006180977,43567.972778635005,42680.760125051536,40952.25254041821,38488.04964018797,43121.27339573727,43534.02952106955,43838.68393805934,43895.43835349036,43629.247620385075,42827.339477060705,41203.574809339225,38806.914910336876,1421.99021,56.957717748738716,NaN,NaN
1705395600,42819.154447206,43153.66,42819.154447206,43001.152500000004,43165.02546602489,43571.99238887438,43852.435238374375,43878.284466244644,43566.11739310756,42681.40869261216,40954.81687078064,38491.54140255533,43118.44702171992,43526.25029448459,43831.10446803165,43890.428348708905,43627.07051424856,42827.712066606124,41205.95728474103,38810.35140160248,1762.34779,60.66963067544528,NaN,NaN
1705399200,42910.153473603,42971.1,42851.45,42908.64,43159.32801122434,43562.84270075197,43844.368612405364,43873.15407224335,43563.965257614575,42681.86867501578,40957.26220636164,38494.95888696342,43113.51038591474,43517.23408580598,43822.75637329833,43884.9281338702,43624.580287162775,42827.885545563026,41208.213988140975,38813.70927837298,823.26434,56.425208214437404,NaN,NaN
1705402800,42909.3967368015,42945.54,42753.55,42867.91,43152.85205541935,43553.25742212091,43836.022812299336,43867.83532053836,43561.6868443327,42682.245276888214,40959.653505227274,38498.34221471045,43107.731553304984,43507.75490207159,43814.115229648574,43879.23055328829,43621.95751320381,42827.97134289301,41210.41371777896,38817.031032344,841.64338,54.613670843682335,NaN,NaN
1705406400,42888.65336840075,43166,42857.32,43019.9975,43149.89973196559,43545.90211285027,43829.04823698054,43863.34940614398,43559.913720455996,42682.928985841885,40962.23215853738,38501.84059404143,43105.667222638986,43500.63435605595,43806.9286438599,43874.416922737655,43619.87099669357,42828.382974526685,41212.81210582697,38820.47467549652,1134.71946,59.80321530704671,NaN,NaN
1705410000,42954.32543420038,43174.48,42700,42959.104999999996,43145.65984903302,43537.80835956958,43821.612824698655,43858.565044206705,43557.94707979984,42683.48804659929,40964.73137360805,38505.289154510254,43102.218699753364,43492.72881801133,43799.25603169827,43869.28912485117,43617.58064661838,42828.66319323081,41215.126609331506,38823.86560570914,1752.96929,56.99336338757772,NaN,NaN
1705413600,42956.71521710019,42956.71521710019,42050,42624.957500000004,43134.08868572117,43525.217313230685,43811.385001410636,43852.03802016329,43554.89310408854,42683.369563711436,40966.80925361605,38508.476518800766,43090.98902446505,43480.06062358781,43788.628895664806,43862.3180793338,43614.14001179474,42828.22652507811,41216.995172473544,38826.97997842057,9514.26629,44.607509107519306,NaN,NaN
1705417200,42790.83635855009,43314.73,42543.01,42950.10250000001,43130.00010381626,43517.28469511716,43804.02361250969,43847.26587455396,43552.91342944341,42683.9095089266,40969.29147294819,38511.91297990808,43087.67404741882,43472.32400864492,43781.04042149589,43857.20762790897,43611.838321979165,42828.48778118727,41219.29220007795,38830.35820252674,5566.03085,54.882284320890875,NaN,NaN
1705420800,42870.46942927505,43434,42870.46942927505,43236.8175,43132.373823731454,43513.41618208106,43799.17569701816,43844.03598897431,43551.87874554998,42685.02875587209,40972.12942792573,38515.56861203194,43091.183305126615,43468.88595742383,43776.11532718371,43853.732052962696,43610.53842311615,42829.36308605075,41221.966189872415,38833.96857474917,3535.61086,61.63944616425632,NaN,NaN
1705424400,43053.64346463753,43249.72,43031,43145.545,43132.66651653742,43508.34209681098,43793.58910986416,43840.340269455926,43550.54868418975,42685.96097498976,40974.849597602915,38519.150798792456,43092.462403829515,43464.16565147604,43770.40880838567,43849.764618492314,43608.926660817655,42830.0408607859,41224.51566476987,38837.50120598657,1495.67672,58.629177652400685,NaN,NaN
1705428000,43099.59423231876,43157.85,42834.29,43014.22,43130.03437172548,43501.526619613585,43786.92783542087,43835.96926273923,43548.793107482095,42686.62546694322,40977.4020011103,38522.62860861931,43090.62140609235,43457.597101819454,43763.56547075322,43845.08369625986,43606.86528591014,42830.43567137371,41226.887704975605,38840.923343466304,1537.50667,54.50466774555976,NaN,NaN
1705431600,43056.90711615938,43182.56,42949,43077.667499999996,43128.87066346491,43495.68028692926,43780.865781271976,43831.957084100395,43547.25096146743,42687.417050006086,40980.03061875597,38526.15281665906,43090.316608301946,43452.05068427465,43757.35824929844,43840.78444586065,43605.03097816002,42830.96564313925,41229.34069343819,38844.39466190673,1155.16262,56.111109339725644,NaN,NaN
1705435200,43067.287308079685,43370.11,43060.69,43199.2275,43130.43414872125,43491.59128297161,43775.89451391068,43828.60930852315,43546.111768467534,42688.453103548585,40982.80808669244,38529.76834832895,43092.87921751837,43448.35983486918,43752.30729229122,43837.19028930121,43603.62438031545,42831.75505762341,41231.951544076444,38847.96273469501,2329.86499,59.091495659224435,NaN,NaN
1705438800,43133.25740403985,43578.01,43133.25740403985,43349.435,43135.30083430522,43489.63050665476,43772.24956080033,43826.07399472144,43545.46798199137,42689.79112358189,40985.77007281673,38533.49729738247,43098.91582416499,43446.915676695906,43748.66138919356,43834.45776667207,43602.74330794001,42832.86476811082,41234.75801651637,38851.65095449452,2305.15993,62.481849228469514,NaN,NaN
1705442400,43241.34620201992,43496.05,43202,43334.69,43139.73170465399,43487.49339621814,43768.50973549434,43823.47407940545,43544.7780376968,42691.09658689448,40988.709897506575,38537.21195324523,43104.463451831696,43445.27734564925,43744.91504178005,43831.65794725094,43601.81418035616,42833.94049208057,41237.54122656737,38855.324071287236,968.43985,61.93918063412815,NaN,NaN
1705446000,43288.01810100996,43288.01810100996,43112,43185.4875,43140.74850010612,43483.32779764961,43763.52663946448,43820.098489038224,43543.601963923655,42692.09737821655,40991.45930627065,38540.80829796225,43106.36990002389,43441.48479315802,43739.85234909425,43828.03794474533,43600.371106940715,42834.69407623474,41240.12299763886,38858.87193153198,1227.56376,56.5838159191283,NaN,NaN
1705449600,43236.75280050498,43236.75280050498,43050.01,43113.985,43140.15375565932,43478.23341423376,43757.97500152034,43816.362438831675,43542.19568908266,42692.95140174243,40994.115783984955,38544.346539124366,43106.54907884686,43436.703774279806,43734.188391183896,43824.037648136116,43598.68519322515,42835.29277060508,41242.60657882158,38862.35830028943,938.65364,54.16676230348667,NaN,NaN
1705453200,43175.36890025249,43198,42960.64,43055.16,43138.265005533554,43472.39791886501,43751.968035695376,43812.33491270029,43540.60146424115,42693.68461752838,40996.69531366708,38547.83653019661,43105.339924050466,43431.13379217353,43728.04333787001,43819.73021033143,43596.80122375124,42835.76408299393,41245.00890277277,38865.79361507821,868.4347,52.191524332104194,NaN,NaN
1705456800,43115.26445012625,43115.26445012625,42918.11,42986.6175,43134.89506096614,43465.69749929446,43745.42657812533,43807.96603750082,43538.78809610943,42694.277599071844,40999.18582954484,38551.270790134564,43102.54645524928,43424.64450323669,43721.33360178069,43815.06291223433,43594.68620217844,42836.08745580637,41247.31719779892,38869.16995582784,1068.4692,49.90783025305902,NaN,NaN
1705460400,43050.940975063124,43050.940975063124,42844.98,42929.2375,43130.32489294467,43458.29805102833,43738.450603098616,43803.31668015954,43536.79284047568,42694.753226401655,41001.601413612996,38554.65799842073,43098.468597478706,43417.412284211336,43714.165311266835,43810.10030488288,43592.379620888394,42836.2871343577,41249.546383090106,38872.49651669976,836.395,48.01378993608485,NaN,NaN
1705464000,42990.08923753156,42990.08923753156,42781.49,42851.4,43124.12656199034,43449.92704342794,43730.8689740123,43798.280083968224,43534.5493287229,42695.07032513364,41003.91655577368,38557.982363605704,43092.6552187145,43409.149331157154,43706.35748039564,43804.72943482751,43589.811233987566,42836.31953063989,41251.669449514106,38875.7565769073,791.3964,45.49167168805875,NaN,NaN
