time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1736655300,94581.32422468266,94650,94575.75,94610.545,94471.29957651072,94426.15906499838,94507.12620736625,94875.16797001066,95389.01789561946,95823.68289455485,96220.6825821282,96363.86316032839,94477.01183859276,94429.1379833845,94483.57145359371,94817.88972515862,95329.90310686087,95776.05085425252,96174.96551094322,96389.08637408154,31.68276,55.025794933530655,NaN,NaN
1736656200,94595.93461234133,94641.11,94567.19,94611.95,94474.42514147714,94428.72169858462,94508.02213721782,94873.77528233865,95386.47430185312,95821.22999395858,96218.6691496099,96362.50771494322,94480.18685415528,94431.80677194824,94484.73325039377,94816.73600120815,95327.41453456673,95773.55546121018,96172.89391980878,96387.63030167345,36.2777,55.12612231340114,NaN,NaN
1736657100,94603.94230617066,94613.52,94500,94577.1425,94476.70774944432,94430.76888205242,94508.6129095493,94872.20579671781,95383.82509791906,95818.71159822182,96216.61467320238,96361.12638789104,94482.46816346928,94433.92846140884,94485.56953319564,94815.39374069718,95324.81393825974,95770.99080320116,96170.77894112116,96386.14690322882,31.61837,52.02950956220485,NaN,NaN
1736658000,94590.54240308533,94627.8,94580.84,94601.085,94479.47168834555,94433.11806988619,94509.40326929673,94870.77129514788,95381.26293720574,95816.24676705133,96214.59273368648,96359.7646537418,94485.25914785825,94436.36870284812,94486.6149220355,94814.1931315056,95322.30534575277,95768.48296653834,96168.69849852192,96384.6843371467,22.21646,53.945879265259045,NaN,NaN
1736658900,94595.81370154268,94619.1,94550,94592.3375,94481.97981749343,94435.31419995672,94510.11210887539,94869.29810046456,95378.68052988265,95813.76921792774,96212.56237669814,96358.39720526696,94487.77863849688,94438.64561959487,94487.57168744694,94812.95024281369,95319.77512791654,95765.96175439142,96166.60921953116,96383.2158022535,20.09492,53.111066089060934,NaN,NaN
1736659800,94594.07560077134,94600.42,94500,94554.1225,94483.5829882158,94436.95293512972,94510.48826606448,94867.6305046949,95375.98148559498,95811.21932578618,96210.48673229678,96357.00124804818,94489.33967053225,94440.3314134694,94488.1739572438,94811.50022744779,95317.12121932757,95763.36402822981,96164.47206019447,96381.71715964617,26.93035,49.506694597496896,NaN,NaN
1736660700,94574.09905038567,94574.09905038567,94522.8,94547.34999999999,94485.00003292212,94438.47565326586,94510.80332361949,94865.93589884996,95373.26910757339,95808.66088585544,96208.40520947789,96355.60113102841,94490.7046194609,94441.89372860122,94488.70948704249,94810.0203942408,95314.4530348585,95760.75735292814,96162.32875726512,96380.21419597583,23.29704,48.87367183252485,NaN,NaN
1736661600,94560.72452519284,94616,94501.46,94559.6725,94486.65942107941,94440.14733391047,94511.2210088877,94864.3154575862,95370.60594355514,95806.13256928488,96206.34171422197,96354.21163112046,94492.32739312065,94443.61312672384,94489.35168625478,94808.61788502937,95311.83681116748,95758.18268014587,96160.2046270368,96378.72256001027,59.84821,50.12331908721366,NaN,NaN
1736662500,94560.19851259643,94591.49,94472,94525.505,94487.52265616653,94441.32468102894,94511.34309428182,94862.52280966246,95367.83965568754,95803.5402057843,96204.23803873484,96352.79677105769,94493.10804269428,94444.80862852349,94489.6788655647,94807.03181844657,95309.11122430034,95755.54028426131,96158.0380271335,96377.20415152193,30.25633,46.7138441434256,NaN,NaN
1736663400,94542.85175629822,94542.85175629822,94428,94466.56,94487.05681936283,94441.67275439407,94510.96033279224,94860.4277683415,95364.88947678186,95800.83376812078,96202.06322266633,96351.33740024836,94492.48338286618,94445.12616679323,94489.46964506185,94805.12441330121,95306.19076945008,95752.77719683525,96155.79617421483,96375.63869134043,29.18787,41.47267492728656,NaN,NaN
1736664300,94504.7058781491,94504.7058781491,94357.14,94407.88500000001,94485.29744559921,94441.20671640242,94510.07934704187,94858.0333621598,95361.7568925698,95798.01403377236,96199.81769297588,96349.83376202767,94490.49283268109,94444.58250012471,94488.73132248211,94802.89898241436,95303.07705794419,95749.89425536293,96153.4795258726,96374.02643923773,44.21141,37.02010242671172,NaN,NaN
1736665200,94456.29543907456,94456.29543907456,94274.01,94352.3,94482.34194680811,94439.98041686583,94508.73080561416,94855.35752426476,95358.45261468904,95795.08748714528,96197.50540550031,96348.28828136073,94487.241236618,94443.23531034187,94487.49664988046,94800.37461836722,95299.78147022169,95746.89834056044,96151.09227666666,96372.36996530145,54.63866,33.3655330194963,NaN,NaN
1736666100,94404.29771953728,94418.87,94311.99,94358.765,94479.5957924346,94438.86020421941,94507.44904659182,94852.7300505914,95355.18031480463,95792.1799517462,96195.20410336577,96346.74899835774,94484.21826634464,94442.0021671252,94486.33165757384,94797.90061490297,95296.51971469232,95743.92270638989,96148.71676006405,96370.72014558387,43.77292,34.17940482917315,NaN,NaN
1736667000,94381.53135976865,94439.94,94313.88,94364.97750000001,94477.04871926938,94437.84113243707,94506.23134106539,94850.14934926553,95351.93906172835,95789.29087795725,96192.91345680336,96345.21571286579,94481.41260125418,94440.87771942995,94485.23342990348,94795.47527532368,95293.29079887016,95740.96676811253,96146.35262585588,96369.07676775054,35.40084,35.00097838733399,NaN,NaN
1736667900,94373.25442988433,94387.22,94290.66,94328.905,94473.75663661896,94436.3385650931,94504.7157313127,94847.39144265566,95348.59034139536,95786.33463124074,96190.58053007394,96343.65570457731,94477.82418710702,94439.2430811901,94483.81869298128,94792.86143624624,95289.94804046853,95737.93984042096,96143.94381521856,96367.40518088634,33.04909,32.4669002680308,NaN,NaN
1736668800,94351.07971494217,94393.57,94323.84,94350.8575,94471.02554469409,94435.1595159194,94503.40070369464,94844.7642789379,95345.3244401142,95783.42880708842,96188.27799812141,96342.1138877846,94474.83673564567,94437.95278073478,94482.61542426652,94790.38522371824,95286.69296060555,95734.9664591982,96141.56729260064,96365.75295009496,33.58897,35.526156156882976,NaN,NaN
1736669700,94350.96860747109,94379.99,94329.35,94353.485,94468.41353258978,94434.03297087223,94502.11937289384,94842.16491767368,95342.07782983559,95780.53418399715,96185.98163642164,96340.5752967689,94471.9814006893,94436.71967444668,94481.44682314193,94787.9376034173,95283.4582709674,95732.0050841517,96139.19740221946,96364.10422584253,22.00401,35.90043701070536,NaN,NaN
1736670600,94352.22680373554,94352.22680373554,94173.31,94281.30249999999,94464.25550964334,94431.92634368778,94500.23204919389,94839.19739165425,95338.60557016346,95777.49930204573,96183.59780771522,96338.98204895708,94467.49483832014,94434.45081058615,94479.63556229902,94785.09931152141,95279.98459411829,95728.89532512886,96136.73498352864,96362.3977107046,102.50941,30.638398861302747,NaN,NaN
1736671500,94316.76465186776,94316.76465186776,94109,94203.2675,94458.45577609571,94428.77242860243,94497.69389065377,94835.8326832328,95334.88924260155,95774.312597993,96181.1192966918,96337.32965859039,94461.27772447732,94431.07587174547,94477.13449386193,94781.8397495521,95276.2524724749,95725.62495465699,96134.17240237088,96360.62865686543,97.80825,26.1722120386096,NaN,NaN
1736672400,94260.01607593388,94260.01607593388,94132.51,94186.83499999999,94452.41975884914,94425.4353606217,94495.03697705844,94832.39883305697,95331.13129090727,95771.09908058816,96178.62332135177,96335.66583293577,94454.82024860726,94427.510311574,94474.5073491211,94778.50638961064,95272.47632872281,95722.32636954519,96131.59143828557,96358.847588732,79.91072,25.334710421217807,NaN,NaN
1736673300,94223.42553796693,94223.42553796693,94000,94111.2075,94444.83726420805,94421.10118323383,94491.75638323743,94828.58300589793,95327.13808700905,95767.73897617402,96176.03581719489,96333.9447820012,94446.73524275767,94422.89275228095,94471.21956768108,94774.76802048118,95268.45113347594,95718.87273852795,96128.913659706,96357.00601553352,169.73963,21.866638907654874,NaN,NaN
1736674200,94167.31651898347,94167.31651898347,93760.4,93893.84749999999,94432.59304722564,94413.8287186375,94486.64605090207,94823.63731539054,95322.44646479299,95763.94567359067,96173.17951141618,96332.05689242131,94433.72611939866,94415.16946392649,94465.99448109574,94769.83289151489,95263.68647616754,95714.96057295769,96125.95134537901,96354.98786025656,169.16211,15.359040441548728,NaN,NaN
1736675100,94030.58200949173,94030.58200949173,93711.19,93827.29250000001,94419.14192395397,94405.73856389767,94481.010550467,94818.36564970065,95317.5523437953,95760.02532303684,96170.24348261592,96330.11897026084,94419.45709305987,94406.5873184677,94460.21437266954,94764.55255318708,95258.70764089486,95710.91412478415,96122.90474651172,96352.9168275976,122.90959,13.986475938562137,NaN,NaN
1736676000,93928.93725474586,93985.54,93842.07,93925.66500000001,94408.17577008833,94399.11685956805,94476.26400730062,94813.6423658398,95312.99624774359,95756.31204303069,96167.43424796934,96328.25865771131,94407.83845557611,94399.56655469445,94455.37682178566,94759.85290302917,95254.08704248622,95707.08722419511,96119.99256659586,96350.92809197483,148.29052,24.698035123705452,NaN,NaN
1736676900,93927.30112737294,94056.04,93850,93952.63,94398.05253075303,94392.95842012574,94471.78850296472,94809.08674485653,95308.54333040238,95752.66086480593,96164.66227769654,96326.42064714442,94397.12766838609,94393.04193345804,94450.82707679212,94755.33064586934,95249.5759262211,95703.32632982385,96117.119985328,96348.96307919976,139.34342,27.368117440653634,NaN,NaN
1736677800,93939.96556368648,93971.32,93836.51,93928.695,94387.62236340296,94386.55478674469,94467.14667815305,94804.42858747633,95304.02664192315,95748.96862621322,96161.86382052796,96324.56554026075,94386.1057232476,94386.26314610828,94446.10189962658,94750.69963384766,95244.99748280266,95699.52218978135,96114.21948832955,96346.98006561582,59.22914,26.47088594669448,NaN,NaN
1736678700,93934.33028184324,94040.14,93934.33028184324,93996.23750000002,94378.92492199401,94381.17110003097,94463.1218133825,94800.15244415635,95299.74582640131,95745.42058749619,96159.15339960114,96322.76412591626,94376.93235328884,94380.5693410556,94442.03072858923,94746.47295522667,95240.66902532328,95695.87099001762,96111.41235514422,96345.05401681154,91.27741,33.13282901727628,NaN,NaN
1736679600,93965.28389092162,94164.11,93965.28389092162,94087.36,94372.44570150526,94377.118533134,94459.91017395188,94796.38105556293,95295.77729669132,95742.0641895458,96156.56041662292,96321.03460628306,94370.11888615263,94376.28891271901,94438.82103873775,94742.78044567358,95236.67142038282,95692.42294931019,96108.72971451447,96343.20420606446,87.0742,40.911061987172786,NaN,NaN
1736680500,94026.3219454608,94325.03,94026.3219454608,94219.52,94369.04735258293,94374.94476026318,94457.8555570805,94793.32888066578,95292.25435954994,95738.9821162876,96154.13608568847,96319.40867622018,94366.57538294904,94374.00031545304,94436.83641395278,94739.84901460538,95233.14576554613,95689.26560108016,96106.22579176494,96341.46419442492,101.77281,49.99617459103849,NaN,NaN
1736681400,94122.92097273041,94348.55,94122.92097273041,94310.6525,94367.74968919219,94374.05797046646,94456.5974112935,94790.77503738183,95289.04126017336,95736.09076078904,96151.82884715819,96317.85451283432,94365.25955040907,94373.07552982599,94435.69447807991,94737.44455233868,95229.94821523227,95686.31037471128,96103.84597295545,96339.80027660892,64.71629,55.12042985707689,NaN,NaN
1736682300,94216.7867363652,94348.64,94216.7867363652,94301.8475,94366.28519609904,94373.06196397726,94455.27476247902,94788.18811919462,95285.80985670307,95733.1874343502,96149.51347626062,96316.29473951684,94363.76750216415,94372.03570457305,94434.48319321041,94735.00423271774,95226.73122835105,95683.34260863473,96101.45763833258,96338.1305078448,52.9844,54.53889649904981,NaN,NaN
1736683200,94259.3171181826,94433.8,94173.48,94324.0425,94365.34646951906,94372.38583343965,94454.15311920996,94785.73232226766,95282.66168204938,95730.33491424017,96147.22878167205,96314.75334513425,94362.83279623087,94371.33507384936,94433.48372992344,94732.70192609186,95223.60232461327,95680.4287820353,96099.1018859955,96336.48029235292,143.82895,55.804649855066145,NaN,NaN
1736684100,94291.67980909129,94600,94291.67980909129,94471.8775,94367.71382575197,94373.75813228876,94454.30460964407,94784.07171474244,95280.00772400666,95727.78742959596,96145.13197155732,96313.32752243007,94365.39855396662,94372.8028464939,94433.83118485626,94731.24072482524,95220.99669263887,95677.83810404595,96096.945193635,96334.95255553002,133.3387,63.16186630969873,NaN,NaN
1736685000,94381.77865454565,94475.07,94352.21,94426.845,94369.02785184637,94374.49036494685,94454.06991212573,94782.18162630465,95277.21504733233,95725.15394289637,96142.98142465924,96311.86796148428,94366.84435269682,94373.59178304143,94433.76796146389,94729.53542664695,95218.24400046335,95675.15644680255,96094.73167449168,96333.38917367379,56.46517,59.89121994251713,NaN,NaN
1736685900,94404.31182727282,94464.74,94328.2,94389.8025,94369.48951069423,94374.70156680964,94453.520618005,94780.1055462713,95274.31025994335,95722.45080232371,96140.78720823288,96310.38087021814,94367.38454439807,94373.82843584374,94433.37008398458,94727.63216095146,95215.37245280144,95672.40113287585,96092.47199367725,96331.79672248683,80.4642,57.26444649401465,NaN,NaN
1736686800,94397.0571636364,94536,94303.03,94425.81,94370.74107712324,94375.40651071572,94453.28377511607,94778.2309666614,95271.53284501718,95719.82602337164,96138.64080371695,96308.92278830695,94368.75926100046,94374.58729079492,94433.30166693495,94725.94128049795,95212.63566786972,95669.72891179788,96090.26303145899,96330.23507830618,137.872,59.140436598572826,NaN,NaN
1736687700,94411.4335818182,94721.29,94411.4335818182,94604.39000000001,94375.93327540939,94378.56490367137,94454.57528131166,94777.311173187,95269.34907138374,95717.568055713,96136.72058994508,96307.60400084985,94374.30351368281,94377.94207487091,94434.84997764141,94725.26032094334,95210.52736399496,95667.4452270995,96088.29368350477,96328.82103072052,181.29236,66.90081709355572,NaN,NaN
1736688600,94507.9117909091,94710.99,94507.9117909091,94606.48749999999,94381.05670262252,94381.70866362074,94455.87367634318,94776.40734422834,95267.17931173928,95715.3189047905,96134.80540460096,96306.2878565552,94379.76666630204,94381.27850443484,94436.40325838674,94724.59492698847,95208.43363829654,95665.17093400817,96086.32972567376,96327.40986027339,113.04125,66.98014359633366,NaN,NaN
1736689500,94557.19964545454,94730.04,94533.33,94615.12,94386.25810923091,94384.92813032941,94457.23475603256,94775.55397203665,95265.04491137352,95713.09178150145,96132.90342036492,96304.97940947082,94385.3043918008,94384.69224889565,94438.02060446469,94723.98162207537,95206.37709188997,95662.92002096635,96084.37981218711,96326.00691897042,170.09979,67.32720524135848,NaN,NaN
1736690400,94586.15982272726,94922.39,94586.15982272726,94775.61499999999,94394.91048458134,94390.31691473867,94459.95595469895,94775.55429493592,95263.4428494705,95711.19405522311,96131.20468642203,96303.79614880585,94394.48817081726,94390.39915037162,94441.07575736547,94724.2708846968,95204.88398238602,95661.01797376171,96082.64520010998,96324.73662653375,126.20928,73.00764351649076,NaN,NaN
1736691300,94680.88741136363,94980.21,94680.88741136363,94866.74999999999,94405.3958071462,94396.88840556986,94463.432826881,94776.03681189394,95262.14434587158,95709.4846543016,96129.62213988083,96302.68431426132,94405.60021385686,94397.3531773735,94444.92801295493,94725.06908702342,95203.71194085262,95659.31536288548,96081.03367565655,96323.54204511094,117.23873,75.60161401336408,NaN,NaN
1736692200,94773.8187056818,94994.49,94773.8187056818,94879.31500000002,94415.92734476516,94403.54256549303,94466.98737536921,94776.58325733365,95260.89122198983,95707.80414892852,96128.05729990601,96301.58306140696,94416.74644411905,94404.38911638995,94448.85911691008,94725.9332097852,95202.58751471448,95657.64333638412,96079.44094049995,96322.35873741319,136.12937,75.94485114061085,NaN,NaN
1736693100,94826.56685284092,94921.57,94771.61,94844.47,94425.4505148815,94409.62432321037,94470.21372258828,94776.94244644829,95259.5281410668,95706.05650895093,96126.45080766582,96300.4557012047,94426.81052778685,94410.81365483682,94452.43930589732,94726.59728143907,95201.34620617128,95655.900199543,96077.80413342174,96321.14784946774,64.60516,72.88274296389683,NaN,NaN
1736694000,94835.51842642046,94835.51842642046,94675.54,94762.58,94432.94228121746,94414.49267737298,94472.71257966018,94776.86645466814,95257.90146957395,95704.14663747532,96124.74383544097,96299.26585540106,94434.71098595657,94415.94892994869,94455.24600901137,94726.79886529656,95199.82535277033,95653.98525806489,96076.06096028267,96319.87085819412,53.02884,66.13401152046997,NaN,NaN
1736694900,94799.04921321024,95450.1,94727.27,95043.41,94446.50823052374,94423.16739906439,94477.59033538957,94778.27673797678,95257.19936983721,95702.80911391768,96123.39047644792,96298.29420677018,94449.03331569876,94425.10894556988,94460.56876006104,94728.57259714363,95199.28318516974,95652.67641506797,96074.6923042717,96318.82500742952,432.30854,74.7640748115022,NaN,NaN
1736695800,94921.22960660512,95309.39,94921.22960660512,95156.6625,94462.2894365121,94433.2845728704,94483.39437098453,94780.27877904568,95256.8702802469,95701.70355397048,96122.1805540744,96297.41093272239,94465.68341415291,94435.78855950317,94466.86825092022,94730.97085990473,95199.13545315876,95651.613148369,96073.47556496848,96317.87280545702,120.12171,77.27869541216087,NaN,NaN
1736696700,95038.94605330256,95122.69,95022.38,95073.0325,94475.86150458961,94442.10868221012,94488.43401311287,94781.82774053222,95256.26851991877,95700.43094050091,96120.86747766129,96296.46363799687,94479.97398087873,94445.0913907513,94472.35390023315,94732.88717161394,95198.6983545343,95650.37288974441,96072.14959669152,96316.85286256029,62.09337,71.60464226109224,NaN,NaN
1736697600,95055.98927665128,95131.05,94848.48,94974.9825,94486.9530822654,94449.45866590377,94492.59254718883,94782.84972338655,95255.3477800827,95698.96242139059,96119.43332875308,96295.44121545297,94491.62124015216,94452.82702738266,94476.90257534417,94734.24344796344,95197.92290963123,95648.92510755846,96070.69543221612,96315.75341941194,92.83885,65.52970220755793,NaN,NaN
1736698500,95015.48588832564,95015.48588832564,94791.43,94863.685,94495.3249026595,94455.17213258096,94495.76427755474,94783.27742326281,95254.06574152269,95697.27157640802,96117.86167877966,96294.3334737002,94500.37568156034,94458.82495399022,94480.40286877997,94734.96861071995,95196.76437268277,95647.24184902136,96069.09568346567,96314.56368699129,72.52295,59.372175881877915,NaN,NaN
1736699400,94939.58544416282,95063.89,94882.01,94942.8725,94505.27040482263,94461.89903420054,94499.58571535342,94784.12184165826,95253.04710570756,95695.74445277157,96116.39110408783,96293.28785592558,94510.78737140598,94465.89134152321,94484.58811431138,94736.133338391,95195.88433152963,95645.73194687984,96067.60300860355,96313.43981055786,68.45999,62.10086047674143,NaN,NaN
1736700300,94941.22897208142,95046.76,94909.55,94986.66,94515.96795138213,94469.13711648743,94503.74874342732,94785.19347212567,95252.17513482145,95694.30905914248,96114.9771727936,96292.2769252827,94521.98437443172,94473.49380369076,94489.13175128594,94737.53684910029,95195.1591172089,95644.31914527882,96066.170347227,96312.35273164712,36.09671,63.55835183241604,NaN,NaN
1736701200,94963.94448604071,95200,94963.94448604071,95105.14,94529.06066357363,94477.90957005312,94508.88883963734,94786.88631089749,95251.69384141777,95693.11640922519,96113.71329648222,96291.35844410259,94535.70568326862,94482.71491604563,94494.70648656842,94739.59625050589,95194.84709253919,95643.16334861155,96064.89661581915,96311.3636183889,68.259,67.2305443676737,NaN,NaN
1736702100,95034.54224302035,95206.07,95034.54224302035,95134.28749999999,94542.51014882755,94486.96305874204,94514.23412733275,94788.72441242714,95251.30953260789,95691.98517661542,96112.48748196848,96290.46322480348,94549.78996130936,94492.22692457051,94500.49455003839,94741.80740596524,95194.63718060665,95642.07251077959,96063.66320413482,96310.39919715302,71.29188,68.08265338542876,NaN,NaN
1736703000,95084.41487151018,95271.56,94984.36,95146.28,94555.92725663139,94496.05708551801,94519.63622880854,94790.61624093281,95250.96573708381,95690.880510266,96111.27821102734,96289.5779766605,94563.82502104326,94501.77514464977,94506.33876225524,94744.073358873,95194.46956472933,95641.00971868788,96062.44732182317,96309.44539199353,135.38855,68.44620877040855,NaN,NaN
1736703900,95115.34743575509,95255.38,95115.34743575509,95193.485,94570.09520648402,94505.67678089018,94525.3956200153,94792.74782166861,95250.77758409826,95689.87363676344,96110.12953366686,96288.72993567275,94578.64054995989,94511.87309874248,94512.55728024388,94746.59107114823,95194.46615202662,95640.05039453207,96061.29561563123,96308.53104509308,46.04639,69.89958880042303,NaN,NaN
1736704800,95154.41621787754,95314.12,95116,95190.225,94583.87586856216,94515.11882529169,94531.07792240834,94794.85087552221,95250.579375967,95688.86220227607,96108.97821385,96287.88002856584,94593.03077231378,94521.7760462061,94518.69001978918,94749.07641528745,95194.45145132636,95639.08613859523,96060.14111514663,96307.61477631381,72.55703,69.66095533486575,NaN,NaN
1736705700,95172.32060893878,95224.28,95090.9,95152.325,94596.508071483,94523.90787597733,94536.38772649031,94796.74227300622,95250.25775771507,95687.77609457915,96107.78090069124,96287.00145600988,94606.19063649463,94530.98114042207,94524.42427300375,94751.33551100013,95194.30543243095,95638.04270635816,96058.93791287341,96306.66820541966,42.66937,66.80550083127224,NaN,NaN
1736706600,95162.32280446938,95162.32280446938,94928.04,95018.01999999999,94605.87500322782,94530.72321561901,94540.50424164851,94797.91305463052,95249.49756865544,95686.42031301119,96106.41699468286,96286.01965217544,94615.88073916535,94538.09119676627,94528.89120265983,94752.82954175083,95193.6943910707,95636.71361159641,96057.55830000015,96305.61236911862,59.24581,57.76867557949429,NaN,NaN
1736707500,95090.17140223469,95090.17140223469,94916,94969.98000000001,94613.96622537832,94536.78192988633,94544.17497462587,94798.82346174888,95248.58261753054,95684.97002897675,96104.99467053432,96285.0014396786,94624.21248647911,94544.39614279888,94532.8829564819,94754.0460709287,95192.91895124031,95635.2843862768,96056.11684433414,96304.51803698497,47.73053,54.90758565021606,NaN,NaN
1736708400,95030.07570111734,95055.93,94807.52,94923.7825,94620.85103148103,94542.11986878446,94547.41948338975,94799.48462068143,95247.51944202307,95683.42916353348,96103.51630736719,96283.94827222044,94631.26119267961,94549.93462976532,94536.42050891194,94754.99697529325,95191.98606926028,95633.75919466635,96054.61606985524,96303.38675018695,176.82769,52.228733462698905,NaN,NaN
1736709300,94976.92910055867,94976.92910055867,94666,94771.39499999999,94624.19645300366,94545.28228438743,94549.33380404454,94799.33599834978,95245.96093321122,95681.58294053038,96101.84907168838,96282.77801823807,94634.5584587342,94553.16762787093,94538.54697489463,94755.08884097789,95190.5282146008,95631.91061118367,96052.91531297007,96302.13153367718,195.01682,44.513884147387984,NaN,NaN
1736710200,94874.16205027932,94874.16205027932,94708.48,94750.89749999999,94627.0120318258,94548.11835632692,94551.05657067664,94799.07970999872,95244.34043097484,95679.69896190583,96100.15826872006,96281.59281087386,94637.29584794046,94556.05419534727,94540.46869910373,94755.06536007604,95189.00436463684,95630.0220514598,96051.18964323784,96300.86055126532,49.50486,43.581370763580935,NaN,NaN
1736711100,94812.52977513966,94812.52977513966,94578.54,94703.7425,94628.71715334078,94550.26489623965,94552.36157861957,94798.57528031619,95242.57087964595,95677.7233415376,96098.41056437873,96280.37203693895,94638.85929857715,94558.21022899184,94541.94629006207,94754.77783705041,95187.32234777501,95628.036457566,96049.4037623323,96299.55197441053,87.13746,41.431079129526516,NaN,NaN
1736712000,94758.13613756982,94787.88,94639.22,94716.31,94630.66366104432,94552.55517353289,94553.76284717838,94798.14001428276,95240.84825810864,95675.77716068429,96096.68077643834,96279.16193091424,94640.6816680224,94560.51825484597,94543.5242421882,94754.56233096049,95185.68972265275,95626.08206001496,96047.63690512576,96298.25476672973,55.77321,42.24890813049953,NaN,NaN
1736712900,94737.22306878491,94800,94708.42,94767.15,94633.6966907989,94555.51510217381,94555.58666899738,94797.97604595323,95239.29769097899,95673.93783444808,96095.01678297596,96277.9920957646,94643.6573934807,94563.53477667304,94545.54800470233,94754.63285011477,95184.23897838012,95624.24083373412,96045.93977205071,96297.00027695773,32.67204,45.56060017439264,NaN,NaN
1736713800,94752.18653439244,94777.43,94683.24,94737.345,94635.99998655892,94558.02310076452,94557.14015900594,94797.65524676829,95237.6546379807,95672.04189753624,96093.31756923006,96276.80010574852,94645.86180775173,94566.07215219607,94547.28372411679,94754.53599941384,95182.68995245853,95622.33966367252,96044.20538534157,96295.72239471524,42.27588,43.968750203370874,NaN,NaN
1736714700,94744.76576719622,94744.76576719622,94612,94683.115,94637.0469868576,94559.74850627122,94558.21686704863,94797.04921371661,95235.83945094966,95670.04002122543,96091.55260981925,96275.56708052164,94646.73835345168,94567.78080690853,94548.51296643248,94754.13588177007,95180.9583235072,95620.32632034204,96042.40142194151,96294.40112687853,52.83413,41.15145075939594,NaN,NaN
1736715600,94713.94038359812,94727.28,94510.75,94609.1175,94636.4263315941,94560.42945790886,94558.6519151935,94796.05486602499,95233.7879879351,95667.8924047857,96089.69724672812,96274.27775782878,94645.85315689987,94568.38426228212,94549.06142374984,94753.323453861,95178.97620626801,95618.15867013767,96040.50177459633,96293.02031276391,43.60164,37.610200171717956,NaN,NaN
1736716500,94661.52894179906,94661.52894179906,94387.73,94538.7225,94634.25513533645,94560.13005159287,94558.4815783115,94794.69331911481,95231.5128144885,95665.60663574767,96087.75610186362,96272.93496846102,94643.33243556105,94567.95124385465,94548.96785882903,94752.12120762088,95176.75695598632,95615.84476623598,96038.51134480893,96291.582952819,123.29002,34.563055416001006,NaN,NaN
1736717400,94600.12572089952,94647.99,94471.16,94561.62,94632.64102121786,94560.15060260538,94558.5084024285,94793.46012695019,95229.32003931832,95663.37184498705,96085.84604416417,96271.61093366917,94641.40979001844,94567.85881693706,94549.08235784415,94751.05397396474,95174.62476549763,95613.58490607256,96036.55390101197,96290.1655313091,70.41258,36.368930078711436,NaN,NaN
1736718300,94580.87286044976,94580.87286044976,94302.9,94423.015,94627.9826651908,94558.25907705221,94557.35033915988,94791.50009982346,95226.68074295395,95660.86100117129,96083.76490393367,96270.1806853646,94636.27108907684,94565.7443086606,94547.94147677769,94749.21622060919,95172.01953234166,95611.0327733693,96034.4153471339,96288.63570703109,98.90647,30.82364260706801,NaN,NaN
