time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1715126400,3095.315240631021,3095.315240631021,2936.48,3009.35,41.03274493045991,NaN,NaN
1715299200,3052.33262031551,3053.89,2878.03,2970.1525,39.47829424741663,NaN,NaN
1715472000,3011.242560157755,3011.242560157755,2864.76,2931.15,37.93821853653397,NaN,NaN
1715644800,2971.196280078878,3041.36,2862,2971.7250000000004,40.53706601464231,NaN,NaN
1715817600,2971.460640039439,3120,2922.8,3041.84,44.83589551175576,NaN,NaN
1715990400,3006.6503200197194,3146.98,3006.6503200197194,3090.8875000000003,47.685076896807665,NaN,NaN
1716163200,3048.7689100098596,3841.54,3047.67,3437.5025,62.44652141388416,NaN,NaN
1716336000,3243.13570500493,3949.29,3243.13570500493,3755.1225000000004,70.62579242572406,NaN,NaN
1716508800,3499.1291025024652,3829.61,3499.1291025024652,3747.1425,70.212025605166,NaN,NaN
1716681600,3623.135801251233,3977,3623.135801251233,3837.91,72.20658257106223,NaN,NaN
1716854400,3730.5229006256163,3931.09,3730.5229006256163,3833.83,71.97329514486225,NaN,NaN
1717027200,3782.176450312808,3849.94,3702.58,3770.5625,68.28887061534724,NaN,NaN
1717200000,3776.369475156404,3838.59,3752.62,3783.6025,68.64514506302727,NaN,NaN
1717372800,3779.985987578202,3849.99,3730,3792.785,68.91003244059291,NaN,NaN
1717545600,3786.385493789101,3887.47,3760,3817.79,69.66165356819405,NaN,NaN
1717718400,3802.0877468945505,3841.39,3600,3734.1075,64.07845335512717,NaN,NaN
1717891200,3768.0976234472755,3768.0976234472755,3642.74,3678.4225,60.597998810466954,NaN,NaN
1718064000,3723.2600617236376,3723.2600617236376,3432,3583.2425000000003,55.0900571896781,NaN,NaN
1718236800,3653.251280861819,3653.251280861819,3362.26,3491.46,50.33855776864803,NaN,NaN
1718409600,3572.3556404309093,3653.79,3473.1,3558.275,53.48384315301044,NaN,NaN
1718582400,3565.3153202154544,3638.37,3355,3525.2999999999997,51.742114810105164,NaN,NaN
1718755200,3545.3076601077273,3625.96,3465.65,3522.0275,51.56265277035616,NaN,NaN
1718928000,3533.6675800538637,3547.55,3446.82,3500.8,50.34290351464868,NaN,NaN
1719100800,3517.233790026932,3521.45,3240,3402.4849999999997,45.0298802396699,NaN,NaN
1719273600,3459.859395013466,3459.859395013466,3325.01,3370.0175000000004,43.400899540518516,NaN,NaN
1719446400,3414.938447506733,3487.7,3361.74,3400.3399999999997,45.387930438359184,NaN,NaN
1719619200,3407.6392237533664,3460,3352.66,3407.7425,45.88738012733599,NaN,NaN
1719792000,3407.690861876683,3524.94,3402,3446.6125,48.54825253230166,NaN,NaN
1719964800,3427.1516809383415,3432.1,3050.34,3240.8725000000004,37.91960181709772,NaN,NaN
1720137600,3334.012090469171,3334.012090469171,2810,3011.6325,30.03055923292004,NaN,NaN
1720310400,3172.822295234586,3172.822295234586,2822.8,3001.4249999999997,29.733921499046474,NaN,NaN
1720483200,3087.1236476172926,3151.51,3004,3068.8925,34.349845402851514,NaN,NaN
1720656000,3078.0080738086463,3217.24,3045.58,3124.4399999999996,37.96324962551186,NaN,NaN
1720828800,3101.224036904323,3268.72,3101.224036904323,3190.265,42.034794344786846,NaN,NaN
1721001600,3145.744518452161,3498.59,3145.744518452161,3355.285,50.759708837767654,NaN,NaN
1721174400,3250.5147592260805,3517,3250.5147592260805,3438.71,54.48922382446547,NaN,NaN
1721347200,3344.6123796130405,3540.27,3344.6123796130405,3465.315,55.64306233831664,NaN,NaN
1721520000,3404.96368980652,3562.82,3404.96368980652,3482.83,56.42628800151798,NaN,NaN
1721692800,3443.89684490326,3541,3300,3404.105,51.98328802868364,NaN,NaN
1721865600,3424.00092245163,3424.00092245163,3087.53,3260.1150000000002,45.00345502417141,NaN,NaN
1722038400,3342.0579612258152,3342.0579612258152,3191.01,3265.84,45.317834966642906,NaN,NaN
1722211200,3303.9489806129077,3396.77,3233.18,3294.83,46.97090423718198,NaN,NaN
1722384000,3299.389490306454,3350,3080.02,3228.1549999999997,43.698889546762594,NaN,NaN
1722556800,3263.772245153227,3263.772245153227,2859,3046.16,36.271546082872334,NaN,NaN
1722729600,3154.966122576613,3154.966122576613,2111,2592.425,24.905922896265196,NaN,NaN
1722902400,2873.6955612883066,2873.6955612883066,2309.04,2406.9575,21.88692899973634,NaN,NaN
1723075200,2640.3265306441535,2724.1,2320.4,2496.5175,26.518903645563853,NaN,NaN
1723248000,2568.4220153220767,2720,2540,2603.5425,31.728875223781486,NaN,NaN
1723420800,2585.9822576610386,2750,2510.05,2629.4675,32.96868674165168,NaN,NaN
1723593600,2607.7248788305196,2780,2515.71,2642.01,33.59697149929245,NaN,NaN
1723766400,2624.86743941526,2630.97,2550.04,2591.355,32.28099363775401,NaN,NaN
1723939200,2608.11121970763,2689.16,2563.58,2625.9025,34.174732426097194,NaN,NaN
1724112000,2617.006859853815,2695,2536.22,2624.5725,34.135156499240935,NaN,NaN
1724284800,2620.7896799269074,2799.13,2584.2,2694.13,38.16804274927255,NaN,NaN
1724457600,2657.4598399634538,2820,2657.4598399634538,2764.9700000000003,42.05909324909374,NaN,NaN
1724630400,2711.214919981727,2762,2392.96,2589.6025,36.01665178358994,NaN,NaN
1724803200,2650.4087099908634,2650.4087099908634,2418.8,2499.785,33.37220978083583,NaN,NaN
1724976000,2575.0968549954314,2575.0968549954314,2431.14,2505.98,33.73361053098341,NaN,NaN
1725148800,2540.538427497716,2564.83,2400,2503.96,33.6694800065701,NaN,NaN
1725321600,2522.249213748858,2553.6,2306.65,2462.24,32.30354582198143,NaN,NaN
1725494400,2492.244606874429,2492.244606874429,2150.55,2323.1225,28.195829952779945,NaN,NaN
1725667200,2407.6835534372144,2407.6835534372144,2220.98,2269.2749999999996,26.776533813614662,NaN,NaN
1725840000,2338.4792767186073,2400,2272.8,2339.655,31.621347473060183,NaN,NaN
1726012800,2339.0671383593035,2391.93,2277.68,2354.9725,32.6655563494766,NaN,NaN
1726185600,2347.0198191796517,2464.82,2337.35,2395.4275,35.46845815918782,NaN,NaN
1726358400,2371.2236595898257,2430.32,2252.39,2349.0475,33.73469178152354,NaN,NaN
1726531200,2360.1355797949127,2393.63,2263.29,2331.835,33.08826381243266,NaN,NaN
1726704000,2345.9852898974564,2571.93,2345.9852898974564,2470.1675,42.60677410648079,NaN,NaN
1726876800,2408.076394948728,2632.57,2408.076394948728,2574.8875,48.571132564150766,NaN,NaN
1727049600,2491.481947474364,2702.82,2491.481947474364,2619.125,50.89276880456895,NaN,NaN
1727222400,2555.303473737182,2673.5,2554.05,2628.2525,51.380458992528226,NaN,NaN
1727395200,2591.777986868591,2728.6,2591.777986868591,2662.8175,53.27296052043028,NaN,NaN
1727568000,2627.2977434342956,2683.7,2575,2634.035,51.476126830019346,NaN,NaN
1727740800,2630.6663717171477,2659,2352,2494.335,43.76103332223734,NaN,NaN
1727913600,2562.500685858574,2562.500685858574,2310,2382.535,38.75500594336603,NaN,NaN
1728086400,2472.517842929287,2472.517842929287,2390.05,2425.5725,41.52796694666598,NaN,NaN
1728259200,2449.0451714646433,2521,2401.18,2450.7725,43.1510247762853,NaN,NaN
1728432000,2449.9088357323217,2473.61,2330.66,2407.91,41.06317171094084,NaN,NaN
1728604800,2428.9094178661608,2490.51,2381.86,2433.815,42.86254187626748,NaN,NaN
1728777600,2431.36220893308,2654,2431.36220893308,2549.1475,50.158431406887026,NaN,NaN
1728950400,2490.25485446654,2688.6,2490.25485446654,2616.7125,53.8742581497598,NaN,NaN
1729123200,2553.48367723327,2675.58,2553.48367723327,2626.0625,54.381112244976684,NaN,NaN
1729296000,2589.773088616635,2759,2589.773088616635,2694.775,58.030980908341725,NaN,NaN
1729468800,2642.2740443083176,2769.48,2606.56,2686.4399999999996,57.43073192463789,NaN,NaN
1729641600,2664.3570221541586,2664.3570221541586,2450,2559.2075,49.08445754954731,NaN,NaN
1729814400,2611.782261077079,2611.782261077079,2382.59,2491.8125,45.32679626254408,NaN,NaN
1729987200,2551.7973805385395,2589.67,2464.13,2525.9475,47.51828172102533,NaN,NaN
1730160000,2538.8724402692696,2722.3,2538.8724402692696,2627.545,53.49339940396888,NaN,NaN
1730332800,2583.208720134635,2669,2467.67,2576.8375,50.40866702302694,NaN,NaN
1730505600,2580.0231100673172,2580.0231100673172,2411,2475.9175,44.86366430682402,NaN,NaN
1730678400,2527.9703050336584,2527.9703050336584,2357.59,2432.315,42.67926364242745,NaN,NaN
1730851200,2480.142652516829,2916.11,2420.3,2663.62,55.153734993414254,NaN,NaN
1731024000,2571.8813262584144,3157.4,2571.8813262584144,3016.37,66.96209477891647,NaN,NaN
1731196800,2794.125663129207,3387.61,2794.125663129207,3238.6,71.96951714049189,NaN,NaN
1731369600,3016.3628315646038,3442.5,3016.3628315646038,3279.485,72.78671768586153,NaN,NaN
1731542400,3147.923915782302,3240.4,3014.5,3133.0175,65.42767218980838,NaN,NaN
1731715200,3140.470707891151,3219.97,3034.99,3105.2425,64.1040850445246,NaN,NaN
1731888000,3122.8566039455754,3224.94,3050.01,3114.5950000000003,64.365493811758,NaN,NaN
1732060800,3118.725801972788,3386.73,3029.41,3219.85,67.25558814041227,NaN,NaN
1732233600,3169.2879009863937,3497.51,3169.2879009863937,3376.21,71.01624365312183,NaN,NaN
1732406400,3272.748950493197,3546.66,3272.748950493197,3409.115,71.75150640983924,NaN,NaN
1732579200,3340.931975246598,3684.92,3252,3501.1725,73.75726627428637,NaN,NaN
1732752000,3421.0522376232993,3661.92,3421.0522376232993,3609.29,75.9198107183059,NaN,NaN
1732924800,3515.1711188116496,3746.8,3515.1711188116496,3653.7575,76.76777616044981,NaN,NaN
1733097600,3584.4643094058247,3760,3500,3645.53,76.23287882038005,NaN,NaN
1733270400,3614.9971547029127,3956,3614.51,3742.5550000000003,78.16504396712973,NaN,NaN
1733443200,3678.7760773514565,4087.73,3678.7760773514565,3911.605,81.05492635512093,NaN,NaN
1733616000,3795.190538675728,4015.58,3509,3808.2,74.55490043765025,NaN,NaN
1733788800,3801.695269337864,3848.64,3515.89,3727.0849999999996,69.82460284576034,NaN,NaN
1733961600,3764.3901346689318,3987.41,3764.3901346689318,3880.7074999999995,73.2820372451275,NaN,NaN
1734134400,3822.5488173344656,3974.61,3822.5488173344656,3916.3825,74.02630387267975,NaN,NaN
1734307200,3869.4656586672327,4107.8,3847.96,3951.965,74.78089557518636,NaN,NaN
1734480000,3910.7153293336164,3910.7153293336164,3326.8,3636.0025,58.52228843761331,NaN,NaN
1734652800,3773.3589146668082,3773.3589146668082,3101.9,3353.2525,48.38435594121119,NaN,NaN
1734825600,3563.305707333404,3563.305707333404,3216.97,3361.3525,48.658741778606725,NaN,NaN
1734998400,3462.329103666702,3547.95,3358.19,3456.4175,51.8911460269265,NaN,NaN
1735171200,3459.373301833351,3514.94,3304.63,3412.52,50.315830249128254,NaN,NaN
1735344000,3435.9466509166755,3435.9466509166755,3322.23,3360.225,48.42961839174428,NaN,NaN
1735516800,3398.0858254583377,3451,3305,3362.565,48.522609778001524,NaN,NaN
1735689600,3380.325412729169,3509.99,3313.88,3404.3300000000004,50.2470284361014,NaN,NaN
1735862400,3392.3277063645846,3671.6,3392.3277063645846,3551.8999999999996,55.871889492541456,NaN,NaN
1736035200,3472.113853182292,3744.83,3472.113853182292,3670.715,59.81149308190337,NaN,NaN
1736208000,3571.4144265911464,3700.86,3208.2,3480.9475,51.849576022951695,NaN,NaN
1736380800,3526.1809632955733,3526.1809632955733,3158,3277.3999999999996,44.939402972241666,NaN,NaN
1736553600,3401.7904816477867,3401.7904816477867,3217.56,3268.0225,44.644204040271326,NaN,NaN
1736726400,3334.9064908238934,3339,2920,3187.9825,42.10208558416367,NaN,NaN
1736899200,3261.4444954119467,3473.75,3186.36,3298.4475,46.61974650732831,NaN,NaN
1737072000,3279.9459977059732,3525.72,3227,3342.1175000000003,48.33600184935742,NaN,NaN
1737244800,3311.0317488529868,3453.69,3130.48,3293.97,46.55863631238966,NaN,NaN
1737417600,3302.5008744264933,3368,3204.6,3274.7975,45.83586460115324,NaN,NaN
1737590400,3288.6491872132465,3428,3185,3291.425,46.60995920652668,NaN,NaN
1737763200,3290.0370936066233,3362,3230,3283.6775000000002,46.278082407454846,NaN,NaN
1737936000,3286.857296803312,3286.857296803312,3020.01,3146.0625,40.73046602521471,NaN,NaN
1738108800,3216.4598984016557,3283.43,3054.06,3165.6499999999996,41.799896950998104,NaN,NaN
1738281600,3191.0549492008277,3437.31,3101.7,3225.9825,45.086572068705074,NaN,NaN
1738454400,3208.518724600414,3208.518724600414,2125.01,2821.4125,32.02598803892273,NaN,NaN
1738627200,3014.965612300207,3014.965612300207,2632.6,2797.31,31.441637252514568,NaN,NaN
1738800000,2906.1378061501036,2906.1378061501036,2562.51,2707.625,29.299378581193352,NaN,NaN
1738972800,2806.881403075052,2806.881403075052,2520.02,2617.0525000000002,27.278030989962573,NaN,NaN
1739145600,2711.9669515375263,2725.04,2558.24,2628.2625,27.940654507541765,NaN,NaN
1739318400,2670.114725768763,2795.45,2546.92,2655.2075,29.601098971881314,NaN,NaN
1739491200,2662.6611128843815,2791.78,2662.28,2705.7425000000003,32.73180701107121,NaN,NaN
1739664000,2684.201806442191,2849.7,2637.71,2731.125,34.31192682865395,NaN,NaN
1739836800,2707.6634032210955,2756.93,2605.44,2705.48,33.45682473135366,NaN,NaN
1740009600,2706.5717016105477,2845.32,2616.72,2710.1375,33.779599450149774,NaN,NaN
1740182400,2708.3546008052735,2857.34,2653.33,2748.34,36.50036322295147,NaN,NaN
1740355200,2728.347300402637,2839.95,2313.49,2617.21,31.687707322067325,NaN,NaN
1740528000,2672.7786502013187,2672.7786502013187,2230.57,2385.37,25.32890843780183,NaN,NaN
1740700800,2529.0743251006593,2529.0743251006593,2076.26,2228.8875,22.10464896277645,NaN,NaN
1740873600,2378.98091255033,2550.58,2097.91,2253.725,23.76348452114466,NaN,NaN
1741046400,2316.3529562751646,2316.3529562751646,1993.2,2164.33,21.95153257478472,NaN,NaN
1741219200,2240.3414781375823,2319.99,2101.82,2201.25,24.51159154281349,NaN,NaN
1741392000,2220.795739068791,2234.93,1989.66,2096.65,22.281677376629716,NaN,NaN
1741564800,2158.7228695343956,2158.7228695343956,1754.28,1962.635,19.796733513719616,NaN,NaN
1741737600,2060.678934767198,2060.678934767198,1821.81,1892.455,18.625302616318066,NaN,NaN
1741910400,1976.566967383599,1976.566967383599,1861.31,1905.065,19.546503753899543,NaN,NaN
1742083200,1940.8159836917994,1952.4,1860.38,1919.0675,20.621100035259175,NaN,NaN
1742256000,1929.9417418458997,2069.9,1872.31,1981.1425,25.379432566113692,NaN,NaN
1742428800,1955.5421209229498,2067.9,1937.1,2006.7000000000003,27.31141100787066,NaN,NaN
1742601600,1981.121060461475,2020.74,1964.34,1989.2024999999999,26.799825756886477,NaN,NaN
1742774400,1985.1617802307373,2104.11,1977.67,2038.48,30.73483792685863,NaN,NaN
1742947200,2011.8208901153687,2079.21,1981.6,2032.6574999999998,30.526028651371092,NaN,NaN
1743120000,2022.2391950576844,2022.2391950576844,1797.2,1911.22,26.484556681233713,NaN,NaN
1743292800,1966.729597528842,1966.729597528842,1767.69,1818.1075,23.874535417515077,NaN,NaN
1743465600,1892.418548764421,1957,1781.53,1839.045,25.648889610189812,NaN,NaN
1743638400,1865.7317743822105,1865.7317743822105,1750,1801.835,24.553561132749763,NaN,NaN
1743811200,1833.7833871911052,1833.7833871911052,1537.5,1690.6075,21.586087113696152,NaN,NaN
1743984000,1762.1954435955527,1762.1954435955527,1411.01,1526.0475,18.100608667436475,NaN,NaN
1744156800,1644.1214717977764,1689,1385.05,1517.4275,17.937223970262608,NaN,NaN
1744329600,1580.774485898888,1669.59,1504.63,1585.16,23.76056707446824,NaN,NaN
1744502400,1582.967242949444,1691.5,1562.01,1630.3674999999998,27.46054012577767,NaN,NaN
1744675200,1606.667371474722,1661.21,1538.07,1600.05,26.530644339269728,NaN,NaN
1744848000,1603.358685737361,1616.96,1563.2,1586.4775,26.104466199848943,NaN,NaN
1745020800,1594.9180928686806,1631.81,1565.59,1593.34,26.74521318397447,NaN,NaN
1745193600,1594.1290464343401,1778,1537.26,1664.72,33.230448085530526,NaN,NaN
1745366400,1629.4245232171702,1834.86,1629.4245232171702,1770.915,41.52465230391703,NaN,NaN
1745539200,1700.169761608585,1841.16,1700.169761608585,1792.57,43.07746578059377,NaN,NaN
1745712000,1746.3698808042925,1857.47,1744.71,1805.7325,44.05001443450368,NaN,NaN
1745884800,1776.0511904021464,1842.99,1731.7,1792.0449999999998,43.22300119809304,NaN,NaN
1746057600,1784.048095201073,1873.17,1784.048095201073,1825.3774999999998,45.88736501193563,NaN,NaN
1746230400,1804.7127976005363,1849.95,1803,1826.0024999999998,45.93859275866499,NaN,NaN
1746403200,1815.3576488002682,1833.55,1752,1802.8525,44.26695607698844,NaN,NaN
1746576000,1809.105074400134,2226,1787.01,2009.35,58.70258129803569,NaN,NaN
1746748800,1909.227537200067,2600,1909.227537200067,2393.7374999999997,72.81692224449455,NaN,NaN
1746921600,2151.4825186000335,2624,2151.4825186000335,2527.33,75.89979712981886,NaN,NaN
1747094400,2339.4062593000167,2738.5,2339.4062593000167,2564.755,76.69711478974179,NaN,NaN
1747267200,2452.0806296500086,2649.31,2452.0806296500086,2568.0525,76.77003818143288,NaN,NaN
1747440000,2510.066564825004,2587.61,2323.21,2486.4325,70.85918984704803,NaN,NaN
1747612800,2498.249532412502,2588.63,2348.38,2489.745,70.9569236180922,NaN,NaN
1747785600,2493.997266206251,2692.99,2452.2,2583.55,73.65185585592349,NaN,NaN
1747958400,2538.7736331031256,2734.23,2498.3,2606.94,74.29240952467367,NaN,NaN
1748131200,2572.8568165515626,2599,2463,2539.0275,69.04391126442638,NaN,NaN
1748304000,2555.9421582757814,2712.36,2509.46,2616.7799999999997,71.5242716265039,NaN,NaN
1748476800,2586.3610791378906,2788,2507.35,2627.0750000000003,71.84593856516057,NaN,NaN
1748649600,2606.7180395689456,2606.7180395689456,2468.56,2522.365,63.93518262060914,NaN,NaN
1748822400,2564.5415197844727,2655.38,2475,2565.735,65.62353437251198,NaN,NaN
1748995200,2565.1382598922364,2679.88,2391.66,2519.725,62.291893201834945,NaN,NaN
1749168000,2542.431629946118,2544.36,2381.49,2466.125,58.56187608883894,NaN,NaN
1749340800,2504.278314973059,2693.99,2477.73,2594.1224999999995,64.09152586517277,NaN,NaN
1749513600,2549.200407486529,2879.22,2549.200407486529,2746.6425000000004,69.34151313691854,NaN,NaN
1749686400,2647.9214537432645,2784.83,2436.98,2643.15,62.64826240224811,NaN,NaN
1749859200,2645.5357268716325,2645.5357268716325,2488.72,2548.7375,57.22187076041475,NaN,NaN
1750032000,2597.1366134358163,2680.34,2453.8,2547.9275,57.17611382356918,NaN,NaN
1750204800,2572.532056717908,2572.532056717908,2465.78,2511.3175,55.03408156122448,NaN,NaN
1750377600,2541.924778358954,2569,2216,2400.465,49.04283260152158,NaN,NaN
1750550400,2471.1948891794773,2471.1948891794773,2111.89,2314.4874999999997,44.95504705073342,NaN,NaN
1750723200,2392.8411945897387,2482.04,2376.11,2422.075,50.51358111645657,NaN,NaN
1750896000,2407.4580972948693,2520.92,2382.53,2436.28,51.2140703385526,NaN,NaN
1751068800,2421.8690486474347,2525,2405.81,2463.5175,52.599576126703695,NaN,NaN
1751241600,2442.6932743237176,2524.3,2386.52,2453.98,52.04223424010437,NaN,NaN
1751414400,2448.3366371618586,2635.5,2373,2501.19,54.60624409331537,NaN,NaN
1751587200,2474.763318580929,2603.17,2474.24,2546.27,56.97187899647276,NaN,NaN
1751760000,2510.5166592904643,2605,2503.5,2541.8025,56.656764265353814,NaN,NaN
1751932800,2526.159579645232,2795.74,2523.59,2657.5924999999997,62.453329994603756,NaN,NaN
1752105600,2591.876039822616,3040.15,2591.876039822616,2880.6524999999997,70.60811038871088,NaN,NaN
1752278400,2736.2642699113076,3020.31,2736.2642699113076,2963.6000000000004,72.95998447857598,NaN,NaN
1752451200,2849.932134955654,3144.14,2849.932134955654,3046.63,75.10720496968628,NaN,NaN
1752624000,2948.281067477827,3523.44,2948.281067477827,3309.8025,80.41566630404708,NaN,NaN
1752796800,3129.041783738913,3673.84,3129.041783738913,3550.3525,83.81347003846233,NaN,NaN
1752969600,3339.6971418694566,3860,3339.6971418694566,3698.3650000000002,85.4824824450401,NaN,NaN
1753142400,3519.0310709347286,3798.65,3519.0310709347286,3679.0650000000005,84.26241646545583,NaN,NaN
1753315200,3599.0480354673646,3771,3502.85,3656.7749999999996,82.79269294854605,NaN,NaN
1753488000,3627.911517733682,3879.82,3627.911517733682,3793.6375000000003,84.57207180704543,NaN,NaN
1753660800,3710.774508866841,3941,3710.774508866841,3843.6875,85.1757861389206,NaN,NaN
