time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1705140000,2550.1849758986596,2550.1849758986596,2521.18,2533.7575,39.324044923803314,NaN,NaN
1705143600,2541.97123794933,2545.61,2529.5,2537.1875,40.70538295465058,NaN,NaN
1705147200,2539.579368974665,2551.86,2535.8,2543.215,43.154487457578156,NaN,NaN
1705150800,2541.3971844873327,2549.82,2537.82,2543.1025,43.11868955444471,NaN,NaN
1705154400,2542.2498422436665,2545.37,2531.15,2539.535,41.93084028742128,NaN,NaN
1705158000,2540.892421121833,2566.19,2539.49,2552.2625,47.488755288024855,NaN,NaN
1705161600,2546.5774605609167,2572.2,2546.5774605609167,2561.0699999999997,50.984908122502254,NaN,NaN
1705165200,2553.823730280458,2566.63,2550,2557.3775,49.49702196861625,NaN,NaN
1705168800,2555.600615140229,2573.6,2552.01,2560.5325,50.81771032103127,NaN,NaN
1705172400,2558.066557570114,2580,2558.066557570114,2568.1899999999996,53.96437000373302,NaN,NaN
1705176000,2563.128278785057,2580.95,2563.128278785057,2572.11,55.53279798129561,NaN,NaN
1705179600,2567.6191393925283,2574.59,2562.8,2569.855,54.38492408691871,NaN,NaN
1705183200,2568.7370696962644,2578.18,2566.61,2574.0625,56.20396183190313,NaN,NaN
1705186800,2571.399784848132,2590,2571.399784848132,2579.935,58.680644859324296,NaN,NaN
1705190400,2575.667392424066,2578.69,2561.08,2570.4975,53.44948765398671,NaN,NaN
1705194000,2573.0824462120327,2574.4,2562.32,2567.54,51.888405737016036,NaN,NaN
1705197600,2570.3112231060163,2571.2,2554.88,2563.9975,50.00449224184562,NaN,NaN
1705201200,2567.154361553008,2567.154361553008,2549.72,2556.435,46.15216705682696,NaN,NaN
1705204800,2561.794680776504,2561.794680776504,2541.8,2548.155,42.308942821007726,NaN,NaN
1705208400,2554.9748403882522,2555.64,2543.22,2548.8624999999997,42.747653001024595,NaN,NaN
1705212000,2551.918670194126,2555.79,2548.2,2552.37,44.98140339400174,NaN,NaN
1705215600,2552.144335097063,2554.37,2543.65,2550.4249999999997,43.95721897473494,NaN,NaN
1705219200,2551.2846675485316,2553.13,2544.89,2550.495,44.006632389744304,NaN,NaN
1705222800,2550.8898337742658,2553.71,2539.49,2550.01,43.719009209306954,NaN,NaN
1705226400,2550.449916887133,2553.8,2540,2547.445,42.149971614699886,NaN,NaN
1705230000,2548.9474584435666,2548.9474584435666,2534.58,2540.4975,38.15561058834148,NaN,NaN
1705233600,2544.722479221783,2546.58,2533.39,2538.7875,37.22066487635102,NaN,NaN
1705237200,2541.7549896108912,2541.7549896108912,2524.39,2533.43,34.37840089966814,NaN,NaN
1705240800,2537.5924948054453,2542.79,2530.95,2537.1175,37.89376274531452,NaN,NaN
1705244400,2537.354997402723,2544.93,2535.01,2539.6375,40.249453630509514,NaN,NaN
1705248000,2538.4962487013613,2543.97,2521.35,2532.615,36.13606423999692,NaN,NaN
1705251600,2535.555624350681,2538.65,2524.24,2530.325,34.88408928428598,NaN,NaN
1705255200,2532.9403121753403,2538,2522.02,2530.6425,35.2192043864425,NaN,NaN
1705258800,2531.79140608767,2532.85,2500,2516.3625,28.191749452218204,NaN,NaN
1705262400,2524.076953043835,2524.076953043835,2480.41,2502.365,23.286792932772073,NaN,NaN
1705266000,2513.2209765219177,2527.53,2498.6,2515.5675,34.80799641194062,NaN,NaN
1705269600,2514.394238260959,2531.93,2503.46,2517.8599999999997,36.58886185818068,NaN,NaN
1705273200,2516.1271191304795,2516.1271191304795,2470,2490.7174999999997,27.136896156252902,NaN,NaN
1705276800,2503.4223095652396,2503.4223095652396,2470.92,2485.4475,25.746201297305404,NaN,NaN
1705280400,2494.43490478262,2512.64,2487.43,2500.445,35.825435674342884,NaN,NaN
1705284000,2497.43995239131,2506.88,2491.96,2502.745,37.23257413921102,NaN,NaN
1705287600,2500.092476195655,2513.91,2500.092476195655,2506.2425000000003,39.40828762005286,NaN,NaN
1705291200,2503.1674880978276,2512.48,2502.97,2507.165,39.999058101911444,NaN,NaN
1705294800,2505.1662440489135,2519.29,2505.1662440489135,2514.3725,44.54814855075382,NaN,NaN
1705298400,2509.769372024457,2521,2509.769372024457,2515.835,45.45188573675813,NaN,NaN
1705302000,2512.8021860122285,2517.09,2503.46,2511.71,43.30797480681992,NaN,NaN
1705305600,2512.2560930061145,2518,2506.88,2512.84,44.086036943155165,NaN,NaN
1705309200,2512.5480465030573,2533.63,2509.87,2521.2124999999996,49.60481294926686,NaN,NaN
1705312800,2516.8802732515287,2541,2516.8802732515287,2532.605,55.97267128073201,NaN,NaN
1705316400,2524.742636625764,2542.86,2524.742636625764,2537.3575,58.33769446559202,NaN,NaN
1705320000,2531.050068312882,2548,2531.050068312882,2540.275,59.766503747740096,NaN,NaN
1705323600,2535.6625341564413,2549.02,2534.52,2540.7675000000004,60.01579068915072,NaN,NaN
1705327200,2538.2150170782206,2540,2505.8,2523.15,48.451011780545386,NaN,NaN
1705330800,2530.68250853911,2530.68250853911,2508,2513.8075,43.647740867258435,NaN,NaN
1705334400,2522.245004269555,2527.36,2514.05,2519.91,47.32139180879252,NaN,NaN
1705338000,2521.077502134777,2536.76,2521.077502134777,2529.1499999999996,52.383094074938036,NaN,NaN
1705341600,2525.1137510673884,2553.82,2525.1137510673884,2539.6425,57.389959731116534,NaN,NaN
1705345200,2532.3781255336944,2546.15,2531,2537.96,56.36646330431123,NaN,NaN
1705348800,2535.169062766847,2539.38,2525.11,2532.4475,53.029538130196514,NaN,NaN
1705352400,2533.8082813834235,2533.8082813834235,2521.33,2526.1675,49.438756878483524,NaN,NaN
1705356000,2529.987890691712,2529.987890691712,2500.33,2515.39,43.93989073258422,NaN,NaN
1705359600,2522.688945345856,2522.688945345856,2510.88,2514.1325,43.33425486847968,NaN,NaN
1705363200,2518.4107226729284,2518.4107226729284,2506.08,2510.7974999999997,41.692955427077486,NaN,NaN
1705366800,2514.604111336464,2522.4,2505,2512.6925,43.01371834805595,NaN,NaN
1705370400,2513.648305668232,2528.86,2512.03,2518.1375000000003,46.746441865164435,NaN,NaN
1705374000,2515.8929028341163,2538.23,2515.8929028341163,2527.435,52.471296418616504,NaN,NaN
1705377600,2521.6639514170583,2539.36,2521.6639514170583,2533.865,55.994609043088694,NaN,NaN
1705381200,2527.764475708529,2542.14,2527.764475708529,2532.9174999999996,55.34355773657108,NaN,NaN
1705384800,2530.3409878542643,2536.84,2525.43,2532.0475,54.71449192023868,NaN,NaN
1705388400,2531.1942439271324,2536.89,2522.3,2530.5825000000004,53.609463298957,NaN,NaN
1705392000,2530.8883719635664,2547.18,2523.6,2535.7625000000003,56.922303209716866,NaN,NaN
1705395600,2533.3254359817834,2549.38,2533.3254359817834,2543.69,61.458490215526126,NaN,NaN
1705399200,2538.5077179908917,2544.12,2529.69,2537.6475,56.568808419757055,NaN,NaN
1705402800,2538.077608995446,2538.077608995446,2521.98,2531.1525,51.79833289008418,NaN,NaN
1705406400,2534.615054497723,2547.95,2529.16,2538.725,56.41344251023278,NaN,NaN
1705410000,2536.6700272488615,2547.8,2524.1,2536.1775,54.522175982924516,NaN,NaN
1705413600,2536.4237636244306,2538.32,2500.05,2524.6200000000003,46.848549200263086,NaN,NaN
1705417200,2530.5218818122157,2570.79,2524.99,2547.3825,59.06755605542745,NaN,NaN
1705420800,2538.9521909061077,2579.62,2538.9521909061077,2565.9025,65.9302606234139,NaN,NaN
1705424400,2552.427345453054,2578.93,2552.427345453054,2570.25,67.31558548733346,NaN,NaN
1705428000,2561.338672726527,2569.44,2554.8,2561.8725,62.07745569289875,NaN,NaN
1705431600,2561.6055863632637,2576.09,2555.4,2566.1875,63.64657861067906,NaN,NaN
1705435200,2563.896543181632,2588.97,2563.896543181632,2580.4224999999997,68.3056812147463,NaN,NaN
1705438800,2572.1595215908155,2614.43,2572.1595215908155,2598.37,73.00349411148231,NaN,NaN
1705442400,2585.2647607954077,2611.6,2585.2647607954077,2601.385,73.70850782872816,NaN,NaN
1705446000,2593.324880397704,2604.8,2585.31,2592.7675,68.22437185709026,NaN,NaN
1705449600,2593.046190198852,2593.046190198852,2580.02,2587.145,64.83489804872129,NaN,NaN
1705453200,2590.0955950994257,2592.97,2576.91,2584.3849999999998,63.17566697123339,NaN,NaN
1705456800,2587.2402975497125,2587.2402975497125,2573.35,2577.5875,59.16005770499506,NaN,NaN
1705460400,2582.4138987748565,2582.4138987748565,2571.17,2574.535,57.39575726654446,NaN,NaN
1705464000,2578.474449387428,2578.474449387428,2561.95,2569.44,54.475517461033746,NaN,NaN
1705467600,2573.957224693714,2573.957224693714,2561.29,2566.535,52.82520363586599,NaN,NaN
1705471200,2570.246112346857,2570.66,2561.4,2564.45,51.61655845688832,NaN,NaN
1705474800,2567.3480561734286,2567.3480561734286,2551.81,2558.36,48.15110687197473,NaN,NaN
1705478400,2562.8540280867146,2562.8540280867146,2534.4,2546.9575,42.40987304154146,NaN,NaN
1705482000,2554.9057640433575,2554.9057640433575,2542.73,2546.4725000000003,42.179502599593846,NaN,NaN
1705485600,2550.689132021679,2553,2540.28,2547.6600000000003,42.99597566611623,NaN,NaN
1705489200,2549.17456601084,2553.67,2541.63,2547.7875,43.088897610243215,NaN,NaN
1705492800,2548.4810330054197,2552.9,2532.67,2545.2025000000003,41.60800123376216,NaN,NaN
1705496400,2546.84176650271,2552.86,2541.33,2547.585,43.534203078235265,NaN,NaN
1705500000,2547.213383251355,2574.75,2538.12,2551.7,46.79853036918296,NaN,NaN
1705503600,2549.456691625677,2563.74,2535.69,2547.2625,43.85428831668491,NaN,NaN
1705507200,2548.3595958128385,2548.3595958128385,2522,2535.245,37.055197040566725,NaN,NaN
1705510800,2541.802297906419,2541.802297906419,2523.1,2531.2075000000004,35.08700191253563,NaN,NaN
1705514400,2536.5048989532097,2536.5048989532097,2517.22,2528.4725,33.77816783664203,NaN,NaN
1705518000,2532.488699476605,2539.84,2529.19,2533.8075,38.590295258934816,NaN,NaN
1705521600,2533.1480997383023,2543.13,2530.59,2536.7200000000003,41.10635280826222,NaN,NaN
1705525200,2534.9340498691513,2544.81,2524.17,2533.86,39.39926272832537,NaN,NaN
1705528800,2534.3970249345757,2534.3970249345757,2506.75,2523.28,33.80621682404494,NaN,NaN
1705532400,2528.8385124672877,2532,2521.16,2527.9925,38.0262734562578,NaN,NaN
1705536000,2528.415506233644,2531.94,2524.13,2529.0975,39.0081758009709,NaN,NaN
1705539600,2528.756503116822,2533.44,2510.03,2524.0675,36.19678587268157,NaN,NaN
1705543200,2526.4120015584112,2531.99,2522.26,2526.375,38.39045855893876,NaN,NaN
1705546800,2526.3935007792056,2531.96,2525.46,2528.9825,40.864707049882135,NaN,NaN
1705550400,2527.688000389603,2540.69,2526.52,2531.755,43.46455571165612,NaN,NaN
1705554000,2529.7215001948016,2531.43,2524.72,2528.925,41.460827356678614,NaN,NaN
1705557600,2529.323250097401,2536,2528.24,2531.8125,44.283173103353086,NaN,NaN
1705561200,2530.5678750487004,2539,2530.5678750487004,2535.8424999999997,48.04790810022742,NaN,NaN
1705564800,2533.20518752435,2542.5,2533.20518752435,2538.7675,50.654089896284994,NaN,NaN
1705568400,2535.9863437621752,2550,2535.46,2540.6049999999996,52.27382666996869,NaN,NaN
1705572000,2538.2956718810874,2541.26,2514.04,2527.76,41.9160781059767,NaN,NaN
1705575600,2533.027835940544,2533.027835940544,2515.25,2519.525,36.87189638806307,NaN,NaN
1705579200,2526.2764179702717,2526.2764179702717,2505.6,2515.8950000000004,34.87935985294904,NaN,NaN
1705582800,2521.085708985136,2523.31,2503.77,2513.8325000000004,33.76295109720198,NaN,NaN
1705586400,2517.4591044925683,2533.95,2513.91,2524.2875,43.61512585897078,NaN,NaN
1705590000,2520.873302246284,2535.27,2520.873302246284,2529.61,47.8664547830242,NaN,NaN
1705593600,2525.241651123142,2526.15,2480,2505.0225,34.80947019172511,NaN,NaN
1705597200,2515.132075561571,2515.132075561571,2467.17,2483.94,27.80562279101879,NaN,NaN
1705600800,2499.5360377807856,2499.5360377807856,2455.24,2471.38,24.626585150173156,NaN,NaN
1705604400,2485.458018890393,2485.458018890393,2430,2452.3125,20.74834044890281,NaN,NaN
1705608000,2468.8852594451964,2468.8852594451964,2428.56,2444.1975,19.351565102040198,NaN,NaN
1705611600,2456.5413797225983,2464.61,2442.15,2452.6375000000003,25.00623138903802,NaN,NaN
1705615200,2454.589439861299,2472.86,2454.589439861299,2464.03,31.942824660539387,NaN,NaN
1705618800,2459.3097199306494,2471.32,2459.3097199306494,2469.445,35.01940893792937,NaN,NaN
1705622400,2464.377359965325,2474.59,2461.93,2468.825,34.825290158595664,NaN,NaN
1705626000,2466.6011799826624,2468.77,2457.31,2464.3025,33.37212758300561,NaN,NaN
1705629600,2465.4518399913313,2465.4518399913313,2451.32,2458.1175000000003,31.439949663065477,NaN,NaN
1705633200,2461.784669995666,2462.98,2443.13,2454.8250000000003,30.429918503711832,NaN,NaN
1705636800,2458.304834997833,2465.93,2456.63,2461.215,34.80727410186519,NaN,NaN
1705640400,2459.7599174989164,2468.22,2459.33,2463.5099999999998,36.35613486512765,NaN,NaN
1705644000,2461.634958749458,2473.46,2461.634958749458,2467.905,39.32886985708685,NaN,NaN
1705647600,2464.769979374729,2474.82,2464.769979374729,2469.26,40.25540809368615,NaN,NaN
1705651200,2467.0149896873645,2477.23,2460.44,2469.1675,40.210263546394955,NaN,NaN
1705654800,2468.091244843682,2483.87,2468.091244843682,2478.1425,46.48161934426489,NaN,NaN
1705658400,2473.116872421841,2496.62,2473.116872421841,2487.8275,52.29642948361463,NaN,NaN
1705662000,2480.4721862109204,2493.4,2480.4721862109204,2489.665,53.33243045885713,NaN,NaN
1705665600,2485.0685931054604,2489.43,2481.23,2486.365,51.182606245463475,NaN,NaN
1705669200,2485.71679655273,2497.17,2483.4,2490.8875,53.92378697927612,NaN,NaN
1705672800,2488.302148276365,2499.87,2470,2485.4125,50.24546152816351,NaN,NaN
1705676400,2486.857324138183,2486.857324138183,2460.37,2469.93,41.60302290086253,NaN,NaN
1705680000,2478.393662069091,2478.393662069091,2415.2,2443.615,31.641190184918855,NaN,NaN
1705683600,2461.0043310345454,2471.8,2416.67,2447.0600000000004,33.873529633583814,NaN,NaN
1705687200,2454.032165517273,2504,2454.032165517273,2483.3525,51.749808628821576,NaN,NaN
1705690800,2468.6923327586364,2498.42,2468.6923327586364,2492.3424999999997,54.99534658982807,NaN,NaN
1705694400,2480.517416379318,2504.2,2480.517416379318,2490.9925,54.40354838976556,NaN,NaN
1705698000,2485.754958189659,2492.79,2481,2486.875,52.54628195068799,NaN,NaN
1705701600,2486.3149790948296,2493.74,2483.6,2489.3424999999997,53.56924735092525,NaN,NaN
1705705200,2487.8287395474144,2497.96,2486.64,2491.875,54.64980230780439,NaN,NaN
1705708800,2489.851869773707,2492,2475,2483.7775,50.595300469586434,NaN,NaN
1705712400,2486.8146848868537,2490.9,2475.3,2483.0275,50.223635148879374,NaN,NaN
1705716000,2484.921092443427,2489.8,2481.29,2486.8475,52.15158699068479,NaN,NaN
1705719600,2485.884296221713,2486.75,2475.1,2482.3925,49.73233618679815,NaN,NaN
1705723200,2484.1383981108565,2484.75,2478.21,2481.795,49.40133698031038,NaN,NaN
1705726800,2482.9666990554283,2484.22,2475.29,2480.015,48.36853327819945,NaN,NaN
1705730400,2481.490849527714,2484.29,2477.02,2480.3275000000003,48.571813439545146,NaN,NaN
1705734000,2480.909174763857,2486.27,2478.2,2481.3525,49.27722418950886,NaN,NaN
1705737600,2481.1308373819284,2481.1308373819284,2471.71,2476.2225,45.88496192136527,NaN,NaN
1705741200,2478.676668690964,2478.676668690964,2463.31,2470.3,42.26736060785011,NaN,NaN
1705744800,2474.488334345482,2474.51,2465.75,2469.185,41.60235889386835,NaN,NaN
1705748400,2471.836667172741,2472.42,2465.26,2469.7025000000003,42.058008733770706,NaN,NaN
1705752000,2470.7695835863706,2475.91,2466.84,2470.3075,42.62166400199542,NaN,NaN
1705755600,2470.5385417931852,2474.03,2467.15,2470.2375,42.5700637522664,NaN,NaN
1705759200,2470.388020896593,2472.62,2460,2467.785,40.71044911747281,NaN,NaN
1705762800,2469.0865104482964,2473.99,2458.33,2465.7,39.144869248973535,NaN,NaN
1705766400,2467.393255224148,2467.81,2456.24,2461.6499999999996,36.23029668538147,NaN,NaN
1705770000,2464.5216276120736,2464.5216276120736,2457.08,2460.485,35.41348070521299,NaN,NaN
1705773600,2462.503313806037,2462.59,2454.2,2459.175,34.47234296169303,NaN,NaN
1705777200,2460.8391569030186,2463.8,2457.72,2460.2175,35.9315543661296,NaN,NaN
1705780800,2460.5283284515094,2472.48,2460.2,2465.285,42.620431662792775,NaN,NaN
1705784400,2462.906664225755,2472.79,2462.906664225755,2467.735,45.57868319298072,NaN,NaN
1705788000,2465.3208321128777,2473.68,2465.3208321128777,2469.1825,47.30717172444516,NaN,NaN
1705791600,2467.251666056439,2474.88,2467.251666056439,2471.795,50.370940007279145,NaN,NaN
1705795200,2469.5233330282194,2472.12,2465,2468.73,46.92381832742605,NaN,NaN
1705798800,2469.1266665141097,2472.97,2465.2,2468.3675,46.51834431701634,NaN,NaN
1705802400,2468.747083257055,2477.12,2468.747083257055,2473.2925,52.521131488210415,NaN,NaN
1705806000,2471.0197916285274,2481,2471.0197916285274,2476.6875,56.17294520822274,NaN,NaN
1705809600,2473.8536458142635,2475.83,2472.42,2474.42,53.22823525960959,NaN,NaN
1705813200,2474.136822907132,2475.74,2472.46,2473.8475,52.48019725005338,NaN,NaN
1705816800,2473.992161453566,2475,2468.89,2471.72,49.68577258123565,NaN,NaN
1705820400,2472.856080726783,2476.07,2466.64,2472.145,50.2556023956947,NaN,NaN
1705824000,2472.5005403633913,2479.36,2472.38,2475.5,54.624428384192,NaN,NaN
1705827600,2474.0002701816957,2477.51,2473.2,2475.585,54.73289955616102,NaN,NaN
1705831200,2474.792635090848,2482.18,2474.792635090848,2478.8975,58.860286024017256,NaN,NaN
1705834800,2476.845067545424,2481.19,2471.98,2476.6974999999998,55.256746837489196,NaN,NaN
1705838400,2476.771283772712,2476.771283772712,2471.27,2473.0099999999998,49.75799882493295,NaN,NaN
1705842000,2474.890641886356,2480.8,2471.9,2475.9925000000003,53.76553497571486,NaN,NaN
1705845600,2475.4415709431782,2481.05,2475,2478.385,56.746057417755466,NaN,NaN
1705849200,2476.913285471589,2480.74,2464.08,2472.7375,48.75609952101102,NaN,NaN
1705852800,2474.8253927357946,2474.8253927357946,2464.16,2469.4725,44.82644205102015,NaN,NaN
1705856400,2472.148946367897,2476.66,2471.37,2473.5899999999997,50.26995996187802,NaN,NaN
1705860000,2472.8694731839487,2478.49,2471.17,2474.6225,51.560552014390325,NaN,NaN
1705863600,2473.7459865919745,2475.06,2470.73,2473.59,50.158703256687716,NaN,NaN
1705867200,2473.6679932959873,2475.4,2466.77,2470.9350000000004,46.6466340712833,NaN,NaN
1705870800,2472.301496647994,2474.1,2465.51,2470.0825,45.54392297613757,NaN,NaN
1705874400,2471.191998323997,2473.72,2460,2467.33,42.0846651486687,NaN,NaN
1705878000,2469.2609991619984,2469.2609991619984,2452.13,2458.855,33.61785910258604,NaN,NaN
1705881600,2464.0579995809994,2464.49,2452.2,2458.9674999999997,33.8082285451524,NaN,NaN
1705885200,2461.5127497904996,2466.1,2435.47,2450.7675,27.596108488813968,NaN,NaN
1705888800,2456.1401248952498,2456.1401248952498,2432.24,2438.58,21.3244687302211,NaN,NaN
1705892400,2447.360062447625,2447.360062447625,2424,2434.2999999999997,19.63669050371152,NaN,NaN
1705896000,2440.8300312238125,2440.8300312238125,2416.02,2427.2200000000003,17.210108658079662,NaN,NaN
1705899600,2434.0250156119064,2434.0250156119064,2402.5,2419.3599999999997,14.994768652516612,NaN,NaN
1705903200,2426.692507805953,2436.16,2420.82,2428.5724999999998,26.875880065710362,NaN,NaN
1705906800,2427.632503902976,2430.72,2417.94,2424.9075000000003,25.35743891726807,NaN,NaN
1705910400,2426.270001951488,2426.270001951488,2395.23,2411.975,20.87550497652269,NaN,NaN
1705914000,2419.122500975744,2419.122500975744,2385,2400.36,17.827762226999482,NaN,NaN
1705917600,2409.741250487872,2409.741250487872,2361.6,2381.2650000000003,14.166110236105112,NaN,NaN
1705921200,2395.503125243936,2395.503125243936,2376.46,2382.5074999999997,15.383961744862575,NaN,NaN
1705924800,2389.005312621968,2389.005312621968,2367.65,2377.505,14.492400358593855,NaN,NaN
1705928400,2383.255156310984,2404.97,2376.9,2386.77,23.352234058776546,NaN,NaN
1705932000,2385.012578155492,2391.17,2356,2376.3975,20.758956100324596,NaN,NaN
1705935600,2380.705039077746,2384.97,2353.61,2372.1875,19.797954119107956,NaN,NaN
1705939200,2376.446269538873,2385.08,2362.5,2373.3050000000003,20.845432033173765,NaN,NaN
