time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1641254400,3770.9765927156036,3900.73,3713.11,3791.21,41.36924400458017,NaN,NaN
1641340800,3781.0932963578016,3848,3415,3647.1825,35.343326126238296,NaN,NaN
1641427200,3714.1378981789007,3714.1378981789007,3300,3449.265,29.07574536737262,NaN,NaN
1641513600,3581.7014490894503,3581.7014490894503,3064.42,3271.8075,24.824903617996355,NaN,NaN
1641600000,3426.754474544725,3426.754474544725,3000,3132.4075000000003,22.092515729898963,NaN,NaN
1641686400,3279.5809872723626,3279.5809872723626,3057.35,3125.5049999999997,21.96360568973533,NaN,NaN
1641772800,3202.542993636181,3202.542993636181,2928.83,3087.12,21.222008842217505,NaN,NaN
1641859200,3144.8314968180903,3263.54,3051.8,3159.4824999999996,26.275731556301622,NaN,NaN
1641945600,3152.1569984090447,3411.43,3152.1569984090447,3307.155,35.38549826262408,NaN,NaN
1642032000,3229.6559992045222,3410,3229.6559992045222,3313.9100000000003,35.776430631945416,NaN,NaN
1642118400,3271.782999602261,3342.79,3188,3269.705,34.31335899604767,NaN,NaN
1642204800,3270.7439998011305,3371.64,3261,3316.5249999999996,37.24081627228736,NaN,NaN
1642291200,3293.634499900565,3393.6,3269.62,3334.1525,38.354744390290506,NaN,NaN
1642377600,3313.8934999502826,3357.57,3141.1,3263.8075,35.63642080730651,NaN,NaN
1642464000,3288.8504999751412,3288.8504999751412,3082,3173.85,32.467444489462366,NaN,NaN
1642550400,3231.3502499875704,3231.3502499875704,3000,3104.685,30.240795243999983,NaN,NaN
1642636800,3168.017624993785,3273.37,2987.15,3086.5049999999997,29.66490613855089,NaN,NaN
1642723200,3127.261312496892,3127.261312496892,2403,2751.6875,21.532228084130338,NaN,NaN
1642809600,2939.474406248446,2939.474406248446,2300,2476.4125,17.326472261628183,NaN,NaN
1642896000,2707.943453124223,2707.943453124223,2370.8,2469.6925,17.237954991692774,NaN,NaN
1642982400,2588.8179765621117,2588.8179765621117,2159,2419.26,16.554424552285155,NaN,NaN
1643068800,2504.038988281056,2506.55,2348.96,2438.4750000000004,17.890345975425788,NaN,NaN
1643155200,2471.256994140528,2722,2402.03,2511.515,22.94054608031712,NaN,NaN
1643241600,2491.3859970702642,2521,2316.43,2431.17,21.382582521858865,NaN,NaN
1643328000,2461.277998535132,2558.98,2357.88,2471.4674999999997,24.164412180491055,NaN,NaN
1643414400,2466.372749267566,2636.66,2466.372749267566,2575.7725,30.972791973286377,NaN,NaN
1643500800,2521.072624633783,2640,2521.072624633783,2596.4025,32.26801133410878,NaN,NaN
1643587200,2558.737562316892,2706.77,2476.07,2617.8625,33.66244435298742,NaN,NaN
1643673600,2588.300031158446,2813,2588.300031158446,2740.1725,41.10465157181358,NaN,NaN
1643760000,2664.236265579223,2810.88,2612.72,2722.9375,40.416576503464206,NaN,NaN
1643846400,2693.5868827896115,2726.64,2576.05,2669.6,38.28091130759004,NaN,NaN
1643932800,2681.5934413948057,2995,2671.4,2839.15,47.73527191941544,NaN,NaN
1644019200,2760.371720697403,3060.47,2760.371720697403,3006.5299999999997,55.05484851359543,NaN,NaN
1644105600,2883.450860348701,3074.56,2883.450860348701,3023.1,55.71604013454544,NaN,NaN
1644192000,2953.2754301743507,3186,2953.2754301743507,3093.1425,58.495518507460815,NaN,NaN
1644278400,3023.2089650871753,3232.87,3023.2089650871753,3128.6349999999998,59.87002065411781,NaN,NaN
1644364800,3075.9219825435875,3269.7,3055,3171.3325,61.52093842092856,NaN,NaN
1644451200,3123.6272412717935,3283.66,3056.74,3164.1225,61.064102772195795,NaN,NaN
1644537600,3143.8748706358965,3143.8748706358965,2879,3004.38,51.87334744064285,NaN,NaN
1644624000,3074.1274353179483,3074.1274353179483,2858.3,2922.675,47.90205211833597,NaN,NaN
1644710400,2998.401217658974,2998.401217658974,2836.7,2895.2025000000003,46.609938595307014,NaN,NaN
1644796800,2946.801858829487,2964.97,2829.01,2898.7174999999997,46.807639041973005,NaN,NaN
1644883200,2922.7596794147435,3196.19,2912.06,3055.38,54.8350134899909,NaN,NaN
1644969600,2989.069839707372,3186.77,2989.069839707372,3134.1575000000003,58.24719217943069,NaN,NaN
1645056000,3061.613669853686,3160,2851.55,3006.4325,51.45906220771125,NaN,NaN
1645142400,3034.023084926843,3034.023084926843,2750,2841.3325,44.27614585584338,NaN,NaN
1645228800,2937.6777924634216,2937.6777924634216,2694.45,2767.085,41.47252752552656,NaN,NaN
1645315200,2852.381396231711,2852.381396231711,2576,2681.565,38.452285282345315,NaN,NaN
1645401600,2766.9731981158557,2766.9731981158557,2558,2626.88,36.61601116410701,NaN,NaN
1645488000,2696.926599057928,2696.926599057928,2500,2592.5150000000003,35.469691906019605,NaN,NaN
1645574400,2644.720799528964,2753.55,2575.83,2636.3424999999997,38.12998690620103,NaN,NaN
1645660800,2640.5316497644817,2740,2300,2553.975,35.19353544667186,NaN,NaN
1645747200,2597.253324882241,2834.97,2571.72,2692.8599999999997,43.144387214084446,NaN,NaN
1645833600,2645.0566624411204,2878,2645.0566624411204,2788.2549999999997,47.87478975568047,NaN,NaN
1645920000,2716.65583122056,2836.33,2557.98,2697.6425,44.11982615900901,NaN,NaN
1646006400,2707.14916561028,2951.6,2568.62,2764.49,47.397650914098044,NaN,NaN
1646092800,2735.81958280514,3037.94,2735.81958280514,2947.2975,55.14620545994864,NaN,NaN
1646179200,2841.55854140257,3043.91,2841.55854140257,2970.4375,56.029152032471806,NaN,NaN
1646265600,2905.998020701285,2970.97,2785,2884.3174999999997,51.93188147612667,NaN,NaN
1646352000,2895.157760350642,2895.157760350642,2573,2716.3175,45.01613945218245,NaN,NaN
1646438400,2805.737630175321,2805.737630175321,2589.38,2640.44,42.27769199322376,NaN,NaN
1646524800,2723.088815087661,2723.088815087661,2535,2606.935,41.089069980374354,NaN,NaN
1646611200,2665.0119075438306,2665.0119075438306,2445,2534.105,38.55182275546311,NaN,NaN
1646697600,2599.558453771915,2624,2480.15,2542.81,39.03638584458694,NaN,NaN
1646784000,2571.1842268859573,2775.85,2567.7,2661.6275,45.3689185362385,NaN,NaN
1646870400,2616.4058634429784,2733.25,2550.27,2654.3,45.05807668640097,NaN,NaN
1646956800,2635.3529317214893,2676.78,2522.57,2590.7250000000004,42.34713417595677,NaN,NaN
1647043200,2613.0389658607446,2616.79,2553.39,2573.96,41.63573112149508,NaN,NaN
1647129600,2593.4994829303723,2603.32,2493,2545.1925,40.38211656599307,NaN,NaN
1647216000,2569.345991465186,2609.6,2498.67,2553.335,40.92430097983435,NaN,NaN
1647302400,2561.340495732593,2669,2507,2595.7875,43.794295438717704,NaN,NaN
1647388800,2578.5639978662966,2788,2578.5639978662966,2695.7325,49.958095007853636,NaN,NaN
1647475200,2637.1482489331484,2836,2637.1482489331484,2792.0350000000003,55.070876481513274,NaN,NaN
1647561600,2714.591624466574,2984,2714.591624466574,2875.105,58.96548683846375,NaN,NaN
1647648000,2794.8483122332873,2987.7,2794.8483122332873,2942.06,61.8369462036622,NaN,NaN
1647734400,2868.4541561166434,2964.17,2817.21,2898.4025,58.94073983541718,NaN,NaN
1647820800,2883.4283280583218,2960.57,2829.81,2885.4500000000003,58.07172809907766,NaN,NaN
1647907200,2884.439164029161,3052.85,2884.439164029161,2949.7374999999997,61.13461298864478,NaN,NaN
1647993600,2917.0883320145804,3045.2,2917.0883320145804,2992.8725,63.08326778997348,NaN,NaN
1648080000,2954.98041600729,3129.11,2954.98041600729,3068.7425000000003,66.28523592251358,NaN,NaN
1648166400,3011.861458003645,3193.28,3011.861458003645,3120.5425,68.30643550151461,NaN,NaN
1648252800,3066.2019790018226,3153.2,3066.2019790018226,3121.3075,68.33662546800107,NaN,NaN
1648339200,3093.7547395009115,3299.37,3093.7547395009115,3216.5125,71.92131329932846,NaN,NaN
1648425600,3155.1336197504556,3431.15,3155.1336197504556,3333.6825000000003,75.58480855540378,NaN,NaN
1648512000,3244.408059875228,3481.87,3244.408059875228,3386.2425,77.03243781758388,NaN,NaN
1648598400,3315.325279937614,3446.9,3315.325279937614,3391.26,77.1715898627731,NaN,NaN
1648684800,3353.292639968807,3444.83,3261.35,3343.3725,72.64766071528324,NaN,NaN
1648771200,3348.3325699844036,3481.29,3210.68,3357.1724999999997,73.13638553799848,NaN,NaN
1648857600,3352.7525349922016,3532.2,3352.7525349922016,3466.0775,76.67791396614015,NaN,NaN
1648944000,3409.4150174961005,3580.34,3409.4150174961005,3489.5325000000003,77.36988103189552,NaN,NaN
1649030400,3449.4737587480504,3547,3405.97,3498.5924999999997,77.64578308742513,NaN,NaN
1649116800,3474.033129374025,3555,3400,3470.3725,74.5951350903935,NaN,NaN
1649203200,3472.2028146870125,3472.2028146870125,3162.39,3286.35,58.46410414771541,NaN,NaN
1649289600,3379.2764073435064,3379.2764073435064,3143.15,3201.96,52.822820344436586,NaN,NaN
1649376000,3290.6182036717532,3314.02,3173.52,3226.7825,54.222035008848366,NaN,NaN
1649462400,3258.7003518358765,3268.4,3181.28,3225.16,54.10906938427056,NaN,NaN
1649548800,3241.930175917938,3307.22,3193,3240.4575000000004,55.05973237872411,NaN,NaN
1649635200,3241.193837958969,3241.193837958969,2950,3086.6025,44.969643251313066,NaN,NaN
1649721600,3163.8981689794846,3163.8981689794846,2950,3010.6025,40.97509613112745,NaN,NaN
1649808000,3087.2503344897423,3128.97,2996.86,3067.94,44.94819620249751,NaN,NaN
1649894400,3077.595167244871,3145,2976.3,3065.3900000000003,44.80375379178303,NaN,NaN
1649980800,3071.4925836224356,3071.4925836224356,2993.13,3029.1474999999996,42.70333034890896,NaN,NaN
1650067200,3050.3200418112174,3086.1,3010.03,3049,44.24523039290687,NaN,NaN
1650153600,3049.6600209056087,3083,2981.7,3028.015,42.93010476228474,NaN,NaN
1650240000,3038.837510452804,3069.6,2883.22,2999.1124999999997,41.11735814479153,NaN,NaN
1650326400,3018.9750052264017,3131,3018.9750052264017,3079.6675,47.74074531144792,NaN,NaN
1650412800,3049.321252613201,3166.5,3036.45,3095.1825,48.93221725095965,NaN,NaN
1650499200,3072.2518763066005,3180,2942.31,3045.48,45.364062476011554,NaN,NaN
1650585600,3058.8659381533002,3058.8659381533002,2930.35,2977.6575,40.97339101985475,NaN,NaN
1650672000,3018.26171907665,3018.26171907665,2913.89,2946.835,39.12028705834913,NaN,NaN
1650758400,2982.548359538325,2982.548359538325,2912.09,2933.2975,38.300949786160935,NaN,NaN
1650844800,2957.9229297691627,3025.65,2797.01,2937.5675,38.73679719184185,NaN,NaN
1650931200,2947.7452148845814,3039.54,2767,2905.71,36.65627289563191,NaN,NaN
1651017600,2926.7276074422907,2926.7276074422907,2794.46,2853.2424999999994,33.46808902507527,NaN,NaN
1651104000,2889.985053721145,2980,2853.83,2914.9275,40.0678580412474,NaN,NaN
1651190400,2902.4562768605724,2946.46,2776.63,2869.285,37.132710552104676,NaN,NaN
1651276800,2885.870638430286,2885.870638430286,2709.26,2773.67,31.866383049959296,NaN,NaN
1651363200,2829.770319215143,2849.9,2716.13,2779.3775,32.48195053632841,NaN,NaN
1651449600,2804.5739096075713,2894.22,2778.78,2838.5874999999996,38.67216487441412,NaN,NaN
1651536000,2821.5807048037855,2861.47,2755.19,2813.7250000000004,37.13267630171633,NaN,NaN
1651622400,2817.652852401893,2965.85,2771.74,2864.9824999999996,42.23793769496366,NaN,NaN
1651708800,2841.317676200946,2954.65,2683,2831.5674999999997,39.95977481480282,NaN,NaN
1651795200,2836.4425881004727,2836.4425881004727,2632.95,2707.9849999999997,32.8934755772478,NaN,NaN
1651881600,2772.213794050236,2772.213794050236,2584.75,2654.3275000000003,30.381388166625598,NaN,NaN
1651968000,2713.2706470251183,2713.2706470251183,2484,2570.2650000000003,26.913594575495097,NaN,NaN
1652054400,2641.7678235125595,2641.7678235125595,2225,2376.01,20.959869373532456,NaN,NaN
1652140800,2508.88891175628,2508.88891175628,2200,2307.0975,19.326512604175022,NaN,NaN
1652227200,2407.9932058781396,2451.37,2005,2220.85,17.48953469525678,NaN,NaN
1652313600,2314.42160293907,2314.42160293907,1800,2010.0525,13.989603742947722,NaN,NaN
1652400000,2162.237051469535,2162.237051469535,1940.23,2014.42,14.371943490683094,NaN,NaN
1652486400,2088.3285257347675,2088.3285257347675,1951.21,2021.8600000000001,15.064590543740323,NaN,NaN
1652572800,2055.094262867384,2167,2000.68,2092.3599999999997,21.541072168528018,NaN,NaN
1652659200,2073.7271314336917,2145.29,1979.12,2073.34,21.074189962423688,NaN,NaN
1652745600,2073.533565716846,2122.42,2008,2061.2,20.764832008940104,NaN,NaN
1652832000,2067.366782858423,2110.72,1908,2006.1374999999998,19.375562101771663,NaN,NaN
1652918400,2036.7521414292114,2040.39,1903.18,1969.5575000000001,18.49048915602404,NaN,NaN
1653004800,2003.1548207146056,2064,1923,1991.4075,20.817229247532282,NaN,NaN
1653091200,1997.2811603573027,1997.2811603573027,1937.36,1965.5924999999997,20.087647376705306,NaN,NaN
1653177600,1981.4368301786512,2056.41,1966.33,2010.2475,24.985216950548946,NaN,NaN
1653264000,1995.8421650893256,2088.5,1957.12,2015.5325,25.566642202987154,NaN,NaN
1653350400,2005.6873325446627,2005.6873325446627,1913.02,1964.8975,23.673432300495705,NaN,NaN
1653436800,1985.2924162723314,2022.34,1934.61,1969.745,24.251727376034864,NaN,NaN
1653523200,1977.5187081361655,1977.5187081361655,1735,1858.9699999999998,20.440433128429888,NaN,NaN
1653609600,1918.2443540680827,1918.2443540680827,1703,1761.1925,17.78377532138765,NaN,NaN
1653696000,1839.7184270340413,1839.7184270340413,1722.26,1762.68,17.95847093441249,NaN,NaN
1653782400,1801.1992135170208,1827.4,1759.96,1798.3025,22.220735512062646,NaN,NaN
1653868800,1799.7508567585105,2013,1799.7508567585105,1907.15,33.57629421939224,NaN,NaN
1653955200,1853.4504283792553,2016.45,1853.4504283792553,1970.5324999999998,39.1476115263817,NaN,NaN
1654041600,1911.9914641896275,1972.58,1763.75,1874.0449999999998,34.41530576552991,NaN,NaN
1654128000,1893.0182320948138,1893.0182320948138,1782.42,1821.8775,32.15226316573991,NaN,NaN
1654214400,1857.447866047407,1857.447866047407,1737,1797.53,31.123607414534817,NaN,NaN
1654300800,1827.4889330237033,1827.4889330237033,1748.43,1786.035,30.625434564658093,NaN,NaN
1654387200,1806.7619665118518,1830.17,1773.05,1803.5075000000002,32.39672039539431,NaN,NaN
1654473600,1805.134733255926,1920,1804.35,1847.6025,36.78342430153014,NaN,NaN
1654560000,1826.368616627963,1874.98,1725.13,1818.32,35.15215379470666,NaN,NaN
1654646400,1822.3443083139814,1838.77,1765.28,1802.315,34.25788799391253,NaN,NaN
1654732800,1812.3296541569907,1833,1777.33,1797.755,33.99255434420043,NaN,NaN
1654819200,1805.0423270784954,1805.0423270784954,1655.93,1727.99,30.145630753002635,NaN,NaN
1654905600,1766.5161635392478,1766.5161635392478,1496.74,1593.6875,24.416974201387987,NaN,NaN
1654992000,1680.101831769624,1680.101831769624,1423,1484.4325000000001,20.93212742041581,NaN,NaN
1655078400,1582.2671658848121,1582.2671658848121,1165.45,1316.2775,16.927681222164466,NaN,NaN
1655164800,1449.2723329424061,1449.2723329424061,1075.8,1190.625,14.66935740406187,NaN,NaN
1655251200,1319.948666471203,1319.948666471203,1014.4,1177.705,14.45580372914479,NaN,NaN
1655337600,1248.8268332356015,1257.85,1051.55,1153.8575,14.049253476968616,NaN,NaN
1655424000,1201.3421666178008,1201.3421666178008,1051.11,1081.1374999999998,12.861417376883495,NaN,NaN
1655510400,1141.2398333089004,1141.2398333089004,881.56,1015.3000000000001,11.881939245963508,NaN,NaN
1655596800,1078.2699166544503,1158.62,936.15,1054.605,15.995045829065958,NaN,NaN
1655683200,1066.4374583272252,1170,1053,1119.9424999999999,22.47326893440372,NaN,NaN
1655769600,1093.1899791636124,1194,1093.1899791636124,1139.33,24.337818116948355,NaN,NaN
1655856000,1116.2599895818062,1127.33,1043.65,1086.7575,22.740663348211413,NaN,NaN
1655942400,1101.5087447909032,1155,1045.3,1098.8025,23.971707017245265,NaN,NaN
1656028800,1100.1556223954517,1245.43,1100.1556223954517,1186.79,32.44026176446994,NaN,NaN
1656115200,1143.4728111977258,1256.77,1143.4728111977258,1226.0375,35.87157478554498,NaN,NaN
1656201600,1184.755155598863,1280,1184.755155598863,1228.675,36.10642702647899,NaN,NaN
1656288000,1206.7150777994316,1238.93,1172.49,1200.43,34.64325102875452,NaN,NaN
1656374400,1203.5725388997157,1237.99,1136.32,1177.7175,33.468733828113415,NaN,NaN
1656460800,1190.645019449858,1190.645019449858,1087.42,1122.12,30.72287850688575,NaN,NaN
1656547200,1156.382509724929,1156.382509724929,998,1068.96,28.329600193146632,NaN,NaN
1656633600,1112.6712548624646,1117,1033.44,1070.2975000000001,28.48055569117537,NaN,NaN
1656720000,1091.4843774312324,1091.4843774312324,1028.29,1058.4775,27.92086719526212,NaN,NaN
1656806400,1074.980938715616,1088.34,1040.78,1067.5975,29.07893822037795,NaN,NaN
1656892800,1071.2892193578082,1160.9,1045.37,1107.8825,34.11450833039581,NaN,NaN
1656979200,1089.585859678904,1174.9,1076.34,1133.6875,37.19089689761049,NaN,NaN
1657065600,1111.636679839452,1205,1111.44,1158.88,40.12998659301517,NaN,NaN
1657152000,1135.258339919726,1254.29,1135.258339919726,1210.3825,45.72185534358764,NaN,NaN
1657238400,1172.820419959863,1276.46,1172.820419959863,1230.2849999999999,47.75269444871859,NaN,NaN
1657324800,1201.5527099799315,1235.4,1201.5527099799315,1217.7800000000002,46.57359342152132,NaN,NaN
1657411200,1209.6663549899658,1219.95,1153,1189.5825,43.93899259282068,NaN,NaN
1657497600,1199.624427494983,1199.624427494983,1091.71,1131.9425,39.07321480398316,NaN,NaN
1657584000,1165.7834637474916,1165.7834637474916,1033.46,1066.6675,34.42408027075683,NaN,NaN
1657670400,1116.2254818737458,1119.18,1006.32,1069.77,34.821043213982094,NaN,NaN
1657756800,1092.997740936873,1214.65,1072.11,1148.7975,44.10310394100246,NaN,NaN
1657843200,1120.8976204684363,1287.82,1120.8976204684363,1223.385,51.1709597263915,NaN,NaN
1657929600,1172.141310234218,1422.91,1172.141310234218,1300.31,57.18397697818296,NaN,NaN
1658016000,1236.225655117109,1387,1236.225655117109,1350.1325000000002,60.570673736306695,NaN,NaN
1658102400,1293.1790775585546,1597.47,1293.1790775585546,1463.3075,66.96326302979415,NaN,NaN
1658188800,1378.2432887792772,1631,1378.2432887792772,1561.8649999999998,71.32347696567416,NaN,NaN
1658275200,1470.0541443896386,1620.4,1470.0541443896386,1542.135,69.35023351190146,NaN,NaN
1658361600,1506.0945721948192,1605.98,1463.56,1541.655,69.30000153805791,NaN,NaN
1658448000,1523.8747860974095,1650.05,1516.11,1569.2199999999998,70.61625900012865,NaN,NaN
1658534400,1546.5473930487046,1596.51,1488,1542.1125,67.54908701302494,NaN,NaN
1658620800,1544.3299465243522,1664.34,1544.3299465243522,1589.0925,69.98250181290108,NaN,NaN
1658707200,1566.7112232621762,1609.55,1435.58,1520.905,62.64040327218692,NaN,NaN
1658793600,1543.8081116310882,1543.8081116310882,1356.17,1425.0475,54.05479646987347,NaN,NaN
1658880000,1484.4278058155442,1644.44,1420.83,1537.5324999999998,60.83799550920544,NaN,NaN
1658966400,1510.980152907772,1784.79,1510.980152907772,1684.58,67.57699418792458,NaN,NaN
1659052800,1597.780076453886,1765.99,1597.780076453886,1716.8025000000002,68.84226253175564,NaN,NaN
1659139200,1657.2912882269432,1744.85,1657.2912882269432,1709.135,68.1606426020989,NaN,NaN
1659225600,1683.2131441134716,1754.69,1666,1698.9525,67.2089437779303,NaN,NaN
1659312000,1691.082822056736,1704.68,1606.12,1654.8,63.095106599246236,NaN,NaN
1659398400,1672.9414110283678,1678,1559.28,1624.6174999999998,60.37454542520964,NaN,NaN
1659484800,1648.7794555141838,1685.03,1589.71,1630.9524999999999,60.75701853407436,NaN,NaN
1659571200,1639.865977757092,1662.79,1580.39,1617.325,59.42817664777978,NaN,NaN
1659657600,1628.595488878546,1742.07,1605.64,1673.1225,62.99678994630125,NaN,NaN
1659744000,1650.858994439273,1749.93,1650.858994439273,1715.65,65.48839881738758,NaN,NaN
1659830400,1683.2544972196365,1729.79,1668,1697.145,63.485232087136815,NaN,NaN
1659916800,1690.1997486098182,1818,1690.1997486098182,1747.28,66.47702730080113,NaN,NaN
1660003200,1718.739874304909,1790.83,1667.93,1734.6425000000002,65.030634855006,NaN,NaN
1660089600,1726.6911871524546,1885,1656.78,1774.5275,67.43860278088945,NaN,NaN
1660176000,1750.6093435762273,1942,1750.6093435762273,1881.5225,72.84129863570318,NaN,NaN
1660262400,1816.0659217881137,1964.71,1816.0659217881137,1914.06,74.2410198140909,NaN,NaN
1660348800,1865.0629608940567,2020,1865.0629608940567,1977.0825,76.7414321493928,NaN,NaN
1660435200,1921.0727304470283,2030,1906,1963.7150000000001,75.07676365522119,NaN,NaN
1660521600,1942.3938652235142,2012.47,1872.31,1929.79,70.87487524439076,NaN,NaN
1660608000,1936.091932611757,1936.091932611757,1853,1885.93,65.75126003870068,NaN,NaN
1660694400,1911.0109663058786,1959.43,1818.74,1872.2725,64.19503323307677,NaN,NaN
1660780800,1891.6417331529392,1891.6417331529392,1821.25,1846.0625,61.201320663916,NaN,NaN
1660867200,1868.8521165764696,1868.8521165764696,1602.37,1726.4425,49.78922294912609,NaN,NaN
1660953600,1797.6473082882349,1797.6473082882349,1523.67,1591.4475,40.590497954184606,NaN,NaN
1661040000,1694.5474041441175,1694.5474041441175,1562.34,1600.755,41.394451704526105,NaN,NaN
1661126400,1647.6512020720588,1647.6512020720588,1529.92,1600.6075,41.384893844686516,NaN,NaN
1661212800,1624.1293510360294,1676.07,1563.76,1632.4725,44.373096154111686,NaN,NaN
1661299200,1628.3009255180148,1694.13,1604.92,1655.2525,46.47392336072531,NaN,NaN
1661385600,1641.7767127590073,1722,1641.7767127590073,1681.8374999999999,48.8994105388619,NaN,NaN
1661472000,1661.8071063795037,1706.45,1486.85,1599.1475,42.45525471949377,NaN,NaN
1661558400,1630.4773031897519,1630.4773031897519,1447.52,1491.295,35.823965432818866,NaN,NaN
1661644800,1560.886151594876,1560.886151594876,1424,1463.205,34.320390919686176,NaN,NaN
1661731200,1512.045575797438,1559.99,1422.08,1490.1575,37.050473385421824,NaN,NaN
1661817600,1501.101537898719,1606.13,1473.61,1539.03,41.77647520036624,NaN,NaN
1661904000,1520.0657689493596,1619.78,1520.0657689493596,1555.7649999999999,43.34497931663872,NaN,NaN
1661990400,1537.9153844746797,1599,1512.77,1563.0099999999998,44.04773153357865,NaN,NaN
1662076800,1550.4626922373398,1650,1546.41,1589.4825,46.65164246921213,NaN,NaN
1662163200,1569.97259611867,1582.71,1534.28,1562.45,44.38033991635416,NaN,NaN
1662249600,1566.2112980593351,1583.66,1540.66,1565.2625,44.682102036356746,NaN,NaN
1662336000,1565.7368990296677,1631.99,1556.56,1596.41,48.04402121978921,NaN,NaN
1662422400,1581.073449514834,1687.4,1555,1604.8025,48.944384868028806,NaN,NaN
1662508800,1592.9379747574171,1657.5,1490.66,1584.2925,46.809495493606605,NaN,NaN
1662595200,1588.6152373787086,1663.56,1588.6152373787086,1630.9975,51.94938572775873,NaN,NaN
1662681600,1609.8063686893543,1746.13,1609.8063686893543,1682.56,56.90095290948244,NaN,NaN
1662768000,1646.183184344677,1789,1646.183184344677,1746.8474999999999,62.13946269687416,NaN,NaN
1662854400,1696.5153421723385,1789,1696.5153421723385,1762.3324999999998,63.29667968660552,NaN,NaN
1662940800,1729.4239210861692,1783,1693,1739.6225,60.38177402012728,NaN,NaN
1663027200,1734.5232105430846,1760.51,1560.54,1652.955,50.77240020364014,NaN,NaN
1663113600,1693.7391052715423,1693.7391052715423,1552.38,1603.045,46.21145507474241,NaN,NaN
1663200000,1648.392052635771,1655.2,1458,1556.0875,42.356256090144534,NaN,NaN
1663286400,1602.2397763178856,1602.2397763178856,1405.52,1448.8824999999997,35.14714158509307,NaN,NaN
1663372800,1525.5611381589426,1525.5611381589426,1409.12,1446.995,35.03408088015382,NaN,NaN
1663459200,1486.2780690794712,1486.2780690794712,1325.55,1399.6275,32.23196169726175,NaN,NaN
1663545600,1442.9527845397356,1442.9527845397356,1280,1345.96,29.366084940664194,NaN,NaN
1663632000,1394.4563922698678,1394.4563922698678,1312.71,1349.1000000000001,29.759599421108334,NaN,NaN
1663718400,1371.778196134934,1408.9,1220,1299.405,27.178847787363324,NaN,NaN
1663804800,1335.591598067467,1350.08,1237.32,1289.9125,26.702500543574985,NaN,NaN
1663891200,1312.7520490337333,1360,1262.15,1318.9675000000002,30.705768455456294,NaN,NaN
1663977600,1315.8597745168668,1349.33,1306.52,1325.0549999999998,31.54930928652699,NaN,NaN
1664064000,1320.4573872584333,1337,1269.27,1304.5075000000002,30.212408812824023,NaN,NaN
1664150400,1312.4824436292167,1340.42,1277.85,1312.2649999999999,31.394405427186143,NaN,NaN
1664236800,1312.3737218146084,1400,1303.75,1341.9850000000001,35.87539980333045,NaN,NaN
1664323200,1327.1793609073043,1355.7,1253.2,1318.5275,33.988435666882836,NaN,NaN
1664409600,1322.853430453652,1352.02,1288.52,1328.3600000000001,35.519392447914086,NaN,NaN
1664496000,1325.606715226826,1373.19,1313.35,1337.7375,37.01961610857085,NaN,NaN
1664582400,1331.6721076134131,1333.69,1302.68,1319.2175,35.2741093315131,NaN,NaN
1664668800,1325.4448038067067,1325.4448038067067,1270,1294.1100000000001,33.00225531792785,NaN,NaN
1664755200,1309.7774019033534,1329.9,1263.04,1298.1875,33.74852380909459,NaN,NaN
1664841600,1303.9824509516766,1369.55,1303.9824509516766,1343.1999999999998,41.49574921445654,NaN,NaN
1664928000,1323.5912254758382,1364.77,1316.29,1348.69,42.38074693072389,NaN,NaN
1665014400,1336.1406127379191,1383.99,1336.1406127379191,1358.315,43.98069369211183,NaN,NaN
1665100800,1347.2278063689596,1361.75,1317.26,1340.545,41.67960742651605,NaN,NaN
1665187200,1343.8864031844798,1343.8864031844798,1303.51,1321.8600000000001,39.34836279048081,NaN,NaN
1665273600,1332.87320159224,1332.87320159224,1307.26,1318.7175,38.953741713078855,NaN,NaN
1665360000,1325.7953507961201,1338,1288,1309.79,37.794118015619276,NaN,NaN
1665446400,1317.79267539806,1317.79267539806,1267.01,1283.7875,34.56642449737669,NaN,NaN
1665532800,1300.79008769903,1306.87,1275.25,1289.1675,35.78831971180922,NaN,NaN
1665619200,1294.9787938495151,1301.58,1190,1268.275,33.195870860095425,NaN,NaN
1665705600,1281.6268969247576,1343.12,1281.6268969247576,1302.4650000000001,40.758739422580305,NaN,NaN
1665792000,1292.0459484623789,1301.69,1263.64,1284.1275,38.257120063119444,NaN,NaN
1665878400,1288.0867242311895,1315.35,1274.67,1292.725,40.11299961661086,NaN,NaN
1665964800,1290.4058621155946,1338.57,1290.4058621155946,1317.8925,45.2965813252102,NaN,NaN
1666051200,1304.1491810577973,1341.73,1286.72,1317.6375,45.25384101978752,NaN,NaN
1666137600,1310.8933405288985,1313.5,1280.31,1297.4025,41.87710897386074,NaN,NaN
1666224000,1304.147920264449,1310.87,1270.36,1287.2224999999999,40.24992924048411,NaN,NaN
1666310400,1295.6852101322245,1306.97,1252.65,1285.4850000000001,39.96450230032502,NaN,NaN
1666396800,1290.5851050661122,1320.2,1290.5851050661122,1306.9724999999999,45.14522163544399,NaN,NaN
1666483200,1298.778802533056,1371.55,1298.778802533056,1337.2025,51.48785190712065,NaN,NaN
1666569600,1317.990651266528,1370.6,1317.990651266528,1350.6425,54.03263263908625,NaN,NaN
1666656000,1334.316575633264,1525.16,1334.316575633264,1415.8625,63.92271518793925,NaN,NaN
