time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1646524800,39374.2694365201,39693.87,39345.82,39471.15,40786.31549115311,40644.122282251585,40570.342043548255,40703.2545708345,41479.69900177006,43136.924028203335,44890.680213738,45459.29998152507,40799.92752509394,40659.39603496666,40572.939876298165,40664.80873727463,41337.23834812244,42910.521896348364,44718.34507579433,45497.60075286427,1696.4698,33.76585668685183,NaN,NaN
1646532000,39422.709718260056,39550,39275,39393.12,40755.355591349704,40626.86707835846,40560.28031668032,40696.322641888284,41472.86895593775,43129.345477538955,44883.799662782134,45454.606612100295,40766.826171562316,40640.9102534343,40562.26277334524,40657.68443062323,41330.499636343855,42902.98191371954,44711.28712340759,45492.599129961476,1454.29751,32.56841795098211,NaN,NaN
1646539200,39407.91485913003,39656.89,38814.73,39314.6475,40723.33985598638,40608.76749796731,40549.63388234972,40689.0121914021,41465.80440125383,43121.62341685568,44876.82950988754,45449.85616017604,40732.6572616432,40621.54875338416,40550.97213738736,40650.16041420517,41323.512280585295,42895.28987853471,44704.134519532956,45487.53730969932,3860.42661,31.363812179134655,NaN,NaN
1646546400,39361.28117956502,39606.96,39264.13,39436.275,40694.738414742234,40592.59518765052,40540.11799446639,40682.38395229415,41459.161097158074,43114.163197388356,44870.020305244376,45445.2034861643,40702.15414960454,40604.2454869114,40540.88438048793,40643.35993569422,41316.97073021931,42887.87505564396,44697.15259836724,45482.579290600836,1674.66556,35.35482711480432,NaN,NaN
1646553600,39398.778089782514,39398.778089782514,38623.93,39019.34,40657.507338859075,40570.89511609672,40527.11989194958,40673.58477794339,41451.174776054446,43105.87408160417,44862.69780173343,45440.23183162955,40662.558522555024,40581.108180533134,40527.114748085325,40634.26178479398,41309.00667222895,42879.58237599628,44689.62733316066,45477.28372379166,3751.69271,29.10676432063792,NaN,NaN
1646560800,39209.059044891255,39209.059044891255,38088.57,38461.9875,40608.718009106655,40541.80673518504,40509.469187744886,40661.88320504422,41441.39020231941,43096.473501479464,44854.68690022939,45434.832803133126,40610.78038084785,40550.172112204185,40508.42581371351,40622.092180957596,41299.13832154531,42870.11271924173,44681.37333735792,45471.53583667672,6177.10417,23.203454273502686,NaN,NaN
1646568000,38835.52327244563,39056.16,38296.12,38645.700000000004,40565.095386682064,40515.65353883766,40493.53953656758,40651.21556903869,41432.239006894466,43087.463838521006,44846.91595291997,45429.580089165516,40564.54319541613,40522.36959961726,40491.56856653059,40611.01995585419,41289.9409616786,42861.057172147965,44673.3737703104,45465.94318134146,4444.01972,28.361016937307767,NaN,NaN
1646575200,38740.61163622282,38961.51,38618.92,38830.2725,40526.543766978015,40492.40690381921,40479.32357899008,40641.58094962579,41423.72193158548,43078.84604228918,44839.38573583246,45424.474241901175,40523.736826112225,40497.66745217759,40476.534212987324,40601.04377963092,41281.4152477733,42852.41669053564,44665.629434630726,45460.506335228114,2627.57668,33.21392140762815,NaN,NaN
1646582400,38785.44206811141,39368.4,38733.37,38992.1675,40492.44651660073,40471.71394652515,40466.61284327222,40632.85389433677,41415.76266994363,43070.57341366106,44832.067565324534,45419.4976022556,40487.69990079194,40475.68935068595,40463.10103006436,40592.03046713999,41273.48024691447,42844.14177265668,44658.1099357114,45455.20659017672,3463.55288,37.230463968904935,NaN,NaN
1646589600,38888.80478405571,39135.3,38518.56,38832.2,40455.552149565156,40449.09996105584,40452.64350273143,40623.326625054564,41407.30583632679,43061.99371039454,44824.55834434165,45414.401047050764,40448.74696194977,40451.69680542046,40448.341744724414,40582.171472926326,41265.01827032205,42835.541683111864,44650.388385100785,45449.78012021344,2402.11021,34.99118556627684,NaN,NaN
1646596800,38860.502392027855,39273.79,38628.78,38898.332500000004,40420.94726846371,40427.71006504128,40439.358793306375,40614.19967201195,41399.093157648145,43053.56524640589,44817.14129071919,45409.35960136639,40412.2666216686,40429.01995424644,40434.314511740486,40572.73820136931,41256.81485344052,42827.1017920441,44642.76471924909,45444.412281114535,3392.7604,36.68658961826456,NaN,NaN
1646604000,38879.41744601393,39200,38127,38691.9825,40382.525829164515,40403.768995178645,40424.42395319264,40604.02921078437,41390.23191163293,43044.73613153462,44809.47525969201,45404.16240438274,40371.78934821757,40403.66174323554,40418.546801227,40562.20175486304,41247.92461997972,42818.237656369834,44634.87766528057,45438.879770028005,4732.58533,33.73062284829619,NaN,NaN
1646611200,38785.699973006966,38785.699973006966,38005,38326.585,40336.83825518308,40375.118181452046,40406.49370572946,40591.97924141514,41380.2036075032,43035.185218312894,44801.36150467362,45398.68652244511,40323.66689296539,40373.33945501313,40399.61502022042,40549.67729125036,41237.7986594252,42808.60924767451,44626.516773742755,45433.05240847944,4624.00624,29.23812833199699,NaN,NaN
1646618400,38556.14248650348,38556.14248650348,37578.03,38036.0925,40285.71057173457,40342.855758259604,40386.23386636425,40578.4560311431,41369.25725363249,43025.06559742562,44792.894334455006,45392.99012474883,40269.84161313091,40339.219061509284,40378.22567614603,40535.59558373635,41226.7008911083,42798.378772331154,44617.78195031831,45426.9918104389,6346.355,26.245380626929332,NaN,NaN
1646625600,38296.11749325174,38296.11749325174,37760.08,37975.3,40234.36811458491,40310.19981676637,40365.627594002166,40564.68271880901,41358.14773725399,43014.84339985999,44784.36167571351,45387.251099507244,40215.8523987043,40304.70929418798,40356.479742425254,40521.252191110376,41215.43087068852,42788.03991108286,44608.97813063598,45420.88636856226,2724.07017,25.653589509425586,NaN,NaN
1646632800,38135.70874662587,38214.16,37787.42,37980.2525,40184.27665648302,40278.06261239718,40345.239772685905,40551.00848484706,41347.090797033845,43004.651920305616,44775.84589451737,45381.520346238765,40163.250048146554,40270.77561836042,40334.975423489275,40507.0168987232,41204.217080842114,42777.733828743985,44600.19254331903,45414.789986859214,2813.20571,25.800372744244626,NaN,NaN
1646640000,38057.980623312935,38394.21,37649.46,38022.7725,40136.2432307834,40246.955162571016,40325.38962505611,40537.63157487432,41336.20923141344,42994.56714415115,44767.39398789094,45375.82692430744,40112.885870543105,40237.95805458874,40314.05051015453,40493.09956315612,41193.1895433002,42767.54098559555,44591.47495545512,45408.7334383243,4041.96104,27.130567681165275,NaN,NaN
1646647200,38040.37656165646,38399.54,37970.73,38214.8775,40093.54621454377,40218.92650515624,40307.35105988469,40525.34187077446,41325.9921062697,42984.89165904153,44759.19309116016,45370.28653790565,40068.226850059735,40208.424031894014,40295.05346933865,40480.33641434292,41182.86610467524,42757.781792700385,44583.023534042986,45402.83925074681,3166.85635,32.97671026919589,NaN,NaN
1646654400,38127.62703082823,39183.49,38127.62703082823,38720.840000000004,40063.041631998356,40198.263243016154,40293.791136295935,40515.79424182856,41317.464603466855,42976.25997552121,44751.63570306109,45365.14189841791,40036.52363005833,40186.707476683885,40280.807193598026,40470.479291573494,41174.33221869716,42749.128112544546,44575.25390709263,45397.36444595308,6008.56495,45.40103449279272,NaN,NaN
1646661600,38424.23351541412,39285,38424.23351541412,39003.315,40039.49215128728,40181.781198284894,40282.7614257293,40507.791706157506,41309.88964568137,42968.21757678533,44744.441309189926,45360.2197886319,40012.21283876284,40169.431674104555,40269.24617827134,40462.259883777566,41166.80702903097,42741.098502442626,44567.86896486984,45392.12556889781,6933.05711,50.8760651246977,NaN,NaN
1646668800,38713.77425770706,39547.57,38526.6,38936.84,40014.98877014757,40164.60959554993,40271.25782379999,40499.479792368315,41302.12188906703,42960.056893431516,44737.172721819225,45355.25005572,39986.90994843901,40151.43763506653,40257.18820380735,40453.71411412055,41159.077507266564,42732.9436074749,44560.405705804405,45386.83651886185,6944.97619,49.615168104492994,NaN,NaN
1646676000,38825.30712885353,38825.30712885353,37192.78,37926.2825,39968.5730752554,40133.73611836993,40251.215299664946,40485.86499187959,41291.071678300854,42949.86706672417,44728.64845370681,45349.502305193324,39938.42459671103,40118.95361849622,40236.094034542126,40439.55483336918,41147.87197864519,42722.639939506036,44551.61296464363,45380.72381585582,9190.37537,35.29456509391538,NaN,NaN
1646683200,38375.794814426765,38375.794814426765,37155,37641.9625,39916.870618027504,40099.36682708207,40228.9139936849,40470.81788874795,41279.12696740625,42939.12232063768,44719.779009459366,45343.53902487983,39884.39019443548,40082.7931642116,40212.617731062106,40423.882047187835,41135.71977941245,42711.74888390152,44542.45504487604,45374.38316750198,6439.7983,32.456156028764866,NaN,NaN
1646690400,38008.87865721338,38517.82,37788.58,38032.6875,39874.99988207134,40070.86090532922,40210.14282707221,40457.91772796093,41268.50032430508,42929.19026634489,44711.40968341499,45337.882660063675,39840.82071927229,40052.8646143691,40192.889855667876,40410.48599930443,41124.964034943085,42701.71874159948,44533.82712235136,45368.36784946224,4760.88916,39.64011771192716,NaN,NaN
1646697600,38020.78307860669,38492.9,37867.65,38154.38,39836.76388469197,40044.426685945364,40192.5722046186,40445.72969765426,41258.306804421925,42919.52465851828,44703.203138129116,45332.32482434989,39801.13976117177,40025.1495105097,40174.44180267541,40397.846750008604,41114.66738317552,42691.97096294653,44525.37192404473,45362.45716707841,4560.92346,41.71924325126632,NaN,NaN
1646704800,38087.58153930334,38972.08,38087.58153930334,38519.6175,39807.493965032154,40023.39483510474,40178.27344645946,40435.5386278254,41249.342191314165,42910.617963865414,44695.46398213646,45327.05387090745,39770.986296203024,40003.17094101321,40159.466017130835,40387.32445729147,41105.67240957699,42683.027011257465,44517.41201095786,45356.85057988703,3648.24131,47.55784787257124,NaN,NaN
1646712000,38303.599519651674,38831.7,38230,38527.515,39779.04998803144,40002.76200979295,40164.16439990853,40425.44326471521,41240.43277333932,42901.745285800906,44687.74439642666,45321.79310582358,39741.72814805707,39981.62851851666,40144.69722964549,40376.9053566904,41096.735988746565,42674.11916128692,44509.47311498575,45351.25505708499,2629.01294,47.679901697036144,NaN,NaN
1646719200,38415.55725982584,38758.88,38001,38414.87,39748.734877186296,39980.86005103718,40149.213165721274,40414.805310933654,41231.18379535785,42892.66254230738,44679.89348979784,45316.4492581595,39710.50795633808,39958.75613138503,40129.042684580825,40365.913561975045,41087.44009277171,42664.98893800442,44501.39544352785,45345.57182475637,4968.30179,46.034173154509304,NaN,NaN
1646726400,38415.21362991292,39120,38415.21362991292,38778.435,39727.17265769327,39964.27487791943,40137.4971130228,40406.14726696046,41223.15515772984,42884.33414647275,44672.50743411599,45311.39083320154,39688.57682795365,39941.52516596335,40116.819990602715,40357.020124653056,41079.43660891461,42656.65763267108,44493.810340222975,45340.191130922074,4918.06008,51.814995053669634,NaN,NaN
1646733600,38596.82431495646,39186.58,38596.82431495646,38966.345,39710.2653764112,39950.510327879165,40127.48726590295,40398.52926554797,41215.76789043776,42876.40299435439,44665.36580403575,45306.48170683156,39671.583137884154,39927.288959160964,40106.40845222622,40349.22922759617,41072.11220125806,42648.74699465892,44486.48434242281,45334.96880717695,3654.38329,54.526330567893126,NaN,NaN
1646740800,38781.58465747823,39226.99,38614.56,38925.4,39692.82392360206,39936.37087508083,40117.213015767025,40390.73493080962,41208.27077786677,42868.40501258444,44658.18186685923,45301.54469970828,39654.025887580996,39912.662842968835,40095.720592930054,40341.252593267905,41064.67125775283,42640.76554343779,44479.11378663431,45329.7172145451,5051.86194,53.81574500772181,NaN,NaN
1646748000,38853.492328739114,39176.51,38307.07,38754.7275,39671.977336410906,39920.07234576937,40105.56784041859,40382.07880683709,41200.23953964135,42860.0777301703,44650.7933132086,45296.47946396383,39632.865925520266,39895.75867737805,40083.58490883114,40332.364497507304,41056.66452029095,42632.43534398776,44471.526793544006,45324.33008655284,8063.98684,50.841505967183544,NaN,NaN
1646755200,38804.10991436956,39159,38139.84,38757.2775,39651.650673379554,39904.033796172545,40094.04399135518,40373.481974525785,41192.24293722026,42851.77246654647,44643.41719829845,45291.42012008455,39612.26384491979,39879.13851420465,40071.582126850764,40323.540480714546,41048.69437464003,42624.1284675805,44463.95323583222,45318.94946173797,7539.99437,50.88518171688023,NaN,NaN
1646762400,38780.69370718478,39362.08,38465.44,38916.085,39635.30476952667,39890.406916225336,40083.97596578804,40365.770879422475,41184.79233840776,42843.80548786925,44636.24907289382,45286.48755906321,39595.8831662158,39865.0793388148,40061.12513927746,40315.655576060686,41041.302314415974,42616.179821347745,44456.600196420906,45313.70336221995,6396.82839,53.64724042366764,NaN,NaN
1646769600,38848.389353592385,38897.68,38388.73,38636.405,39613.10699687053,39873.1103380705,40071.60356437105,40356.620795404364,41176.45064499235,42835.28848283308,44628.73988131323,45281.342427489464,39573.30720936366,39847.14248715327,40048.23174435187,40306.248009808245,41032.96644850812,42607.648685610664,44448.88622001743,45308.23240903501,2814.1044,48.476780049531385,NaN,NaN
1646776800,38742.39717679619,38780.49,38472.61,38619.517499999994,39591.0272302734,39855.81940237298,40059.19257236788,40347.42977267736,41168.08097839663,42826.75453347512,44621.218952175164,45276.18821091114,39550.8650985551,39829.2209544941,40035.302203679,40296.79853916506,41024.60094088764,42599.09963698127,44441.16008519965,45302.752101858416,1282.73486,48.17486071253937,NaN,NaN
1646784000,38680.95733839809,39308.75,38656.45,38977.8125,39577.40023626733,39843.70896234025,40049.95000764679,40340.18312044097,41160.91152347553,42818.96315284055,44614.15586525129,45271.315192952985,39537.381508000864,39816.791633990535,40025.732161111766,40289.40926163472,41017.506353570876,42591.3369635901,44433.919067856776,45297.5698490097,3523.45183,54.63104617777654,NaN,NaN
1646791200,38829.384919199045,41448.84,38829.384919199045,40253.5875,39592.42661990583,39849.362459411415,40051.69049903442,40339.72494255504,41157.94155940523,42813.77008471739,44608.69833287926,45267.43300518281,39554.233413694965,39823.168215976075,40027.79420037772,40289.208579496706,41014.85845459836,42586.325710720674,44428.37853562635,45293.43713098511,11523.34552,69.29754945182263,NaN,NaN
1646798400,39541.48620959952,41884,39541.48620959952,41458.8275,39633.902195019036,39871.56197721264,40063.717311008484,40345.64612010766,41158.92645610112,42811.027285962904,44604.75606650519,45264.486308467,39599.04739219626,39847.046453699055,40040.74472797611,40295.761066446306,41016.39734210409,42583.908779936704,44424.44274896548,45290.295295974065,8594.50481,76.89618545654453,NaN,NaN
