time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1644310800,44334.581326832966,44334.581326832966,43520.96,43942.83,72.00098513288611,NaN,NaN
1644321600,44138.705663416484,44138.705663416484,43105.3,43665.305,66.83788864516976,NaN,NaN
1644332400,43902.00533170824,43902.00533170824,42666,43221.285,59.48791691506912,NaN,NaN
1644343200,43561.64516585412,44349.99,42700,43568.9525,62.92572666768343,NaN,NaN
1644354000,43565.29883292706,44393.36,43565.29883292706,44139.549999999996,67.76107988119952,NaN,NaN
1644364800,43852.42441646353,44341.88,43117.92,43710.755,61.291712105896195,NaN,NaN
1644375600,43781.58970823177,43781.58970823177,43125,43449.79,57.68226201689521,NaN,NaN
1644386400,43615.68985411589,43939,43181.91,43526.405,58.45577249360047,NaN,NaN
1644397200,43571.04742705794,43824.35,43300,43559.895000000004,58.81019356260606,NaN,NaN
1644408000,43565.471213528974,44471.4,43565.471213528974,43974.215,63.014077631108606,NaN,NaN
1644418800,43769.843106764485,44318.77,43579.66,44014.205,63.40233043510893,NaN,NaN
1644429600,43892.02405338224,44799,43892.02405338224,44388.082500000004,66.90065541106453,NaN,NaN
1644440400,44140.05327669112,44799,44140.05327669112,44531.4775,68.15783875326105,NaN,NaN
1644451200,44335.765388345564,44400,43800,44093.18,60.58336780545338,NaN,NaN
1644462000,44214.472694172786,44214.472694172786,43542.14,43783.372500000005,55.85806145362042,NaN,NaN
1644472800,43998.92259708639,44299.45,43757.57,44037.95,58.70812126867717,NaN,NaN
1644483600,44018.436298543194,45177.96,44018.436298543194,44579.7575,64.03093640511142,NaN,NaN
1644494400,44299.09689927159,45060,43174.01,44356.045,60.559653242512056,NaN,NaN
1644505200,44327.570949635796,45821,44154.59,44915.235,65.58233256475287,NaN,NaN
1644516000,44621.4029748179,45400,43785.93,44654.689999999995,61.643307965157334,NaN,NaN
1644526800,44638.04648740895,44638.04648740895,43333.42,43782.815,50.67474835785033,NaN,NaN
1644537600,44210.43074370448,44210.43074370448,42600,43243.165,45.3016994052998,NaN,NaN
1644548400,43726.797871852235,43726.797871852235,42836,43055.0225,43.56729946469503,NaN,NaN
1644559200,43390.91018592611,43555.92,42814.23,43054.64,43.56364782258422,NaN,NaN
1644570000,43222.77509296306,43600,42851,43202.2125,45.46288162581346,NaN,NaN
1644580800,43212.49379648153,43920,43212.49379648153,43511.39,49.31159238866646,NaN,NaN
1644591600,43361.941898240766,43810.97,43361.941898240766,43529.222499999996,49.53281078489522,NaN,NaN
1644602400,43445.582199120385,43500,42050,42826.46,41.79199511532348,NaN,NaN
1644613200,43136.021099560196,43136.021099560196,41938.51,42346.6675,37.48494264529021,NaN,NaN
1644624000,42741.3442997801,42741.3442997801,42221.38,42382.62500000001,38.00064009229941,NaN,NaN
1644634800,42561.98464989006,42561.98464989006,42156.99,42332.1875,37.5329355084412,NaN,NaN
1644645600,42447.08607494503,42447.08607494503,41688.88,42155.55,35.867983512285946,NaN,NaN
1644656400,42301.31803747252,42459.06,41888.82,42258.240000000005,37.60097688682577,NaN,NaN
1644667200,42279.77901873626,42445.85,41800.13,42203.2725,37.024249225082016,NaN,NaN
1644678000,42241.52575936813,42806.65,41833.31,42381.1325,40.21938291067626,NaN,NaN
1644688800,42311.32912968406,43079.49,42311.32912968406,42725.315,45.93576110460747,NaN,NaN
1644699600,42518.32206484203,42622.67,41700,42290.8,40.65092348100058,NaN,NaN
1644710400,42404.561032421014,42508.47,42057.26,42250.76,40.1920480062603,NaN,NaN
1644721200,42327.66051621051,42333.24,42119.35,42235.127499999995,40.00219072442226,NaN,NaN
1644732000,42281.39400810526,42500,42215,42356.64,42.284410480582864,NaN,NaN
1644742800,42319.01700405263,42654.64,42243.48,42452.9775,44.099900021606565,NaN,NaN
1644753600,42385.99725202631,42714.48,42138.17,42464.61,44.32762085736001,NaN,NaN
1644764400,42425.303626013156,42760,42082.16,42411.1575,43.45167680259206,NaN,NaN
1644775200,42418.23056300658,42446.55,41870,42256.345,40.92903199638572,NaN,NaN
1644786000,42337.28778150329,42497.85,42018,42252.74,40.869529781203006,NaN,NaN
1644796800,42295.013890751645,42295.013890751645,41550.56,41872.015,35.07073959590653,NaN,NaN
1644807600,42083.514445375826,42083.514445375826,41620.32,41780.315,33.82585481295304,NaN,NaN
1644818400,41931.914722687914,42415,41734.7,41990.4825,39.15649494234904,NaN,NaN
1644829200,41961.198611343956,42279,41922.48,42088.24,41.5163989722881,NaN,NaN
1644840000,42024.71930567198,42842.4,41961.13,42359.057499999995,47.58197551879683,NaN,NaN
1644850800,42191.88840283599,42818.35,42191.88840283599,42564.585,51.67798467806341,NaN,NaN
1644861600,42378.23670141799,42653.1,41803.17,42301.695,46.65598748341738,NaN,NaN
1644872400,42339.96585070899,42800,42100,42404.1125,48.74569744347064,NaN,NaN
1644883200,42372.0391753545,43700,42372.0391753545,43058.19,59.62404367463409,NaN,NaN
1644894000,42715.11458767725,43781.97,42715.11458767725,43580.5725,65.8568086885254,NaN,NaN
1644904800,43147.84354383862,44198.99,43147.84354383862,43820.54,68.27923240906642,NaN,NaN
1644915600,43484.191771919315,44425.85,43484.191771919315,44119.325000000004,71.03481453843378,NaN,NaN
1644926400,43801.75838595966,44500,43801.75838595966,44251.905,72.18929242217504,NaN,NaN
1644937200,44026.83169297983,44297.87,43846.07,44079.735,68.37785390807508,NaN,NaN
1644948000,44053.283346489916,44199.79,43870.13,44033.9175,67.35863377142545,NaN,NaN
1644958800,44043.60042324496,44751.4,43941.28,44344.575,70.56259458829614,NaN,NaN
1644969600,44194.08771162248,44549.97,43877.18,44260.095,68.59088909696912,NaN,NaN
1644980400,44227.09135581124,44227.09135581124,43673.92,43987.344999999994,62.51707248664791,NaN,NaN
1644991200,44107.21817790561,44327.55,43925.23,44114.207500000004,64.10903756419025,NaN,NaN
1645002000,44110.71283895281,44260,43876,44114.06,64.10562846502901,NaN,NaN
1645012800,44112.3864194764,44214.11,43307,43796.1175,57.061824245873225,NaN,NaN
1645023600,43954.251959738205,43954.251959738205,43350,43538.6425,52.07198648359335,NaN,NaN
1645034400,43746.4472298691,44376.58,43506.64,43887.649999999994,57.497486442609734,NaN,NaN
1645045200,43817.04861493455,44168.64,43817.04861493455,43989.7275,58.9607732380342,NaN,NaN
1645056000,43903.38805746728,44164.71,43822.28,43964.0075,58.41505900467797,NaN,NaN
1645066800,43933.69777873364,44010,43350,43743.22,53.810799858925805,NaN,NaN
1645077600,43838.45888936682,44022.36,43330,43609.495,51.17959540267503,NaN,NaN
1645088400,43723.97694468341,43723.97694468341,42900,43265.5125,45.07410335427253,NaN,NaN
1645099200,43494.744722341704,43494.744722341704,41837.61,42567.155,35.74967772823783,NaN,NaN
1645110000,43030.949861170855,43030.949861170855,41600,41850.8925,29.1004177637234,NaN,NaN
1645120800,42440.92118058543,42440.92118058543,40750.02,41311.9775,25.28915996427216,NaN,NaN
1645131600,41876.44934029272,41876.44934029272,40073.21,40604.4075,21.337754169105125,NaN,NaN
1645142400,41240.42842014636,41240.42842014636,40300,40632.034999999996,21.851202079660766,NaN,NaN
1645153200,40936.231710073174,40936.231710073174,40493.31,40664.7825,22.496960430764688,NaN,NaN
1645164000,40800.50710503659,40959.88,40560.01,40753.475000000006,24.32092736102814,NaN,NaN
1645174800,40776.99105251829,40919.35,40101.01,40516.9225,22.781012945592224,NaN,NaN
1645185600,40646.95677625915,40646.95677625915,39616.72,40209.369999999995,20.925873922286783,NaN,NaN
1645196400,40428.16338812957,40799,39450,40188.9475,20.804719402820723,NaN,NaN
1645207200,40308.55544406478,40340,39790,40044.69,19.92708436223832,NaN,NaN
1645218000,40176.62272203239,40176.62272203239,39711.31,39967.62,19.454898794736536,NaN,NaN
1645228800,40072.121361016194,40307.22,39915.89,40088.195,22.54706906917997,NaN,NaN
1645239600,40080.15818050809,40285.79,40060.88,40184.91,25.03314733334419,NaN,NaN
1645250400,40132.53409025405,40444.32,39933.83,40148.0125,24.707317886314726,NaN,NaN
1645261200,40140.27329512702,40140.27329512702,39648.6,39881.235,22.43372259284466,NaN,NaN
1645272000,40010.75414756351,40076.94,39639.03,39856.5625,22.229983047471592,NaN,NaN
1645282800,39933.658323781754,40345.62,39803.76,40039.8925,27.498925946675826,NaN,NaN
1645293600,39986.77541189088,40203.88,39904.44,40078.155,28.58639459591329,NaN,NaN
1645304400,40032.46520594544,40140,39800,40020.2575,27.90434602089711,NaN,NaN
1645315200,40026.361352972715,40125.44,39824.54,39967.08,27.260991499828435,NaN,NaN
1645326000,39996.72067648636,39996.72067648636,39285.3,39595.3625,23.229322836296475,NaN,NaN
1645336800,39796.041588243184,39796.041588243184,38101.11,38765.2825,17.135067656895103,NaN,NaN
1645347600,39280.66204412159,39280.66204412159,38000,38234.1475,14.51163415325496,NaN,NaN
1645358400,38757.40477206079,38757.40477206079,38022,38294.74,16.08996046562912,NaN,NaN
1645369200,38526.0723860304,38526.0723860304,38180.31,38290.9775,16.070120029142615,NaN,NaN
1645380000,38408.5249430152,38456,38180.1,38308.2825,16.579624692258065,NaN,NaN
1645390800,38358.4037215076,38979.12,38048.49,38433.05499999999,20.334816118247616,NaN,NaN
1645401600,38395.7293607538,39388,38182.98,38767.197499999995,29.488901259951106,NaN,NaN
1645412400,38581.4634303769,39494.35,38581.4634303769,39158.6275,38.416197726693866,NaN,NaN
1645423200,38870.04546518845,39362.15,38870.04546518845,39169.774999999994,38.654404397444914,NaN,NaN
1645434000,39019.91023259422,39110.03,37348.49,38274.3475,28.963302991594887,NaN,NaN
1645444800,38647.12886629711,38872,37213.63,38085.4325,27.402374365670994,NaN,NaN
1645455600,38366.28068314856,39283.07,38366.28068314856,38742.2575,39.592162605986346,NaN,NaN
1645466400,38554.26909157428,38655.73,37500,38233.345,34.72678600531546,NaN,NaN
1645477200,38393.807045787136,38393.807045787136,36800,37604.87,29.84857664001217,NaN,NaN
1645488000,37999.338522893566,37999.338522893566,36810,37073.295,26.462561126166165,NaN,NaN
1645498800,37536.31676144678,37536.31676144678,36350,36836.915,25.099065547556435,NaN,NaN
1645509600,37186.61588072339,37186.61588072339,36515.87,36885.369999999995,25.941448609184278,NaN,NaN
1645520400,37035.99294036169,37865,37011,37376.082500000004,34.03284289476751,NaN,NaN
1645531200,37206.037720180844,38298.48,37206.037720180844,37808.130000000005,40.22519158302833,NaN,NaN
1645542000,37507.083860090424,38240,37380,37850.2875,40.809054573507595,NaN,NaN
1645552800,37678.68568004521,38280,37551.74,37845.42,40.75955084172623,NaN,NaN
1645563600,37762.0528400226,38429,37755.01,38080.832500000004,44.28002042622293,NaN,NaN
1645574400,37921.4426700113,38354.56,37528.33,37951.535,42.776421536247256,NaN,NaN
1645585200,37936.48883500566,38123.81,37592.86,37846.425,41.541484576672026,NaN,NaN
1645596000,37891.45691750283,38788.99,37891.45691750283,38337.69,48.95836663033249,NaN,NaN
1645606800,38114.573458751416,39125.47,38114.573458751416,38795.3525,54.72174885349409,NaN,NaN
1645617600,38454.962979375705,39249.93,38454.962979375705,38829.21,55.12543823055614,NaN,NaN
1645628400,38642.08648968785,38780,38005.24,38382.450000000004,48.92664446883454,NaN,NaN
1645639200,38512.26824484393,38512.26824484393,37381.92,37813.565,42.390018666308464,NaN,NaN
1645650000,38162.916622421966,38162.916622421966,37036.79,37440.285,38.733330271602924,NaN,NaN
1645660800,37801.600811210985,37801.600811210985,35820.03,36605.69499999999,32.07184047088761,NaN,NaN
1645671600,37203.64790560549,37203.64790560549,34322.28,35220.76,24.53202357502704,NaN,NaN
1645682400,36212.203952802745,36212.203952802745,34379.04,35115.36,24.06828003238941,NaN,NaN
1645693200,35663.78197640137,35790.27,34818.09,35391.1,27.907797432403626,NaN,NaN
1645704000,35527.44098820069,35900,35035,35504.265,29.48373760970344,NaN,NaN
1645714800,35515.85299410034,36310.52,35404.34,35796.6325,33.52670545119153,NaN,NaN
1645725600,35656.24274705017,39843,35656.24274705017,37473.457500000004,50.91045150173843,NaN,NaN
1645736400,36564.85012352509,38683.51,36564.85012352509,38295.41,56.865250531378926,NaN,NaN
1645747200,37430.130061762546,38932.97,37430.130061762546,38550.12,58.54349311065493,NaN,NaN
1645758000,37990.125030881274,39030.01,37990.125030881274,38643.8225,59.172806323608405,NaN,NaN
1645768800,38316.973765440634,38817.83,38132.11,38437.1475,57.11343858850565,NaN,NaN
1645779600,38377.06063272031,38876.91,38014.37,38495.3925,57.561693614976505,NaN,NaN
1645790400,38436.22656636016,39683.53,38436.22656636016,39044.28,61.63162190429154,NaN,NaN
1645801200,38740.25328318008,39588.82,38700,39068.19,61.803465595630506,NaN,NaN
1645812000,38904.22164159004,39242.42,38537.91,38965.95,60.55455058515383,NaN,NaN
1645822800,38935.08582079502,39600,38853.62,39195.462499999994,62.3918188478578,NaN,NaN
1645833600,39065.27416039751,40348.45,39065.27416039751,39548.542499999996,65.08599963256987,NaN,NaN
1645844400,39306.908330198756,39595.47,38955.82,39280.8,61.48876274388137,NaN,NaN
1645855200,39293.85416509938,39546,38650.37,39000.16499999999,57.87795911072911,NaN,NaN
1645866000,39147.00958254968,39173.99,38573.18,38864.545,56.16157692137202,NaN,NaN
1645876800,39005.77729127484,39378.6,38772.15,39072.15,58.204845595988886,NaN,NaN
1645887600,39038.96364563742,39358.14,39036.73,39213.27250000001,59.58385913985829,NaN,NaN
1645898400,39126.11807281872,39444.09,38823.08,39209.575,59.52843949987946,NaN,NaN
1645909200,39167.84653640936,39700,38911,39262.567500000005,60.101216584437,NaN,NaN
1645920000,39215.20701820468,39256.58,38189.19,38773.18,52.68554768817322,NaN,NaN
1645930800,38994.19350910234,38994.19350910234,38458.8,38582.085,50.08675806109905,NaN,NaN
1645941600,38788.13925455117,38888,38576.6,38714.0275,51.852681215492545,NaN,NaN
1645952400,38751.08337727559,39548.17,38750.52,39146.4225,57.19720254021781,NaN,NaN
1645963200,38948.752938637794,39855.7,38565.14,39175.16,57.53458699133891,NaN,NaN
1645974000,39061.9564693189,39450.94,38740.39,38990.26,54.55497391079133,NaN,NaN
1645984800,39026.10823465945,39157.14,37357,38362.61,45.87073308478563,NaN,NaN
1645995600,38694.359117329725,38694.359117329725,37000,37676.485,38.63126258793944,NaN,NaN
1646006400,38185.42205866486,38483.53,37450.17,37850.2975,41.16448390990155,NaN,NaN
1646017200,38017.85977933243,38044.91,37650.04,37823.200000000004,40.881160756388276,NaN,NaN
1646028000,37920.52988966621,38672.96,37451.56,38064.02,44.53481833181355,NaN,NaN
1646038800,37992.2749448331,38568.42,37992.2749448331,38323.222499999996,48.24253276170797,NaN,NaN
1646049600,38157.74872241655,39900,37934.89,38998.725,56.41883807686,NaN,NaN
1646060400,38578.23686120828,41426.12,38578.23686120828,40572.0725,68.78693496518703,NaN,NaN
1646071200,39575.154680604144,41950,39575.154680604144,41573.2875,73.86907114257514,NaN,NaN
1646082000,40574.221090302075,44225.84,40574.221090302075,42698.619999999995,78.1711546999186,NaN,NaN
1646092800,41636.420545151035,43750,41636.420545151035,43255.4625,79.93178784558684,NaN,NaN
1646103600,42445.94152257552,43400,42445.94152257552,43156.365000000005,78.71501171354394,NaN,NaN
1646114400,42801.15326128776,43716.69,42801.15326128776,43364.835,79.42459771885385,NaN,NaN
1646125200,43082.994130643885,43887,42809.98,43449.795,79.72130435772905,NaN,NaN
1646136000,43266.39456532194,44949,43266.39456532194,43985.67999999999,81.53046325289706,NaN,NaN
1646146800,43626.03728266097,44078.65,43111.46,43660.7025,77.0416782427502,NaN,NaN
1646157600,43643.36989133048,44102.61,43420.77,43812.965,77.66222311381088,NaN,NaN
1646168400,43728.16744566524,44506.65,43728.16744566524,44186.005000000005,79.14919580248161,NaN,NaN
1646179200,43957.08622283262,44750,43819.97,44303.895,79.61111162606012,NaN,NaN
1646190000,44130.49061141631,44554.21,44075.36,44280.7875,79.24056040768725,NaN,NaN
1646200800,44205.639055708154,44375.61,43653.63,44034.6025,75.22338549029712,NaN,NaN
1646211600,44120.12077785408,44341.25,43760.12,44011.1625,74.83438058733529,NaN,NaN
1646222400,44065.64163892704,44867.05,43334.09,44280.9575,76.35034164089384,NaN,NaN
1646233200,44173.29956946352,45400,43715.99,44421.39,77.12284581151043,NaN,NaN
1646244000,44297.34478473176,44297.34478473176,43433,43730.225,65.74103656553942,NaN,NaN
1646254800,44013.784892365875,44380,43750.67,43956.74,67.43713397512579,NaN,NaN
1646265600,43985.26244618294,44063.15,43593.02,43834.7925,65.55545291833181,NaN,NaN
1646276400,43910.02747309147,43910.02747309147,43193.52,43535.9125,61.05866072221193,NaN,NaN
1646287200,43722.96998654574,43722.96998654574,42915.06,43346.41,58.32676175229542,NaN,NaN
1646298000,43534.68999327287,43599,43064.46,43375.6425,58.63422571210658,NaN,NaN
1646308800,43455.166246636436,44101.12,43307.47,43554.0025,60.546871729034436,NaN,NaN
1646319600,43504.58437331822,43504.58437331822,42055.64,42843.915,50.529812984316365,NaN,NaN
1646330400,43174.24968665911,43174.24968665911,41840.39,42198.335,43.48581799458646,NaN,NaN
1646341200,42686.29234332955,42703.65,41832.28,42255.0625,44.22162758735967,NaN,NaN
1646352000,42470.677421664775,42527.3,41069.91,41863.7275,40.32145418159113,NaN,NaN
1646362800,42167.202460832385,42167.202460832385,41100,41341.535,35.7859240993084,NaN,NaN
1646373600,41754.368730416194,41774.12,40863.01,41400.3925,36.65086890018843,NaN,NaN
1646384400,41577.380615208094,41904.88,41323.76,41620.177500000005,39.906012122396454,NaN,NaN
1646395200,41598.77905760405,41833,40590.42,41298.0975,36.91267679599095,NaN,NaN
1646406000,41448.43827880203,41448.43827880203,40414.24,40902.92,33.584062976920976,NaN,NaN
1646416800,41175.679139401014,41175.679139401014,39061.53,40074.4525,27.903248692272086,NaN,NaN
1646427600,40625.06581970051,40625.06581970051,38550,39199.740000000005,23.402244577347716,NaN,NaN
1646438400,39912.40290985026,39912.40290985026,38564.04,38944.215000000004,22.272014430882848,NaN,NaN
1646449200,39428.30895492513,39428.30895492513,38407.59,38850,21.85294054777401,NaN,NaN
1646460000,39139.154477462565,39200,38936.61,39056.42,25.17490351768167,NaN,NaN
1646470800,39097.78723873128,39294.47,38784.69,39072.6925,25.443965376002126,NaN,NaN
1646481600,39085.23986936564,39371.15,38889.75,39126.552500000005,26.38748998204383,NaN,NaN
1646492400,39105.896184682824,39613.24,39060,39304.744999999995,29.563458634243673,NaN,NaN
1646503200,39205.320592341406,39583.66,39205.320592341406,39430.6025,31.801528227172568,NaN,NaN
1646514000,39317.9615461707,39536.14,39281.23,39416.8125,31.682741431866546,NaN,NaN
1646524800,39367.38702308535,39693.87,39345.82,39486.2925,33.03985682295897,NaN,NaN
