time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1602720000,11309.37080234697,11617.34,11200,11388.637499999999,10144.226014286622,9646.790149716055,9131.628708023149,8612.353085087118,NaN,NaN,NaN,NaN,10199.949875486922,9708.557493565037,9188.451475985657,8723.64786107815,7937.306456014881,NaN,NaN,NaN,97558.467181,62.93621715988741,NaN,NaN
1602892800,11349.004151173485,11505,11255,11395.595,10172.034213969142,9670.911595926867,9150.978847270813,8627.079232785069,NaN,NaN,NaN,NaN,10228.082701946054,9733.185778330511,9208.425625524249,8738.616752612726,7949.293591349318,NaN,NaN,NaN,45652.956432,63.07198413177965,NaN,NaN
1603065600,11372.299575586741,12038.38,11372.299575586741,11714.867499999998,10206.319398103162,9699.104091155463,9172.892425499267,8643.416736844407,NaN,NaN,NaN,NaN,10263.065873664971,9762.115438500869,9231.108357419957,8755.290426267557,7962.345840599407,NaN,NaN,NaN,109549.285355,68.7322187739193,NaN,NaN
1603238400,11543.583537793369,13217.68,11543.583537793369,12495.787500000002,10257.196467034202,9737.679034725732,9201.293238101838,8663.799650935178,NaN,NaN,NaN,NaN,10315.600500166973,9802.023059836622,9260.652965045116,8776.24559194673,7978.059676507208,NaN,NaN,NaN,184623.280911,77.72547001150808,NaN,NaN
1603411200,12019.685518896686,13166.73,12019.685518896686,12991.845000000001,10317.966434433441,9782.564082522618,9233.69111640866,8686.699361776791,NaN,NaN,NaN,NaN,10378.570958986573,9848.589803488641,9294.419408800364,8799.862395353191,7995.438481787945,NaN,NaN,NaN,86339.208911,81.38758901684501,NaN,NaN
1603584000,12505.765259448344,13350,12505.765259448344,13069.73,10379.116735890477,9827.90430207403,9266.477773533372,8709.890000074269,NaN,NaN,NaN,NaN,10441.892348186888,9895.61374796326,9328.585115508053,8823.78322226998,8013.027013913464,NaN,NaN,NaN,99433.25249,81.89100245177016,NaN,NaN
1603756800,12787.747629724172,13859.48,12787.747629724172,13266.5075,10443.28097509291,9875.333311700595,9300.66606179377,8733.999087375463,NaN,NaN,NaN,NaN,10508.353881170726,9944.823875730219,9364.222422155039,8848.672433909924,8031.2366516468655,NaN,NaN,NaN,175237.115222,83.13232246047515,NaN,NaN
1603929600,13027.127564862087,13669.98,12920.77,13354.312499999998,10507.97056453529,9923.319231539208,9335.31261254767,8758.445190087763,NaN,NaN,NaN,NaN,10575.317613378473,9994.597432288901,9400.331834624223,8873.914114952446,8049.687521138558,NaN,NaN,NaN,145530.381013,83.67021833797035,NaN,NaN
1604102400,13190.720032431043,14100,13190.720032431043,13708.275,10579.08844087895,9975.525518000735,9372.688359448972,8784.634765801584,NaN,NaN,NaN,NaN,10649.034257769568,10048.811703350377,9439.317745623099,8900.997369210416,8069.301342555755,NaN,NaN,NaN,103624.887041,85.6560176581759,NaN,NaN
1604275200,13449.49751621552,14066.11,13195.05,13761.544999999998,10649.809697748306,10027.746476373139,9410.199954667356,8810.967624183586,NaN,NaN,NaN,NaN,10722.269804645579,10103.012189432853,9478.43292439574,8928.227327926325,8089.0318231708125,NaN,NaN,NaN,138682.052695,85.93325937880009,NaN,NaN
1604448000,13605.52125810776,15750,13525,14722.1375,10740.305871131677,10092.496697388682,9455.60113026849,8842.243655272561,NaN,NaN,NaN,NaN,10816.384338653917,10170.444675718505,9525.887264446457,8960.686208442143,8112.023523957048,NaN,NaN,NaN,236758.510935,89.7722054884383,NaN,NaN
1604620800,14163.829379053881,15960,14163.829379053881,15178.134999999998,10838.92429621764,10162.643432597115,9504.51167616363,8875.76688990075,NaN,NaN,NaN,NaN,10919.013765979707,10243.54964395619,9577.038827664137,8995.517854333224,8136.516111395672,NaN,NaN,NaN,224049.404248,91.0244460104568,NaN,NaN
1604793600,14670.98218952694,15840,14670.98218952694,15172.6475,10935.229256301693,10231.746936975085,9552.957281495566,8909.083718525613,NaN,NaN,NaN,NaN,11019.099265603714,10315.507276891136,9627.677820173963,9030.123622656287,8160.9047817201235,NaN,NaN,NaN,174523.512708,90.8802437734661,NaN,NaN
1604966400,14921.81484476347,15965,14921.81484476347,15512.527499999998,11036.946995050545,10304.585289568533,9603.893779089622,8944.02257451225,NaN,NaN,NaN,NaN,11124.826988765979,10391.376185257688,9680.934378362434,9066.439610764655,8186.3870095131215,NaN,NaN,NaN,140151.666064,91.75182447800869,NaN,NaN
1605139200,15217.171172381735,16480,15217.171172381735,15981.3975,11146.82367293831,10382.88614764345,9658.40235790082,8981.257362477794,NaN,NaN,NaN,NaN,11239.099236089132,10472.982335837867,9737.952144169109,9105.178870648328,8213.406110000078,NaN,NaN,NaN,177888.237606,92.77732103945975,NaN,NaN
1605312000,15599.284336190867,16326.99,15599.284336190867,16068.5075,11256.194424650792,10461.30851112423,9713.189581337567,9018.756040454102,NaN,NaN,NaN,NaN,11352.732371710565,10554.66883458476,9795.242237887036,9144.189115070465,8240.6334978337,NaN,NaN,NaN,102713.188692,92.95262981259003,NaN,NaN
1605484800,15833.895918095433,17858.82,15833.895918095433,16834.8,11380.16343743633,10549.218738557,9774.05804645434,9060.11077039879,NaN,NaN,NaN,NaN,11481.72219825855,10646.349581525128,9858.948642974032,9187.273769887997,8270.42263648939,NaN,NaN,NaN,196522.079026,94.27015630977402,NaN,NaN
1605657600,16334.347959047716,18476.93,16334.347959047716,17788.394999999997,11522.568583271077,10649.069445611385,9842.556652894902,9106.292168439008,NaN,NaN,NaN,NaN,11630.114499475996,10750.613018291184,9930.708338512728,9235.45932299787,8303.4138751844,NaN,NaN,NaN,242029.349142,95.41812402886666,NaN,NaN
1605830400,17061.371479523856,18965.9,17061.371479523856,18303.1375,11673.24789253172,10754.642798085712,9914.869309707767,9154.952725748853,NaN,NaN,NaN,NaN,11787.126805370679,10860.868850140947,10006.476928209446,9286.25864051609,8338.074962272149,NaN,NaN,NaN,164000.476883,95.89608851823061,NaN,NaN
1606003200,17682.25448976193,18766,17610.86,18362.165,11821.890494919902,10859.57413880177,9987.068418171802,9203.668134607326,NaN,NaN,NaN,NaN,11941.83358642078,10970.37682313159,10082.094014831984,9337.10405429471,8372.82050833013,NaN,NaN,NaN,164607.243871,95.9482848821453,NaN,NaN
1606176000,18022.209744880965,19484.21,18018,18647.3325,11973.566983921683,10966.991495507953,10061.08776929854,9253.634612731097,NaN,NaN,NaN,NaN,12099.610031446173,11082.449168779303,10159.607485285993,9389.262196847681,8408.434068093286,NaN,NaN,NaN,206848.086128,96.19975380427516,NaN,NaN
1606348800,18334.771122440485,18915.03,16188,17740.345,12101.7176065012,11060.417061087153,10126.722446484022,9298.537842293366,NaN,NaN,NaN,NaN,12232.333207176851,11179.644728359168,10228.21144469517,9436.046974456378,8440.780379815666,NaN,NaN,NaN,266302.27148,79.33448133124037,NaN,NaN
1606521600,18037.558061220243,18360.05,16865.56,17637.5325,12224.735715245619,11151.135894727331,10190.91740420638,9342.659507148957,NaN,NaN,NaN,NaN,12359.514367007983,11273.920462251735,10295.264123928697,9481.993672078472,8472.65820345582,NaN,NaN,NaN,120239.716273,77.67216334448031,NaN,NaN
1606694400,17837.545280610124,19888,17837.545280610124,18709.769999999997,12368.84758824016,11255.392916869023,10263.728110153335,9392.220938328064,NaN,NaN,NaN,NaN,12508.932146607796,11382.47301024806,10371.413498372782,9533.689898005203,8508.142126494102,NaN,NaN,NaN,243162.22954,81.92564592750058,NaN,NaN
1606867200,18273.65764030506,19598,18273.65764030506,19028.715,12516.844641834823,11362.611152498415,10338.642528015273,9443.207679395111,NaN,NaN,NaN,NaN,12662.33880198173,11494.096980901373,10449.76011829701,9586.883315943549,8544.608583594641,NaN,NaN,NaN,142600.404757,82.9651942630941,NaN,NaN
1607040000,18651.18632015253,19527,18500,19149.25,12664.231427571827,11470.013067636368,10413.946865382663,9494.562400668152,NaN,NaN,NaN,NaN,12814.972006640985,11605.851039574345,10528.488533516042,9640.453997646946,8581.366439457399,NaN,NaN,NaN,114206.416773,83.35482422385275,NaN,NaN
1607212800,18900.218160076263,19420.91,18857,19148.1175,12808.317784736897,11575.917956358624,10488.597896447767,9545.639411775728,NaN,NaN,NaN,NaN,12963.98719472002,11715.957119288589,10606.49422552042,9693.718218948643,8617.992959597928,NaN,NaN,NaN,78415.388154,83.3355376482972,NaN,NaN
1607385600,19024.16783003813,19294.84,17650,18663.255,12938.427500631633,11673.674329374368,10558.466760580692,9593.880764094376,NaN,NaN,NaN,NaN,13098.087613667785,11817.377526306274,10679.406087732905,9743.967724724842,8652.811892146983,NaN,NaN,NaN,141212.501415,75.30218168958723,NaN,NaN
1607558400,18843.71141501907,18843.71141501907,17572.33,18176.8675,13054.837278395375,11763.373545520928,10623.581296815044,9639.293392326681,NaN,NaN,NaN,NaN,13217.588316875603,11910.216795995233,10747.256417255683,9791.210860720781,8685.824216610945,NaN,NaN,NaN,125501.399353,68.19988361704833,NaN,NaN
1607731200,18510.289457509534,19411,18020.7,18660.805,13179.414338875478,11858.51053109995,10692.275516500385,9687.026257975745,NaN,NaN,NaN,NaN,13345.664003537353,12008.765528900412,10818.872241533913,9840.900463741953,8720.39953995025,NaN,NaN,NaN,106080.800176,71.11865637755058,NaN,NaN
1607904000,18585.547228754767,19570,18585.547228754767,19292.855000000003,13315.268575789356,11961.053213429606,10765.784742855083,9737.850748674287,8318.579487704917,NaN,NaN,NaN,13485.597909336475,12115.10260147121,10895.559868307362,9893.8525899955,8757.045832706055,NaN,NaN,NaN,109091.567305,74.42086341404291,NaN,NaN
1608076800,18939.201114377385,23800,18939.201114377385,21325.5475,13493.274774105148,12090.21865186506,10856.039125394784,9799.161313496117,8361.155487745164,NaN,NaN,NaN,13670.067311469735,12249.561651084769,10989.948896648471,9957.895698735021,8800.610829819725,NaN,NaN,NaN,299188.812318,81.67679617936263,NaN,NaN
1608249600,20132.374307188693,24171.47,20132.374307188693,23285.0575,13710.869945791701,12244.630222184162,10962.27005167346,9870.515261572857,8410.006230829467,NaN,NaN,NaN,13896.30237472927,12410.663780266013,11101.216847810023,10032.557669610454,8850.816884135775,NaN,NaN,NaN,165691.198992,85.84521337414704,NaN,NaN
1608422400,21708.715903594348,24295,21708.715903594348,23162.8275,13920.91344699633,12395.226046705759,11066.548320462576,9940.844955956069,8458.296971481417,NaN,NaN,NaN,14114.338260029757,12567.629673984758,11210.371695341153,10106.116604234485,8900.425239823346,NaN,NaN,NaN,163865.33411,84.55305988103339,NaN,NaN
1608595200,22435.771701797174,24100,22353.4,23101.51,14124.926703729745,12542.898928820161,11169.411240800502,10010.478104337253,8506.228929021576,NaN,NaN,NaN,14325.801124499645,12721.408948817098,11317.983806695533,10178.91992858051,8949.649103810094,NaN,NaN,NaN,206080.385893,83.87103326030068,NaN,NaN
1608768000,22768.640850898584,24789.86,22703.42,23859.535,14341.25133253575,12698.990460836434,11277.873837032976,10083.753537647639,8556.485250039508,NaN,NaN,NaN,14550.124274511418,12884.009329126337,11431.482007539917,10255.562029820956,9001.329817488395,NaN,NaN,NaN,148533.777821,85.43512600641206,NaN,NaN
1608940800,23314.08792544929,28422,23314.08792544929,25979.0325,14599.868691812733,12882.163454480069,11403.524765776283,10167.855542739451,8613.514864605664,NaN,NaN,NaN,14819.039762169972,13075.177550598944,11563.134048195663,10343.648699121679,9060.178007029162,NaN,NaN,NaN,246262.0996,88.72691975954531,NaN,NaN
1609113600,24646.560212724646,27500,24646.560212724646,26761.635000000002,14870.130165328006,13073.604441314827,11534.790665214092,10255.653317645592,8672.919513166693,NaN,NaN,NaN,15100.04200306009,13274.979849130346,11700.677043234617,10435.626213412314,9121.53487702213,NaN,NaN,NaN,149133.335102,89.65649906875372,NaN,NaN
1609286400,25704.097606362324,29300,25704.097606362324,28232.1575,15167.064106098494,13282.68793177945,11677.503202263544,10350.767096388208,8736.943205431286,NaN,NaN,NaN,15409.032955929266,13493.332807537203,11850.283201214394,10535.32666879936,9187.77620327162,NaN,NaN,NaN,170864.562978,91.13563067967733,NaN,NaN
1609459200,26968.127553181163,33300,26968.127553181163,30756.632500000003,15513.498959296307,13523.707856858355,11840.57268344078,10458.73463820626,8809.020748130364,NaN,NaN,NaN,15770.152945201518,13745.351781149799,12021.381384913811,10648.611295304685,9262.538270158027,NaN,NaN,NaN,184176.798373,92.98913954413409,NaN,NaN
1609632000,28862.38002659058,34778.11,28130,31768.317499999997,15874.717149089722,13775.35764503962,12010.895288710517,10571.483753877126,8884.173928987548,NaN,NaN,NaN,16146.580346490895,14008.460769746152,12200.086689122736,10766.928977123707,9340.54790353703,NaN,NaN,NaN,261857.45244,93.56944199583255,NaN,NaN
1609804800,30315.34876329529,36939.21,29900,33899.58,16275.269656887727,14052.933125797694,12197.978064020683,10694.912834544442,8966.057418581697,NaN,NaN,NaN,16564.297985396992,14298.842072377596,12396.462194198548,10896.523660725255,9425.674531254406,NaN,NaN,NaN,243189.198348,94.58608964104187,NaN,NaN
1609977600,32107.464381647645,41950,32107.464381647645,38900.542499999996,16778.053497845776,14395.658772338415,12426.205110482044,10844.148970340504,9064.042639797468,NaN,NaN,NaN,17089.85667985824,14657.990983729747,12636.318124567792,11053.408920329035,9527.840451423368,NaN,NaN,NaN,272615.657936,96.13155573383459,NaN,NaN
1610150400,35504.00344082382,41380,35111.11,38807.0225,17267.586142338092,14732.36723754754,12651.682182187325,10992.100682137645,9161.401002678655,NaN,NaN,NaN,17600.84881680275,15010.531589806686,12873.157078191613,11208.891349346799,9629.328084174067,NaN,NaN,NaN,193995.524178,95.58206494989174,NaN,NaN
1610323200,37155.51297041191,38264.74,30420,35221.5,17666.56200584169,15014.975965305504,12844.586607980596,11120.298562126334,9246.704109052866,NaN,NaN,NaN,18015.45237405445,15305.582223532136,13075.404525447797,11343.41576755774,9718.035785788716,NaN,NaN,NaN,383079.691939,77.33125516597225,NaN,NaN
1610496000,36188.50648520596,40100,32380,36418.4125,18083.269794600765,15310.195779577152,13046.072299365378,11254.151016824078,9335.645871380024,NaN,NaN,NaN,18448.463200547285,15613.798723918528,13286.653466393971,11483.891939728286,9810.58475186917,NaN,NaN,NaN,227428.304359,78.78736766085147,NaN,NaN
1610668800,36303.45949260298,39747.76,34408,37323.9875,18510.841299165193,15613.834286065743,13253.57584808875,11392.086659592205,9427.26073759482,NaN,NaN,NaN,18892.59318406382,15930.735786343075,13504.185901087238,11628.654379841853,9905.951832451945,NaN,NaN,NaN,204649.352424,79.84237047718665,NaN,NaN
1610841600,36813.72349630149,37469.83,33850,35986.52,18899.1897147393,15894.83684763725,13447.874516053804,11522.21593652558,9514.19775645703,NaN,NaN,NaN,19294.80322679173,16223.520957345367,13707.645938181471,11765.113010767109,9996.352415355057,NaN,NaN,NaN,150855.846134,73.9894534192276,NaN,NaN
1611014400,36400.12174815075,37850,33400,35835.1725,19275.54488774509,16169.875960083633,13639.218943267018,11650.855918342904,9600.35479326077,NaN,NaN,NaN,19683.988386161334,16509.822439719886,13907.8950473382,11899.959282415472,10085.915049963878,NaN,NaN,NaN,168979.730687,73.33433022673816,NaN,NaN
1611187200,36117.647124075374,36117.647124075374,28850,33215.850000000006,19585.3294457952,16404.992843392825,13806.540576230549,11764.95641612945,9677.655923233731,NaN,NaN,NaN,20002.385130016362,16753.706053738573,14082.627671344188,12019.376037135833,10166.088134712703,NaN,NaN,NaN,277975.760707,62.94653480436107,NaN,NaN
1611360000,34666.74856203769,34666.74856203769,30900,32391.475,19869.910458110862,16625.496045552925,13965.3861695961,11874.091435091726,9752.005576512835,NaN,NaN,NaN,20293.893126957155,16981.994651494213,14248.318597395371,12133.505443090255,10243.12587081422,NaN,NaN,NaN,122573.325641,60.06288340363467,NaN,NaN
1611532800,33529.111781018844,34875,30837.37,32609.8975,20153.021281263955,16845.970548372887,14124.74096729186,11983.804694694416,9826.82682667155,NaN,NaN,NaN,20583.681465146397,17210.139218625685,14414.486732260571,12248.219124081346,10320.653675421448,NaN,NaN,NaN,173471.433831,60.57818886812849,NaN,NaN
1611705600,33069.50464050942,33783.98,29241.72,32213.6425,20421.035086124757,17057.93843736085,14279.346963297912,12090.840873558467,9900.106092378026,NaN,NaN,NaN,20857.327607142954,17429.16846360925,14575.565065000295,12360.07023543103,10396.539251936452,NaN,NaN,NaN,188533.107328,59.08864219083866,NaN,NaN
1611878400,32641.57357025471,38531.9,31915.4,34519.590000000004,20734.336306433095,17298.788803742078,14452.340493526135,12209.5115038571,9980.693601077279,NaN,NaN,NaN,21178.792604621944,17678.663668520065,14756.053978439208,12484.213203299765,10480.154679139445,NaN,NaN,NaN,316716.686966,64.5512290754107,NaN,NaN
1612051200,33580.58178512736,34717.27,32171.67,33669.55,21021.78549962347,17524.592406449083,14616.590147427622,12323.056681085369,10058.234865885537,NaN,NaN,NaN,21472.69277863084,17912.107264600065,14927.216838362834,12602.898563505369,10560.533865693555,NaN,NaN,NaN,151460.557266,61.30183368392356,NaN,NaN
1612224000,33625.06589256368,37662.63,33418,35554.1475,21344.726877409616,17773.27592498082,14795.54362907354,12445.97250552407,10141.69120838673,NaN,NaN,NaN,21804.021125016,18169.65529723364,15113.885894124256,12731.476988919905,10647.166841895656,NaN,NaN,NaN,158840.993543,65.45387200871775,NaN,NaN
1612396800,34589.606696281844,38708.27,34589.606696281844,37695.18,21708.070280133845,18048.060808774186,14991.267016859236,12579.566195971032,10231.882661059768,NaN,NaN,NaN,22177.93074560386,18454.699453478403,15318.241496892362,12871.329666853127,10740.920786984407,NaN,NaN,NaN,158758.790277,69.46248388147535,NaN,NaN
1612569600,36142.39334814092,40955.51,36142.39334814092,38847.880000000005,22088.954940575313,18334.954866584198,15195.169691928815,12718.551983293937,10325.552046784613,NaN,NaN,NaN,22570.1648457073,18752.410118391126,15531.179401897862,13016.856559475798,10838.345255660372,NaN,NaN,NaN,183120.990946,71.38747417986131,NaN,NaN
1612742400,37495.13667407046,48142.19,37495.13667407046,42836.7975,22550.01810856253,18672.911316700276,15431.422921057629,12877.907779678626,10431.971835502176,NaN,NaN,NaN,23047.026790514185,19104.00701447301,15778.289067944035,13183.915052139799,10949.258435016834,NaN,NaN,NaN,254089.550435,76.83044466423648,NaN,NaN
1612915200,40165.96708703523,48678.9,40165.96708703523,46698.957500000004,23086.66120615003,19059.477470952686,15698.666806347734,13056.855132696199,10550.685372865508,NaN,NaN,NaN,23603.542807207967,19506.853006962454,16058.1141216278,13371.674393584393,11073.174203006378,NaN,NaN,NaN,186715.263654,80.66550724504188,NaN,NaN
1613088000,43432.462293517616,48985.8,43432.462293517616,47558.287500000006,23630.47512379114,19452.564505836097,15970.97125672083,13239.402393898865,10671.823186702282,NaN,NaN,NaN,24167.183858803073,19916.36299956154,16343.18356396601,13563.196035637142,11199.639067120741,NaN,NaN,NaN,149638.133096,81.40308867158878,NaN,NaN
1613260800,45495.37489675881,49707.43,45495.37489675881,47586.525,24162.83178770689,19840.619133341806,16241.189664783045,13421.133201338553,10792.65690785874,NaN,NaN,NaN,24718.227179772413,20320.30697037086,16625.928735332833,13753.802920591555,11325.763455102991,NaN,NaN,NaN,153133.632317,81.4281603303745,NaN,NaN
1613433600,46540.949948379406,52618.74,46540.949948379406,49913.292499999996,24735.06424798007,20255.414628054332,16528.985415511397,13614.213409267979,10920.711361515503,NaN,NaN,NaN,25311.05224613071,20752.321357664718,16927.171846325295,13956.377091904767,11459.51572215636,NaN,NaN,NaN,174556.904116,83.4125758981389,NaN,NaN
