time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1611489600,1294.9251542004608,1365,1294.9251542004608,1340.9524999999999,1136.2229626000587,1029.3906774984428,902.7657303924793,772.1056940271669,646.9717381434115,532.5530610376555,438.15023780308525,387.4729335923616,1146.9477981787054,1043.4519973016716,918.3528434759271,787.49648405254,661.4275466051555,545.4038890508181,447.6886996932856,390.83977472916297,61.63903649669937,61.9222835601926
1611511200,1317.9388271002304,1398.83,1310,1364.74,1141.301118986724,1034.016185395016,906.7142284233129,775.2413252757004,649.3212250889322,534.2376499829235,439.30992461434545,388.2290396398723,1152.0723205745005,1048.1423331074866,922.3925462499006,790.7303412847386,663.865371400285,547.1602365555323,448.9041421058856,391.6377265728916,63.94967759730562,66.09587031616024
1611532800,1341.3394135501153,1475,1341.3394135501153,1422.6924999999999,1147.554260787019,1039.377238010257,911.1242991205495,778.6669928668343,651.8527186238293,536.0361415821483,440.5406912919245,389.02939821655326,1158.4398542080417,1053.6102187555525,926.9201476413043,794.2707455352443,666.4956214127624,549.0370474096469,450.1947827392774,392.4825072147819,68.86937983008893,66.09587031616024
1611554400,1382.0159567750575,1445,1379.08,1418.9275,1153.5847772139741,1044.612414037702,915.4644974186645,782.0546145976977,654.3636017052571,537.8233710526298,441.7652054455015,389.8262246009118,1164.5689752854994,1058.9433177518217,931.3727028662698,797.7702231512933,669.103704180829,550.9017643498191,451.478722722393,393.32351089588406,68.21804185137815,66.09587031616024
1611576000,1400.4717283875289,1444.36,1387,1410.4375,1159.292615498108,1049.6582772923543,919.6950359022657,785.3793917691384,656.8384753494297,539.5897964148714,442.97756125846087,390.61586581978924,1170.3541170434876,1064.074619682452,935.7081308946293,801.2025328255157,671.6733187243964,552.7442846834743,452.7497085107,394.15686934660437,66.68644250308415,66.09587031616024
1611597600,1405.4546141937644,1405.4546141937644,1293.69,1353.9550000000002,1163.6184462648168,1053.8554734676322,923.4066595270326,788.3877283206244,659.1203625004954,541.238308972736,444.11770824061546,391.36119590426136,1174.674137818935,1068.3064500520513,939.4931704340445,804.2991853026837,674.0382465624401,554.4617781782579,453.944148923542,394.9432668317772,57.445929385302286,68.86710064727129
1611619200,1379.7048070968822,1379.7048070968822,1297,1332.9650000000001,1167.3817030144876,1057.7052600404925,926.9071581635537,791.2690895464413,661.3260732615412,542.840994582103,445.2301579174107,392.0897094857668,1178.3986286937836,1072.1700785184448,943.0540014708405,807.2608985502877,676.3222214443728,556.1305953740173,455.1091864995214,395.71182212318905,54.427637523230594,68.86710064727129
1611640800,1356.3349035484412,1356.3349035484412,1294.83,1322.935,1170.838442947499,1061.3636012813133,930.2920115125831,794.0821366916982,663.4917325962007,544.4201322448923,446.32866210024247,392.8098992656617,1181.799484489224,1075.8308802918982,946.4918385616021,810.1498290906222,678.563513571082,557.7743347194106,456.25938638487656,396.4715297658575,52.994763180198596,68.86710064727129
1611662400,1339.6349517742206,1339.6349517742206,1244.56,1304.385,1173.8061442153323,1064.7156205739848,933.489387482561,796.7821518414776,665.5895828986681,545.9585226654492,447.4025749136339,393.51517980781597,1184.6838495600657,1079.1674367839873,949.7306907013161,812.9186535775095,680.7327388273347,559.3747863062929,457.3834759986806,397.2154162633865,50.35445751064678,68.86710064727129
1611684000,1322.0099758871102,1374.22,1317.76,1346.8375,1177.6512854549917,1068.6069568419298,937.0222773331375,799.6924975989301,667.8195269808328,547.579735170175,448.52827569596974,394.2527599394927,1188.4992295704171,1083.0750289477248,953.3244174822997,815.9097955742742,683.0415941520233,561.0628092724102,458.5623415043152,397.9934761435476,55.78379410175388,64.6781750201263
1611705600,1334.4237379435551,1373.9,1273.13,1324.395,1180.9122568893251,1072.135067782041,940.3331553046492,802.4687013153379,669.9687101985716,549.1522357062678,449.62447935592473,394.97240577319525,1191.6967771099366,1086.5979482331595,956.6825223014645,818.7584521817013,685.2646562173543,562.6991055011938,459.7098996998032,398.75251057522024,52.51418536485631,64.6781750201263
1611727200,1329.4093689717774,1329.4093689717774,1245,1272.1875,1182.940595625118,1074.8944116747025,943.1695172251223,804.9539859644631,671.939966466334,550.6158698445142,450.6539699950287,395.6511021710496,1193.5906764720557,1089.3072847553033,959.5377709684195,821.2986709369859,687.2990508231867,564.2199809449212,460.78674211239456,399.46814760055804,45.79047183989189,64.6781750201263
1611748800,1300.7984344858887,1307.76,1207,1255.195,1184.5462490556708,1077.3813163412583,945.8364016932836,807.3362135519527,673.8491482454949,552.0421433873391,451.6609049512302,396.31612646337373,1195.040189966831,1091.7290032260287,962.2134020003796,823.7294626964425,689.2674943211999,565.701170696379,461.8396357610196,400.16927570576036,43.823714329623456,64.6781750201263
1611770400,1277.9967172429442,1297,1222.17,1253.865,1186.0866657433226,1079.815574046896,948.4691247557342,809.6987997236355,675.7477271383084,553.4628374290652,452.6649150827055,396.97960721659354,1196.424303144082,1094.095952084043,964.8527829777518,826.1391855945017,691.2245047394973,567.1763343176086,462.8893711675656,400.86873963389985,43.665627949739594,61.85030554692838
1611792000,1265.930858621472,1303.18,1217.23,1265.19,1187.8445176156931,1082.372462680732,951.176140783463,812.1088060743041,677.6771617466936,554.9035806731359,453.68184259824653,397.6513367274511,1198.0423195406918,1096.5936754112831,967.5707668422065,828.5988540225437,693.2139865254956,568.6726122719117,463.9527252150573,401.57690944984915,45.469460895851384,61.85030554692838
1611813600,1265.560429310736,1325,1260,1297.24,1190.2755283353445,1085.336152850653,954.1339515459974,814.6756377881967,679.7051906771463,556.4062859754171,454.7376100042562,398.34734343017647,1200.3763826103225,1099.5228188359358,970.5541988164852,831.224294616255,695.3076642151818,570.2343858790458,465.05714837580604,402.3107587661541,50.31785283627595,61.85030554692838
1611835200,1281.400214655368,1358.61,1281.400214655368,1322.5375,1193.2146832612257,1088.6078955699543,957.282699823382,817.3627375882592,681.8093880890051,557.9571588783008,455.82371750112196,399.0623841702692,1203.2507618430209,1102.7785076120535,973.7395680579649,833.9767495483768,697.4817710983181,571.8470399286084,466.19363658206737,403.06473397404744,53.80886092849181,61.85030554692838
1611856800,1301.968857327684,1360,1301.968857327684,1336.525,1196.3993569665317,1092.027441837955,960.5240870043788,820.10962786557,683.9524833816761,559.5332071396807,456.92597192227197,399.78769373764226,1206.3866262702438,1106.1908651651622,977.0226941388883,836.7921459094504,699.696825617908,573.4862209791365,467.34715727579555,403.8295518896771,55.66390862445177,60.88116803084951
1611878400,1319.246928663842,1374.13,1285.35,1322.955,1199.2117045894977,1095.2126495367418,963.6217871154524,822.7701853900908,686.0441446472025,561.0785953843372,458.0098630713054,400.50194310418954,1209.1294115344733,1109.3553050897583,980.1533032417037,839.5157473329268,701.8571659103935,575.0927992835757,468.4811636942504,404.582624768096,53.42238107556024,60.88116803084951
1611900000,1321.100964331921,1429.99,1292.53,1360.595,1202.7980000430643,1098.8730957500281,967.0147205589101,825.6158193298257,688.2521670869826,562.6970496446928,459.13950654681065,401.2447617168749,1212.693307733662,1113.0230378621707,983.5962145245842,842.4349588324623,704.140485959231,576.7766196495273,469.66355446470203,405.36592044628685,58.42355733149261,60.88116803084951
1611921600,1340.8479821659605,1436.9,1340.8479821659605,1397.8125,1207.131655597663,1102.996397877614,970.6967528618254,828.6433149947472,690.5747868346521,564.3875667506752,460.31431630081966,402.0158005859528,1217.0490534340465,1117.1805482583434,987.3447781940449,845.5463176065101,706.5448950200309,578.536610818553,470.8937054859549,406.17906799200887,62.68944003708322,60.88116803084951
1611943200,1369.3302410829801,1409.99,1313.12,1368.7975,1210.7242299177149,1106.6626199758539,974.0993233501858,831.5012736455686,692.7948284489413,566.015926939439,461.4513415620201,402.763794163836,1220.6196051179513,1120.8537884297543,990.7968390248681,848.4776967795829,708.8403979835664,580.230632017227,472.08377015727905,406.96777625256436,57.71746550469052,65.02676248702679
1611964800,1369.06387054149,1406,1326.41,1362.1975,1214.09030258621,1110.1872390106696,977.4164017830902,834.3091901871264,694.9859992232492,567.6276305286304,462.5786834374118,403.50610264030496,1223.9508497034112,1124.3770542920936,994.1579309793941,851.3556788704535,711.1050673146459,581.9068739635995,473.2635100245325,407.7504306759543,56.617469758667255,65.02676248702679
1611986400,1365.6306852707448,1365.6306852707448,1328.16,1340.4950000000001,1216.899295862072,1113.3638977829362,980.519637665286,836.9874219850782,697.0989583092615,569.1921393737142,463.677452294186,404.23104569435503,1226.6930650045074,1127.5320607987783,997.2922030972277,854.0959551793026,713.2866615353923,583.5330007075147,474.4129222047518,408.51466219526935,53.0379790942075,65.02676248702679
1612008000,1353.0628426353724,1380.3,1330.25,1355.2475,1219.9737003984703,1116.7002233307578,983.7224399074631,839.7295387999719,699.2532906879546,570.7833445571682,464.793309675545,404.9668417905296,1229.7178752396956,1130.8563737798181,1000.5316175488365,856.9035268589703,715.5118290863962,585.1872654434043,475.5803636597488,409.29035481125027,55.11532767721044,65.02676248702679
1612029600,1354.1551713176862,1390,1354.1551713176862,1375.4325,1223.4283403896154,1120.2689443882646,987.0703891390233,842.5639460020884,701.4666432552608,572.4121890013845,465.93303331800365,405.71768562666847,1233.1464546458203,1134.426828177193,1003.9243857158153,859.8084510782478,717.799249089563,586.8812530844688,476.77301062640254,410.0819501780579,57.861866303118354,65.83076438560187
1612051200,1364.793835658843,1380.74,1344.78,1363.5124999999998,1226.5413217142907,1123.6240279139438,990.287843078006,845.3202875576329,703.6337328027067,574.013606634985,467.0564118745518,406.45872610200564,1236.213891007095,1137.7711445541684,1007.1785767953102,862.6303225007787,720.0374232694952,588.5460574722835,477.94827833929,410.86313047287314,55.69450081859452,65.83076438560187
1612072800,1364.1531678294214,1364.1531678294214,1338,1350.0525,1229.2860145650843,1126.7471792530619,993.3627546756298,847.9908283642063,705.7496698475423,575.5845355689222,468.1615383928565,407.1887793119848,1238.8924465128105,1140.8701424438884,1010.2815082270268,865.3609789573569,722.2211843673479,590.1784399857405,479.10414874573235,411.63264245118296,53.26811140400847,65.83076438560187
1612094400,1357.1028339147106,1371.85,1284.07,1325.06,1231.414325352527,1129.4825285047439,996.1977738664365,850.5150038755069,707.7768722375667,577.1016923795114,469.2340020494362,407.89893112683046,1240.9199183595679,1143.5590454739047,1013.1301823607189,867.936323613058,724.3107469865251,591.7537487960604,480.22536259762666,412.3810466769501,48.999477042044425,65.83076438560187
1612116000,1341.0814169573553,1341.0814169573553,1281.12,1301.3725,1232.968951455804,1131.8534246632992,998.806104859031,852.900493272991,709.7199021156762,578.5678276176095,470.27547701558206,408.59020661532037,1242.342332045225,1145.8628915253805,1015.7387101221603,870.3645374863742,726.3109610350987,593.2749036753829,481.31369545037995,413.1094296784438,45.29469071522674,62.228150625113564
1612137600,1321.2269584786777,1330,1269.99,1308.23,1234.6414192012305,1134.286205012771,1001.4507535354496,855.3096441022344,711.6790186390291,580.0448765495577,471.324231111933,409.2862528771267,1243.8926301147492,1148.2332142768348,1018.3856901210548,872.8175652875709,728.3280114301243,594.8074976653606,482.4096746479275,413.84283448821157,46.55452644774714,62.228150625113564
1612159200,1314.7284792393389,1345.19,1301.7,1325.975,1236.6710543300921,1136.9301883919052,1004.2244650436936,857.7999369905824,713.6898074487214,581.5548565565424,472.3938816361984,409.9954898188078,1245.8239799944022,1150.8279848713337,1021.1693037851177,875.3562624008058,730.399578114942,596.3748449372463,483.52772014209853,414.59017751607865,49.77764575784,62.228150625113564
1612180800,1320.3517396196694,1345.52,1300,1325.1025,1238.6361975672012,1139.525668552017,1006.9670123510125,860.2724373239656,715.6911583245029,583.0600137295048,473.46110143390024,410.7035029794896,1247.6893569357103,1153.3721383768616,1023.9198304476957,877.8758491660674,732.4609400625504,597.9369620970807,484.6431274049983,415.33619334769185,49.619196832443734,62.228150625113564
1612202400,1322.7271198098347,1377.99,1316.48,1346.7849999999999,1241.03950428793,1142.3844179512994,1009.8714395958756,862.846577867225,717.7569319470086,584.6060157260038,474.55412258354494,411.42774398298707,1250.0210191254582,1156.195683802017,1026.8416871857257,880.502791187546,734.5903128872903,599.5422097667547,485.7857939028048,416.0993632015651,53.57416734505941,61.75590659784568
1612224000,1334.7560599049173,1411.02,1334.7560599049173,1383.3674999999998,1244.202348637087,1145.7083225312815,1013.0637136164237,865.6006568203085,719.9356899439088,586.2229418075301,475.6915611034654,412.179728320331,1253.15858338133,1159.5120606808196,1030.0681651297464,883.3199604245906,736.8391072966931,601.2224354692911,486.97543168424573,416.8918811342144,59.36950782196246,61.75590659784568
1612245600,1359.0617799524584,1458,1359.0617799524584,1413.395,1247.9621853340407,1149.4005525653329,1016.4853485427791,868.4990395884549,722.2056058524394,587.8973791722922,476.8651573974536,412.9543629599284,1256.9288520076516,1163.2183809628514,1033.537186259794,886.2895684894388,739.1841883805868,602.9634270331297,488.2032906217086,417.70835234999953,63.40730188239394,61.75590659784568
1612267200,1386.2283899762292,1500,1386.2283899762292,1450.13,1252.4548034377287,1153.5485449437422,1020.1917130851485,871.576452077405,724.5883370935115,589.6427893359111,478.0832610803103,413.7568199324933,1261.4747613721775,1167.4068717517148,1037.307256972375,889.4483384138678,741.6484719563906,604.7794325486,489.47821005097074,418.55425292160953,67.64369759026627,61.75590659784568
1612288800,1418.1791949881147,1547.9,1418.1791949881147,1500.2925,1257.9623078057791,1158.3312201858976,1024.2951386143352,874.9029920135033,727.1274669229927,591.4862098028424,479.3626218298969,414.5974664934739,1267.0940022810673,1172.2665159597188,1041.4971686739825,892.8704345572074,744.2780873048953,606.6990747081957,490.8179241529575,419.4405603751764,72.35093727305224,68.40380214524457
1612310400,1459.2358474940575,1561.88,1459.2358474940575,1531.3000000000002,1264.0364787434285,1163.4756171488507,1028.6285134979735,878.3759920557599,729.7597829068781,593.3886668680188,480.6791892618995,415.4614529797459,1273.310613992101,1177.5078806902338,1045.9297734823629,896.4470707781754,747.0060662050516,608.6810702608041,492.1969593760815,420.35154721632745,74.7922005817977,68.40380214524457
1612332000,1495.2679237470288,1571,1495.2679237470288,1541.0175000000002,1270.19161254913,1168.6830913950735,1033.0079065449993,881.8820317803326,732.4152909824693,595.3069438581646,482.0062710024979,416.33228937976156,1279.609599545228,1182.8145904611793,1050.4102053965496,900.0581095973453,749.7582722147395,610.6796478165151,493.58704624238226,421.2697495537168,75.52163964045774,68.40380214524457
1612353600,1518.1427118735146,1642.26,1518.1427118735146,1585.92,1277.207798936927,1174.4380832379,1037.7336509335037,885.6071003952515,735.2090870839996,597.3122334454962,483.3878901877263,417.23719283091845,1286.8169030853403,1188.6993409653955,1055.2564478816487,903.9004731290128,752.6565797633885,612.7701951952578,495.03480363636186,422.22398982446344,78.6027837504579,68.40380214524457
1612375200,1552.0313559367573,1669.35,1552.0313559367573,1643.63,1285.3505145161064,1180.9096958828945,1042.9122522075763,889.6178035677633,738.1826416270962,599.4302856045134,484.8400079722223,418.1860460666392,1295.2125053656853,1195.3406644549518,1060.5810954121314,908.0446161366933,755.7448758473976,614.9799696964469,496.55712994035605,423.22473215152246,81.77748734735394,74.27294623538947
1612396800,1597.8306779683787,1695.2,1597.8306779683787,1661.895,1293.7181697490819,1187.5439759396822,1048.202703043409,893.703926300209,741.2062500014756,601.5810238927634,486.31316816249483,419.1482967079803,1303.8403287688457,1202.1516766526897,1066.022850204782,912.2678675869079,758.8857774909075,617.2241605438286,498.10164666674393,424.23961971223406,82.65465409331506,74.27294623538947
